ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1536	28-23-2-1	7725144730897845	Malagasy	plat1254	the hospital	HOSPITAL	616		trano fitsabòana	trano fitsabòana 
1537	28-23-2-2	7725144922100725	Malagasy	plat1254	the hospital	HOSPITAL	616		hopitàly	hopitàly 
1538	28-23-21-1	7725144642121397	Malagasy	plat1254	the nurse	NURSE	1104		mpitsàbo	mpitsàbo 
1539	28-23-22-1	7725144839340828	Malagasy	plat1254	the pill or tablet	PILL	395		pìlina	pìlina 
1540	28-23-23-1	7725144464478285	Malagasy	plat1254	the injection	INJECTION	1805		tsìndrona	tsìndrona 
1541	28-23-5-1	7725144670790760	Malagasy	plat1254	the tap/faucet	FAUCET	1488		tsirìry	tsirìry 
1542	28-23-5-2	7725144825141274	Malagasy	plat1254	the tap/faucet	FAUCET	1488		raobinè	raobinè 
1543	28-23-51-1	7725144930154314	Malagasy	plat1254	the sink	SINK (BASIN)	915		lavabò	lavabò 
1544	28-23-51-2	7725144685158239	Malagasy	plat1254	the sink	SINK (BASIN)	915		fanasan-bilìa	fanasan-bilìa 
1545	28-23-53-1	7725144870758647	Malagasy	plat1254	the mattress	MATTRESS	105		kidòro	kidòro 
1546	28-23-3-1	7725144276280061	Malagasy	plat1254	the government	GOVERNMENT	815		fanjàkana	fanjàkana 
1547	28-23-3-2	7725144346634184	Malagasy	plat1254	the government	GOVERNMENT	815		governemànta	governemànta 
1548	28-23-31-1	7725144915896005	Malagasy	plat1254	the president	PRESIDENT	899		filòha	filòha 
1549	28-23-32-1	7725144359998730	Malagasy	plat1254	the minister	MINISTER	486		minìsitra	minìsitra 
1550	28-23-33-1	7725144763466644	Malagasy	plat1254	the police	POLICE	656		pôlìsy	pôlìsy 
1551	28-23-34-1	7725144183940181	Malagasy	plat1254	the driver's license	DRIVER'S LICENSE	599		taratàsy fahazòana mitòndra fiarakodìa	taratàsy fahazòana mitòndra fiarakodìa 
1552	28-23-37-1	7725144749431594	Malagasy	plat1254	the crime	CRIME	1066		hèloka	hèloka 
1553	28-23-37-2	7725144855835906	Malagasy	plat1254	the crime	CRIME	1066		fahotàna	fahotàna 
1554	28-23-38-1	772514410892042	Malagasy	plat1254	the election	ELECTION	240		fifidiànana	fifidiànana 
1555	28-23-4-1	7725144626204134	Malagasy	plat1254	the post/mail	MAIL	167		paòsitra	paòsitra 
1556	28-23-41-1	7725144783110387	Malagasy	plat1254	the postage stamp	POSTAGE STAMP	596		tàmbra	tàmbra 
1557	28-23-42-1	7725144889106047	Malagasy	plat1254	the letter	LETTER	1612		taratàsy	taratàsy 
1558	28-23-44-1	7725144249802823	Malagasy	plat1254	the bank	BANK	1284		bànky	bànky 
1559	28-23-54-1	7725144332344697	Malagasy	plat1254	the tin/can	CAN	1051		kapòaka	kapòaka 
1560	28-23-54-2	7725144798371958	Malagasy	plat1254	the tin/can	CAN	1051		boàty	boàty 
1561	28-23-55-1	7725144632391738	Malagasy	plat1254	the screw	SCREW	1802		saikòro	saikòro 
1562	28-23-555-1	7725144789461706	Malagasy	plat1254	the screwdriver	SCREWDRIVER	836		sokodrèvo	sokodrèvo 
1563	28-23-56-1	772514474488623	Malagasy	plat1254	the bottle	BOTTLE	1321		tavoahàngy	tavoahàngy 
1564	28-23-565-1	7725144523547127	Malagasy	plat1254	the candy/sweets	CANDY	874		vatomàmy	vatomàmy 
1565	28-23-565-2	7725144816628894	Malagasy	plat1254	the candy/sweets	CANDY	874		bômbô	bômbô 
1566	28-23-24-1	7725144714473489	Malagasy	plat1254	the spectacles/glasses	SPECTACLES	1898		solomàso	solomàso 
1567	28-23-57-1	7725144699268940	Malagasy	plat1254	the plastic	PLASTIC	654		plastìka	plastìka 
1568	28-23-575-1	7725144945678765	Malagasy	plat1254	the bomb	BOMB	1804		bàomba	bàomba 
1569	28-23-58-1	7725144353730685	Malagasy	plat1254	the workshop	WORKSHOP	1677		tràno fiasàna	tràno fiasàna 
1570	28-23-59-1	7725144522805083	Malagasy	plat1254	the cigarette	CIGARETTE	969		sigàra	sigàra 
1571	28-23-61-1	7725144320819024	Malagasy	plat1254	the calendar	CALENDAR	1967		alimanàka	alimanàka 
1572	28-23-62-1	772514413208634	Malagasy	plat1254	the film/movie	MOVIE	216		sarimihètsika	sarimihètsika 
1573	28-23-63-1	7725144676486358	Malagasy	plat1254	the music	MUSIC	642		mosìka	mosìka 
1574	28-23-64-1	7725144559733419	Malagasy	plat1254	the song	SONG	1096		hìra	hìra 
1575	28-23-6-1	7725144841700045	Malagasy	plat1254	the newspaper	NEWSPAPER	1298		gazèty	gazèty 
1576	28-23-385-1	7725144965750465	Malagasy	plat1254	the address	ADDRESS	591		adirèsy	adirèsy 
1577	28-23-39-1	7725144908336687	Malagasy	plat1254	the number	NUMBER	1356		ìsa	ìsa 
1578	28-23-39-2	7725144415818123	Malagasy	plat1254	the number	NUMBER	1356		naòmba	naòmba 
1579	28-23-155-1	7725144292926003	Malagasy	plat1254	the train	TRAIN	900		fiarandalamb`y	fiarandalamb`y 
1580	28-23-36-1	7725144497332270	Malagasy	plat1254	the birth certificate	BIRTH CERTIFICATE	397		sora-piteràhana	sora-piteràhana 
1581	28-23-18-1	7725144706115664	Malagasy	plat1254	to brake	BRAKE	966		manìdy frein	manìdy frein 
1582	28-23-195-1	7725144358345941	Malagasy	plat1254	the petroleum	PETROLEUM	650		solitàny	solitàny 
1583	28-23-185-1	7725144171017143	Malagasy	plat1254	the motor	MOTOR	110		motèra	motèra 
1584	28-23-19-1	7725144749029234	Malagasy	plat1254	the machine	MACHINE	144		mìlina	mìlina 
1585	28-23-13-1	7725144952194631	Malagasy	plat1254	the bicycle	BICYCLE	747		bisikilèty	bisikilèty 
1586	28-23-395-1	7725144835639872	Malagasy	plat1254	the street	STREET	1362		arabè	arabè 
1587	28-19-445-1	7725144861699740	Malagasy	plat1254	to liberate	LIBERATE	37		manàfaka	manàfaka 
1588	28-19-565-1	7725144291754606	Malagasy	plat1254	to invite	INVITE	1611		man-àsa	man-àsa 
1589	28-23-35-1	7725144549267599	Malagasy	plat1254	the license plate	LICENSE PLATE	1790		nimeraon’aotomobìla	nimeraon’aotomobìla 
1590	28-23-43-1	7725144210997993	Malagasy	plat1254	the postcard	POSTCARD	1497		kàratra paostàly	kàratra paostàly 
1591	28-24-01-1	7725144652760367	Malagasy	plat1254	to be	BE	1579		mìsy	mìsy 
1592	28-24-02-1	7725144529766957	Malagasy	plat1254	to become	BECOME	1990		manjàry	manjàry 
1593	28-24-02-2	7725144442231273	Malagasy	plat1254	to become	BECOME	1990		miha-	miha- 
1594	28-24-02-3	7725144873584896	Malagasy	plat1254	to become	BECOME	1990		tònga	tònga 
1595	28-24-03-1	7725144196171582	Malagasy	plat1254	without	WITHOUT	1478		tsy mìsy	tsy mìsy 
1596	28-24-05-1	7725144840467668	Malagasy	plat1254	through	THROUGH	97		èrana	èrana 
1597	28-24-13-1	7725144504291767	Malagasy	plat1254	same	SAME	200		tsy hàfa	tsy hàfa 
1598	28-24-06-1	7725144810294746	Malagasy	plat1254	not	NOT	1240		tsy	tsy 
1599	28-24-07-1	7725144967196118	Malagasy	plat1254	this	THIS	1214		izat`y	izat`y 
1600	28-24-08-1	7725144901800915	Malagasy	plat1254	that	THAT	78		izào	izào 
1601	28-24-08-2	7725144775399942	Malagasy	plat1254	that	THAT	78		its`y	its`y 
1602	28-24-08-3	7725144807108063	Malagasy	plat1254	that	THAT	78		izats`y	izats`y 
1603	28-24-08-4	7725144191618481	Malagasy	plat1254	that	THAT	78		ìo	ìo 
1604	28-24-08-5	7725144440645997	Malagasy	plat1254	that	THAT	78		irèo	irèo 
1605	28-24-08-6	7725144728107074	Malagasy	plat1254	that	THAT	78		irètsy	irètsy 
1606	28-24-09-1	7725144235570803	Malagasy	plat1254	here	HERE	136		àto	àto 
1607	28-24-09-2	7725144290140594	Malagasy	plat1254	here	HERE	136		et`y	et`y 
1608	28-24-09-3	7725144840444276	Malagasy	plat1254	here	HERE	136		èto	èto 
1609	28-24-09-4	7725144172693064	Malagasy	plat1254	here	HERE	136		at`y	at`y 
1610	28-24-1-1	7725144148724522	Malagasy	plat1254	there	THERE	1937		èo	èo 
1611	28-24-1-2	7725144611056301	Malagasy	plat1254	there	THERE	1937		ets`y	ets`y 
1612	28-24-1-3	7725144586035051	Malagasy	plat1254	there	THERE	1937		ào	ào 
1613	28-24-1-4	7725144459795413	Malagasy	plat1254	there	THERE	1937		ats`y	ats`y 
1614	28-24-11-1	7725144240361166	Malagasy	plat1254	other	OTHER	197		hàfa	hàfa 
1615	28-4-493-1	7725144843214673	Malagasy	plat1254	the vagina	VAGINA	1836		fòry	fòry 
1616	28-4-493-2	7725144275276805	Malagasy	plat1254	the vagina	VAGINA	1836		kìndy	kìndy 
1617	28-23-9-1	7725144785649753	Malagasy	plat1254	the tea	TEA	1373		dite	dite 
1618	28-23-91-1	7725144192046788	Malagasy	plat1254	the coffee	COFFEE	1299		kafè	kafè 
1619	28-24-12-1	7725144132159008	Malagasy	plat1254	next	NEXT	1354		manàraka	manàraka 
1620	28-3-865-1	7725144167453478	Malagasy	plat1254	the quail	QUAIL	1893		kibòbo	kibòbo 
1621	28-3-865-2	7725144136114060	Malagasy	plat1254	the quail	QUAIL	1893		papèlika	papèlika 
1622	28-8-993-1	7725144505581569	Malagasy	plat1254	the needle(2)	NEEDLE TREE	286		tsìlo	tsìlo 
1623	28-4-465-1	7725144966267941	Malagasy	plat1254	the sinew or tendon	TENDON	1137		hozabè	hozabè 
1624	28-7-67-1	7725144561783539	Malagasy	plat1254	to tan	TAN	247		mandon-kòditra	mandon-kòditra 
1625	28-22-5-1	7725144475337383	Malagasy	plat1254	the circumcision	CIRCUMCISION	393		fòra	fòra 
1626	28-22-5-2	7725144832856536	Malagasy	plat1254	the circumcision	CIRCUMCISION	393		didimpòitra	didimpòitra 
1627	28-22-5-3	7725144243162124	Malagasy	plat1254	the circumcision	CIRCUMCISION	393		hasoàvana	hasoàvana 
1628	28-8-996-1	77251445850954	Malagasy	plat1254	the cone	CONE	287		zàvatra boribòry kitsoloha	zàvatra boribòry kitsoloha 
1629	28-3-8112-1	7725144238191277	Malagasy	plat1254	the body louse	BODY LOUSE	311		hào	hào 
1630	28-4-494-1	7725144231188179	Malagasy	plat1254	the vulva	VULVA	1837		tsìngy	tsìngy 
1631	28-9-93-1	7725144961445641	Malagasy	plat1254	the whetstone	WHETSTONE	295		vato asàna	vato asàna 
1632	28-7-65-1	7725144219376735	Malagasy	plat1254	the camp	CAMP	1105		làsy	làsy 
1633	28-7-65-2	7725144448467466	Malagasy	plat1254	the camp	CAMP	1105		tòby	tòby 
1634	28-3-833-1	7725144472528946	Malagasy	plat1254	the prawns or shrimp	PRAWNS	238		pàtsa	pàtsa 
1635	28-3-833-2	7725144393635078	Malagasy	plat1254	the prawns or shrimp	PRAWNS	238		òrana (2)	òrana (2) 
1636	28-3-835-1	7725144395977325	Malagasy	plat1254	the tick	TICK	1527		kòngona	kòngona 
1637	28-7-66-1	7725144787407073	Malagasy	plat1254	the hammock	HAMMOCK	2019		fandrìana mihàntona	fandrìana mihàntona 
1638	28-8-911-1	7725144204115877	Malagasy	plat1254	the millet or sorghum	MILLET	931		ampèmba	ampèmba 
1639	28-3-913-1	7725144844650708	Malagasy	plat1254	the chameleon	CHAMELEON	1555		tàna	tàna 
1640	28-9-9-1	7725144259733866	Malagasy	plat1254	to draw water	DRAW (WATER)	1911		manòvo ràno	manòvo ràno 
1641	28-9-91-1	7725144864535082	Malagasy	plat1254	the peg	PEG	361		fàntsika	fàntsika 
1642	28-10-58-1	7725144734668940	Malagasy	plat1254	to go or return home	RETURN HOME	142		mòdy	mòdy 
1643	28-1-831-1	7725144512853147	Malagasy	plat1254	the steam	STEAM	1193		ètona	ètona 
1644	28-2-4561-1	772514445278022	Malagasy	plat1254	the older sibling	OLDER SIBLING	405		zòky	zòky 
1645	28-2-4562-1	7725144329999236	Malagasy	plat1254	the younger sibling	YOUNGER SIBLING	427		zàndry	zàndry 
1646	28-2-5-1	7725144132656410	Malagasy	plat1254	the grandchild	GRANDCHILD	1617		zàfy	zàfy 
1647	28-2-541-1	7725144944282371	Malagasy	plat1254	the sibling’s child	SIBLING'S CHILD	173		zanadrahalàhy	zanadrahalàhy 
1648	28-2-541-2	7725144229626300	Malagasy	plat1254	the sibling’s child	SIBLING'S CHILD	173		zanadrahavàvy	zanadrahavàvy 
1649	28-2-541-3	7725144317845868	Malagasy	plat1254	the sibling’s child	SIBLING'S CHILD	173		zanak’anabàvy	zanak’anabàvy 
1650	28-2-541-4	7725144611195080	Malagasy	plat1254	the sibling’s child	SIBLING'S CHILD	173		zanak’anadàhy	zanak’anadàhy 
1651	28-2-622-1	77251448072319	Malagasy	plat1254	the parents-in-law	PARENTS-IN-LAW	306		rafòzana	rafòzana 
1652	28-2-6411-1	7725144326251101	Malagasy	plat1254	the child-in-law	CHILD-IN-LAW	1060		vinànto	vinànto 
1653	28-2-6412-1	7725144224122136	Malagasy	plat1254	the sibling-in-law	SIBLING-IN-LAW	1832		zàotra	zàotra 
1654	28-2-6412-2	7725144412290553	Malagasy	plat1254	the sibling-in-law	SIBLING-IN-LAW	1832		ranàotra	ranàotra 
1655	28-2-931-1	7725144583682414	Malagasy	plat1254	he	HE	1211		ìzy	ìzy 
1656	28-2-932-1	7725144583682414	Malagasy	plat1254	she	SHE	1834		ìzy	ìzy 
1657	28-2-933-1	7725144583682414	Malagasy	plat1254	it	IT	169		ìzy	ìzy 
1658	28-4-741-1	7725144249591663	Malagasy	plat1254	the life	LIFE	210		fiaìnana	fiaìnana 
1659	28-4-771-1	7725144245612531	Malagasy	plat1254	the carcass	CARCASS	1770		rikarikantàolana	rikarikantàolana 
1660	28-4-844-1	7725144540637518	Malagasy	plat1254	the disease	DISEASE	1986		arètina	arètina 
1661	28-7-232-1	772514477082105	Malagasy	plat1254	the padlock	PADLOCK	336		kadanà	kadanà 
1662	28-8-121-1	7725144922830101	Malagasy	plat1254	the paddy	PADDY FIELD	140		hòraka	hòraka 
1663	28-11-29-1	7725144467751081	Malagasy	plat1254	to damage	DAMAGE	1116		manìmba	manìmba 
1664	28-12-081-1	7725144183724635	Malagasy	plat1254	above	ABOVE	1741		ambòny	ambòny 
1665	28-13-231-1	7725144203762884	Malagasy	plat1254	the piece	PIECE	594		sasany	sasany 
1666	28-13-331-1	7725144700455405	Malagasy	plat1254	alone	ALONE	1964		tòkana	tòkana 
1667	28-14-251-1	7725144980313800	Malagasy	plat1254	the beginning	BEGINNING	1557		fiandòhana	fiandòhana 
1668	28-14-251-2	7725144116318129	Malagasy	plat1254	the beginning	BEGINNING	1557		fanombòhana	fanombòhana 
1669	28-14-251-3	7725144694498027	Malagasy	plat1254	the beginning	BEGINNING	1557		voalohàny	voalohàny 
1670	28-14-411-1	7725144938455198	Malagasy	plat1254	the day(2)	DAY (NOT NIGHT)	1225		fotoan’àndro	fotoan’àndro 
1671	28-22-131-1	7725144776033874	Malagasy	plat1254	the church	CHURCH	1349		(trano) fiangònana	(trano) fiangònana 
1672	28-22-131-2	7725144271815256	Malagasy	plat1254	the church	CHURCH	1349		eglìzy	eglìzy 
1673	28-22-132-1	7725144570306990	Malagasy	plat1254	the mosque	MOSQUE	1603		mosikirìny	mosikirìny 
1674	28-24-14-1	7725144235465260	Malagasy	plat1254	nothing	NOTHING	687		tsinontsìnona	tsinontsìnona 
1675	28-4-7501-1	7725144435312684	Malagasy	plat1254	dead	DEAD	1625		màty	màty 
1676	28-4-8541-1	7725144339631560	Malagasy	plat1254	to scratch	SCRATCH	1436		mihàotra	mihàotra 
1677	28-9-111-1	7725144603256125	Malagasy	plat1254	to make	MAKE	734		manao	manao 
1678	28-4-431-1	7725144216831840	Malagasy	plat1254	the belly	BELLY	1251		kìbo	kìbo 
1679	28-9-311-1	7725144538653870	Malagasy	plat1254	to wipe	WIPE	1454		mamàoka	mamàoka 
1680	28-1-775-1	7725144309678318	Malagasy	plat1254	to freeze	FREEZE	1431		mamanàla	mamanàla 
1681	28-24-04-1	7725144199119477	Malagasy	plat1254	with	WITH	1340		àmin’...	àmin’... 
1682	28-24-04-2	7725144761308313	Malagasy	plat1254	with	WITH	1340		àman’...	àman’... 
1683	28-24-04-3	7725144652760367	Malagasy	plat1254	with	WITH	1340		mìsy	mìsy 
1684	28-12-012-1	772514453730111	Malagasy	plat1254	in	IN	1460		anàty	anàty 
