ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1263	34-12-68-1	721191708932916	Q'eqchi'	kekc1242	shallow	SHALLOW	193		ink'a’ cham	ink'a’ cham 
1264	34-12-71-1	72119179749213	Q'eqchi'	kekc1242	flat	FLAT	1633		tach'to	tach'to 
1265	34-12-71-2	721191718033334	Q'eqchi'	kekc1242	flat	FLAT	1633		ruutaq'a	ruutaq'a 
1266	34-12-73-1	721191130339976	Q'eqchi'	kekc1242	straight	STRAIGHT	1404		tiik	tiik 
1267	34-12-74-1	721191602671921	Q'eqchi'	kekc1242	crooked	CROOKED	297		k'onk'o	k'onk'o 
1268	34-12-74-2	721191320393208	Q'eqchi'	kekc1242	crooked	CROOKED	297		jech'	jech' 
1269	34-12-74-3	721191456785310	Q'eqchi'	kekc1242	crooked	CROOKED	297		yokos	yokos 
1270	34-12-74-4	721191291205921	Q'eqchi'	kekc1242	crooked	CROOKED	297		b'ech'	b'ech' 
1271	34-12-74-5	721191266219519	Q'eqchi'	kekc1242	crooked	CROOKED	297		b'ach'b'o	b'ach'b'o 
1272	34-12-74-6	721191745066196	Q'eqchi'	kekc1242	crooked	CROOKED	297		liq'lo	liq'lo 
1273	34-12-74-7	721191864566751	Q'eqchi'	kekc1242	crooked	CROOKED	297		siq'il	siq'il 
1274	34-12-74-8	72119112881623	Q'eqchi'	kekc1242	crooked	CROOKED	297		rok'ox	rok'ox 
1275	34-12-75-1	721191406599126	Q'eqchi'	kekc1242	the hook	HOOK	1071		lokoch	lokoch 
1276	34-12-76-1	721191138678457	Q'eqchi'	kekc1242	the corner	CORNER	192		xuk	xuk 
1277	34-12-76-2	721191494122501	Q'eqchi'	kekc1242	the corner	CORNER	192		loot'	loot' 
1278	34-12-77-1	721191461694571	Q'eqchi'	kekc1242	the cross	CROSS	1367		krus, kurus	krus 
1279	34-12-77-2	721191461694571	Q'eqchi'	kekc1242	the cross	CROSS	1367		krus, kurus	kurus 
1280	34-12-78-1	721191581349252	Q'eqchi'	kekc1242	the square	SQUARE	850		kaaxukuut	kaaxukuut 
1281	34-12-81-1	721191268576314	Q'eqchi'	kekc1242	round	ROUND	1395		kotko	kotko 
1282	34-12-81-2	721191245592672	Q'eqchi'	kekc1242	round	ROUND	1395		t'ort'o	t'ort'o 
1283	34-12-81-3	721191102643687	Q'eqchi'	kekc1242	round	ROUND	1395		sursu	sursu 
1284	34-12-82-1	721191189189574	Q'eqchi'	kekc1242	the circle	CIRCLE	1467		siril	siril 
1285	34-12-83-1	721191750662783	Q'eqchi'	kekc1242	the ball	BALL	1845		b'olotz	b'olotz 
1286	34-12-84-1	721191464561695	Q'eqchi'	kekc1242	the line	LINE	1048		linea	linea 
1287	34-12-85-1	721191602871786	Q'eqchi'	kekc1242	the hole	HOLE	1667		k'ob'b'il	k'ob'b'il 
1288	34-12-85-2	721191727940345	Q'eqchi'	kekc1242	the hole	HOLE	1667		hopolal	hopolal 
1289	34-12-85-3	721191405497317	Q'eqchi'	kekc1242	the hole	HOLE	1667		jul	jul 
1290	34-12-92-1	721191716602879	Q'eqchi'	kekc1242	similar	SIMILAR	1558		chanchan	chanchan 
1291	34-12-92-2	721191248570896	Q'eqchi'	kekc1242	similar	SIMILAR	1558		jo'	jo' 
1292	34-12-92-3	721191287619804	Q'eqchi'	kekc1242	similar	SIMILAR	1558		ru	ru 
1293	34-12-93-1	721191993609622	Q'eqchi'	kekc1242	to change	CHANGE	1264		jalok	jalok 
1294	34-13-1	721191889191400	Q'eqchi'	kekc1242	zero	ZERO	1294		sero	sero 
1295	34-13-01-1	721191936013782	Q'eqchi'	kekc1242	one	ONE	1493		jun	jun 
1296	34-13-02-1	721191529003456	Q'eqchi'	kekc1242	two	TWO	1498		ka'ib', kwib', kiib'	ka'ib' 
1297	34-13-02-2	721191529003456	Q'eqchi'	kekc1242	two	TWO	1498		ka'ib', kwib', kiib'	kwib' 
1298	34-13-02-3	721191529003456	Q'eqchi'	kekc1242	two	TWO	1498		ka'ib', kwib', kiib'	kiib' 
1299	34-13-03-1	721191710747283	Q'eqchi'	kekc1242	three	THREE	492		oxib'	oxib' 
1300	34-13-04-1	721191420427409	Q'eqchi'	kekc1242	four	FOUR	1500		kaahib'	kaahib' 
1301	34-13-05-1	721191875180877	Q'eqchi'	kekc1242	five	FIVE	493		oob', hoob'	oob' 
1302	34-13-05-2	721191875180877	Q'eqchi'	kekc1242	five	FIVE	493		oob', hoob'	hoob' 
1303	34-13-06-1	721191599683706	Q'eqchi'	kekc1242	six	SIX	1703		waqib'	waqib' 
1304	34-13-07-1	721191407916736	Q'eqchi'	kekc1242	seven	SEVEN	1704		wuqub'	wuqub' 
1305	34-13-08-1	721191570386435	Q'eqchi'	kekc1242	eight	EIGHT	1705		wajxaqib'	wajxaqib' 
1306	34-13-09-1	721191864814016	Q'eqchi'	kekc1242	nine	NINE	1483		b'eleeb'	b'eleeb' 
1307	34-13-1-1	721191205636754	Q'eqchi'	kekc1242	ten	TEN	1515		lajeeb'	lajeeb' 
1308	34-13-101-1	72119147659498	Q'eqchi'	kekc1242	eleven	ELEVEN	1706		junlaju	junlaju 
1309	34-13-102-1	7211919287969	Q'eqchi'	kekc1242	twelve	TWELVE	1707		kab'laju	kab'laju 
1310	34-13-103-1	721191932836021	Q'eqchi'	kekc1242	fifteen	FIFTEEN	1709		ho'laju, o'laju	ho'laju 
1311	34-13-103-2	721191932836021	Q'eqchi'	kekc1242	fifteen	FIFTEEN	1709		ho'laju, o'laju	o'laju 
1312	34-13-104-1	721191623820418	Q'eqchi'	kekc1242	twenty	TWENTY	1710		junmay	junmay 
1313	34-13-105-1	721191896507703	Q'eqchi'	kekc1242	a hundred	HUNDRED	1634		o'k'aal	o'k'aal 
1314	34-13-106-1	721191997970810	Q'eqchi'	kekc1242	a thousand	THOUSAND	1843		lajeeb' syent	lajeeb' syent 
1315	34-13-107-1	721191577326680	Q'eqchi'	kekc1242	to count	COUNT	1420		ajlank	ajlank 
1316	34-13-14-1	721191349229707	Q'eqchi'	kekc1242	all	ALL	98		chi junil	chi junil 
1317	34-13-14-2	721191143064537	Q'eqchi'	kekc1242	all	ALL	98		anchal	anchal 
1318	34-13-14-3	721191983216567	Q'eqchi'	kekc1242	all	ALL	98		rek’	rek’ 
1319	34-13-15-1	721191735305547	Q'eqchi'	kekc1242	many	MANY	1198		k’i	k’i 
1320	34-13-15-2	721191354097635	Q'eqchi'	kekc1242	many	MANY	1198		k’ihal	k’ihal 
1321	34-13-15-3	721191137268452	Q'eqchi'	kekc1242	many	MANY	1198		mayalok	mayalok 
1322	34-13-16-1	721191924841544	Q'eqchi'	kekc1242	more	MORE	1992		toj (2)	toj (2) 
1323	34-13-17-1	721191318499708	Q'eqchi'	kekc1242	few	FEW	1242		kach’in	kach’in 
1324	34-13-17-2	721191309091370	Q'eqchi'	kekc1242	few	FEW	1242		ink’a’ k’i	ink’a’ k’i 
1325	34-13-17-3	721191528343362	Q'eqchi'	kekc1242	few	FEW	1242		b’ab’ay	b’ab’ay 
1326	34-13-18-1	721191403762478	Q'eqchi'	kekc1242	enough	ENOUGH	1881		tz'aqal	tz'aqal 
1327	34-13-18-2	721191208599286	Q'eqchi'	kekc1242	enough	ENOUGH	1881		yo'oon ru	yo'oon ru 
1328	34-13-181-1	72119111671573	Q'eqchi'	kekc1242	some	SOME	1241		algo	algo 
1329	34-13-181-2	72119156166821	Q'eqchi'	kekc1242	some	SOME	1241		junaq	junaq 
1330	34-13-181-3	721191578781971	Q'eqchi'	kekc1242	some	SOME	1241		ka’b’ayaq	ka’b’ayaq 
1331	34-13-181-4	721191567768808	Q'eqchi'	kekc1242	some	SOME	1241		k’a’na	k’a’na 
1332	34-13-19-1	72119111315670	Q'eqchi'	kekc1242	the crowd	CROWD	2023		amaq' tenamit	amaq' tenamit 
1333	34-13-19-2	72119175607176	Q'eqchi'	kekc1242	the crowd	CROWD	2023		k'ehal	k'ehal 
1334	34-13-19-3	721191904879797	Q'eqchi'	kekc1242	the crowd	CROWD	2023		naab'alil	naab'alil 
1335	34-13-21-1	721191484501369	Q'eqchi'	kekc1242	full	FULL	1429		b'ut'	b'ut' 
1336	34-13-21-2	721191522330347	Q'eqchi'	kekc1242	full	FULL	1429		b'uuy	b'uuy 
1337	34-13-21-3	721191425645740	Q'eqchi'	kekc1242	full	FULL	1429		nujenaq	nujenaq 
1338	34-13-21-4	721191304868740	Q'eqchi'	kekc1242	full	FULL	1429		tz'ajtz'otk	tz'ajtz'otk 
1339	34-13-22-1	72119154354989	Q'eqchi'	kekc1242	empty	EMPTY	1624		job’	job’ 
1340	34-13-22-2	721191241030780	Q'eqchi'	kekc1242	empty	EMPTY	1624		maak'a' xsa'	maak'a' xsa' 
1341	34-13-23-1	721191956556895	Q'eqchi'	kekc1242	the part	PART	779		ch’ol	ch’ol 
1342	34-13-23-2	721191956583704	Q'eqchi'	kekc1242	the part	PART	779		raqal	raqal 
1343	34-13-24-1	721191240095172	Q'eqchi'	kekc1242	the half	HALF	816		jachal	jachal 
1344	34-13-33-1	721191964833692	Q'eqchi'	kekc1242	only	ONLY	1580		ka'aj wi', ka’j wi’	ka'aj wi' 
1345	34-13-33-2	721191964833692	Q'eqchi'	kekc1242	only	ONLY	1580		ka'aj wi', ka’j wi’	ka’j wi’ 
1346	34-13-33-3	721191135564994	Q'eqchi'	kekc1242	only	ONLY	1580		yal	yal 
1347	34-13-34-1	721191571098484	Q'eqchi'	kekc1242	first	FIRST	728		xb'een	xb'een 
1348	34-13-35-1	721191554768531	Q'eqchi'	kekc1242	last	LAST (FINAL)	1529		ch’otonel	ch’otonel 
1349	34-13-35-2	721191441748011	Q'eqchi'	kekc1242	last	LAST (FINAL)	1529		roso’jik	roso’jik 
1350	34-13-36-1	721191508536357	Q'eqchi'	kekc1242	second	SECOND	1384		xkab'	xkab' 
1351	34-13-37-1	721191859962875	Q'eqchi'	kekc1242	the pair	PAIR	1888		sumal	sumal 
1352	34-13-37-2	721191539283654	Q'eqchi'	kekc1242	the pair	PAIR	1888		alab’	alab’ 
1353	34-13-38-1	721191341633925	Q'eqchi'	kekc1242	twice/two times	TWICE	1546		ka’ta	ka’ta 
1354	34-13-38-2	721191740232215	Q'eqchi'	kekc1242	twice/two times	TWICE	1546		ka'wa	ka'wa 
1355	34-13-42-1	721191317388441	Q'eqchi'	kekc1242	third	THIRD	1859		rox	rox 
1356	34-13-44-1	721191673288775	Q'eqchi'	kekc1242	three times	THREE TIMES	417		oxsut	oxsut 
1357	34-13-44-2	72119117919299	Q'eqchi'	kekc1242	three times	THREE TIMES	417		oxwa	oxwa 
1358	34-14-11-1	721191267830089	Q'eqchi'	kekc1242	the time	TIME	892		kutan	kutan 
1359	34-14-11-2	721191457275706	Q'eqchi'	kekc1242	the time	TIME	892		q'iil	q'iil 
1360	34-14-12-1	72119128426612	Q'eqchi'	kekc1242	the age	AGE	1789		xchi hab’	xchi hab’ 
1361	34-14-13-1	721191231659374	Q'eqchi'	kekc1242	new	NEW	1231		ak’	ak’ 
1362	34-14-14-1	721191408001546	Q'eqchi'	kekc1242	young	YOUNG	1207		al	al 
1363	34-14-14-2	721191575212237	Q'eqchi'	kekc1242	young	YOUNG	1207		ch'ajom	ch'ajom 
1364	34-14-14-3	721191247368155	Q'eqchi'	kekc1242	young	YOUNG	1207		saaj	saaj 
1365	34-14-15-1	721191544374980	Q'eqchi'	kekc1242	old	OLD	1229		q'eel	q'eel 
1366	34-14-15-2	721191645880707	Q'eqchi'	kekc1242	old	OLD	1229		mama’	mama’ 
1367	34-14-15-3	721191171952012	Q'eqchi'	kekc1242	old	OLD	1229		tiix	tiix 
1368	34-14-16-1	721191825180570	Q'eqchi'	kekc1242	early	EARLY	672		eq'la	eq'la 
1369	34-14-17-1	721191602460969	Q'eqchi'	kekc1242	late	LATE	477		najt kutan	najt kutan 
1370	34-14-17-2	72119112307350	Q'eqchi'	kekc1242	late	LATE	477		ewu	ewu 
1371	34-14-18-1	721191374236	Q'eqchi'	kekc1242	now	NOW	1376		anaqwan	anaqwan 
1372	34-14-19-1	721191837494111	Q'eqchi'	kekc1242	immediately	IMMEDIATELY	1963		aka’	aka’ 
1373	34-14-19-2	721191952071255	Q'eqchi'	kekc1242	immediately	IMMEDIATELY	1963		koko	koko 
1374	34-14-19-3	721191707088877	Q'eqchi'	kekc1242	immediately	IMMEDIATELY	1963		sa' junpaat	sa' junpaat 
1375	34-14-19-4	721191844329766	Q'eqchi'	kekc1242	immediately	IMMEDIATELY	1963		tikto	tikto 
1376	34-14-21-1	721191110445016	Q'eqchi'	kekc1242	fast	FAST	1631		junpaat	junpaat 
1377	34-14-21-2	721191515339782	Q'eqchi'	kekc1242	fast	FAST	1631		paynum	paynum 
1378	34-14-22-1	721191848890557	Q'eqchi'	kekc1242	slow	SLOW	701		elajik	elajik 
1379	34-14-22-2	721191412200669	Q'eqchi'	kekc1242	slow	SLOW	701		timil	timil 
1380	34-14-22-3	721191861747912	Q'eqchi'	kekc1242	slow	SLOW	701		riil	riil 
1381	34-14-23-1	721191760598097	Q'eqchi'	kekc1242	to hurry	HURRY	754		seeb’ank	seeb’ank 
1382	34-14-24-1	721191638414746	Q'eqchi'	kekc1242	to be late	BE LATE	425		b’ayk	b’ayk 
1383	34-14-24-2	721191252233585	Q'eqchi'	kekc1242	to be late	BE LATE	425		najto'k	najto'k 
1384	34-14-25-1	721191975305494	Q'eqchi'	kekc1242	to begin	BEGIN	1806		ok	ok 
1385	34-14-25-2	721191307537061	Q'eqchi'	kekc1242	to begin	BEGIN	1806		naqk	naqk 
1386	34-14-25-3	721191851371861	Q'eqchi'	kekc1242	to begin	BEGIN	1806		tiklaak	tiklaak 
1387	34-14-252-1	721191638414746	Q'eqchi'	kekc1242	to last	LAST (ENDURE)	1186		b’ayk	b’ayk 
1388	34-14-26-1	721191236776630	Q'eqchi'	kekc1242	the end(2)	END (OF TIME)	743		ch'otonik	ch'otonik 
1389	34-14-26-2	721191202815321	Q'eqchi'	kekc1242	the end(2)	END (OF TIME)	743		oso'jik	oso'jik 
1390	34-14-26-3	721191197060405	Q'eqchi'	kekc1242	the end(2)	END (OF TIME)	743		raqik	raqik 
1391	34-14-27-1	721191976449355	Q'eqchi'	kekc1242	to finish	FINISH	1766		choyok	choyok 
1392	34-14-27-2	721191883003056	Q'eqchi'	kekc1242	to finish	FINISH	1766		raqok	raqok 
1393	34-14-28-1	721191686765034	Q'eqchi'	kekc1242	to cease	CEASE	1928		xchoyb’al	xchoyb’al 
1394	34-14-28-2	7211912384064	Q'eqchi'	kekc1242	to cease	CEASE	1928		xb’aanunkil	xb’aanunkil 
1395	34-14-28-3	721191156210840	Q'eqchi'	kekc1242	to cease	CEASE	1928		xxaqab’ankil	xxaqab’ankil 
1396	34-14-28-4	721191482563587	Q'eqchi'	kekc1242	to cease	CEASE	1928		raqe’k	raqe’k 
1397	34-14-28-5	721191162078915	Q'eqchi'	kekc1242	to cease	CEASE	1928		ruujik	ruujik 
1398	34-14-29-1	721191170586874	Q'eqchi'	kekc1242	ready	READY	790		k'ub'k'u	k'ub'k'u 
1399	34-14-31-1	721191978342294	Q'eqchi'	kekc1242	always	ALWAYS	1676		junelik	junelik 
1400	34-14-32-1	721191904652795	Q'eqchi'	kekc1242	often	OFTEN	1852		kok’sa’	kok’sa’ 
1401	34-14-33-1	721191746392338	Q'eqchi'	kekc1242	sometimes	SOMETIMES	1544		ramro'	ramro' 
1402	34-14-331-1	721191844329766	Q'eqchi'	kekc1242	soon	SOON	703		tikto	tikto 
1403	34-14-332-1	721191493010750	Q'eqchi'	kekc1242	for a long time	FOR A LONG TIME	418		naab’al honal	naab’al honal 
1404	34-14-34-1	721191970688027	Q'eqchi'	kekc1242	never	NEVER	1656		maajaruj	maajaruj 
1405	34-14-35-1	721191829212492	Q'eqchi'	kekc1242	again	AGAIN	204		wi' chik	wi' chik 
1406	34-14-41-1	721191653513436	Q'eqchi'	kekc1242	the day(1)	DAY (24 HOURS)	1260		kutank	kutank 
1407	34-14-42-1	721191520992230	Q'eqchi'	kekc1242	the night	NIGHT	1233		q'ojyin	q'ojyin 
1408	34-14-43-1	721191510659996	Q'eqchi'	kekc1242	the dawn	DAWN	729		priim	priim 
1409	34-14-44-1	721191825180570	Q'eqchi'	kekc1242	the morning	MORNING	1339		eq'la	eq'la 
1410	34-14-45-1	721191254745991	Q'eqchi'	kekc1242	the midday	MIDDAY	12		jun wa’leb’	jun wa’leb’ 
1411	34-14-451-1	72119112307350	Q'eqchi'	kekc1242	the afternoon	AFTERNOON	1807		ewu	ewu 
1412	34-14-46-1	721191471971630	Q'eqchi'	kekc1242	the evening	EVENING	1629		q’ojyin	q’ojyin 
1413	34-14-47-1	721191374236	Q'eqchi'	kekc1242	today	TODAY	1283		anaqwan	anaqwan 
1414	34-14-47-2	721191994245210	Q'eqchi'	kekc1242	today	TODAY	1283		hoon	hoon 
1415	34-14-48-1	721191321568127	Q'eqchi'	kekc1242	tomorrow	TOMORROW	1329		hulaj	hulaj 
1416	34-14-481-1	7211917730707	Q'eqchi'	kekc1242	the day after tomorrow	DAY AFTER TOMORROW	1179		kab'ej	kab'ej 
1417	34-14-49-1	721191250956155	Q'eqchi'	kekc1242	yesterday	YESTERDAY	1174		ewer	ewer 
1418	34-14-491-1	721191625198774	Q'eqchi'	kekc1242	the day before yesterday	DAY BEFORE YESTERDAY	1180		oxejer	oxejer 
1419	34-14-51-1	721191277350168	Q'eqchi'	kekc1242	the hour	HOUR	1353		hoonal	hoonal 
1420	34-14-51-2	721191987765125	Q'eqchi'	kekc1242	the hour	HOUR	1353		oor	oor 
1421	34-14-53-1	721191946837407	Q'eqchi'	kekc1242	the clock	CLOCK	1323		reloj	reloj 
1422	34-14-61-1	72119193407718	Q'eqchi'	kekc1242	the week	WEEK	1469		xamaan	xamaan 
1423	34-14-62-1	721191632219115	Q'eqchi'	kekc1242	Sunday	SUNDAY	1699		domiin, tumink, romink	domiin 
1424	34-14-62-2	721191632219115	Q'eqchi'	kekc1242	Sunday	SUNDAY	1699		domiin, tumink, romink	tumink 
1425	34-14-62-3	721191632219115	Q'eqchi'	kekc1242	Sunday	SUNDAY	1699		domiin, tumink, romink	romink 
1426	34-14-63-1	721191734577023	Q'eqchi'	kekc1242	Monday	MONDAY	1697		luuns	luuns 
1427	34-14-64-1	721191988922562	Q'eqchi'	kekc1242	Tuesday	TUESDAY	1695		marts	marts 
1428	34-14-65-1	721191706302332	Q'eqchi'	kekc1242	Wednesday	WEDNESDAY	1694		miercools, myers	miercools 
1429	34-14-65-2	721191706302332	Q'eqchi'	kekc1242	Wednesday	WEDNESDAY	1694		miercools, myers	myers 
1430	34-14-66-1	72119119396418	Q'eqchi'	kekc1242	Thursday	THURSDAY	1693		jwees, jweb’es	jwees 
1431	34-14-66-2	72119119396418	Q'eqchi'	kekc1242	Thursday	THURSDAY	1693		jwees, jweb’es	jweb’es 
1432	34-14-67-1	721191732931212	Q'eqchi'	kekc1242	Friday	FRIDAY	1692		b’yers, b’iernes	b’yers 
1433	34-14-67-2	721191732931212	Q'eqchi'	kekc1242	Friday	FRIDAY	1692		b’yers, b’iernes	b’iernes 
1434	34-14-68-1	721191886388736	Q'eqchi'	kekc1242	Saturday	SATURDAY	1700		saaw	saaw 
1435	34-14-73-1	721191962255682	Q'eqchi'	kekc1242	the year	YEAR	1226		hab’	hab’ 
1436	34-14-74-1	721191218249083	Q'eqchi'	kekc1242	the winter	WINTER	1471		hab'al q'e	hab'al q'e 
1437	34-14-75-1	72119159141600	Q'eqchi'	kekc1242	the spring(2)	SPRINGTIME	1537		primab’era	primab’era 
1438	34-14-76-1	721191142987467	Q'eqchi'	kekc1242	the summer	SUMMER	1342		saq'ehil	saq'ehil 
1439	34-14-77-1	721191204586553	Q'eqchi'	kekc1242	the autumn/fall	AUTUMN	1276		otonyo	otonyo 
1440	34-14-78-1	721191178361758	Q'eqchi'	kekc1242	the season	SEASON	691		estasion	estasion 
1441	34-14-78-2	721191724018953	Q'eqchi'	kekc1242	the season	SEASON	691		xq’ehil	xq’ehil 
1442	34-15-21-1	721191515632507	Q'eqchi'	kekc1242	to smell(1)	SMELL (STINK)	1587		utz’uk	utz’uk 
1443	34-15-89-1	721191163188645	Q'eqchi'	kekc1242	wrinkled	WRINKLED	380		mochmo	mochmo 
1444	34-15-89-2	721191278981777	Q'eqchi'	kekc1242	wrinkled	WRINKLED	380		mochox	mochox 
1445	34-15-212-1	721191276886315	Q'eqchi'	kekc1242	to sniff	SNIFF	375		rutz’b’al	rutz’b’al 
1446	34-15-22-1	721191954756572	Q'eqchi'	kekc1242	to smell(2)	SMELL (PERCEIVE)	1586		utz'uk	utz'uk 
1447	34-15-25-1	721191942352644	Q'eqchi'	kekc1242	fragrant	FRAGRANT	376		k’ajo’ sununkil	k’ajo’ sununkil 
1448	34-15-25-2	721191467410783	Q'eqchi'	kekc1242	fragrant	FRAGRANT	376		sununk	sununk 
1449	34-15-26-1	721191519205080	Q'eqchi'	kekc1242	stinking	STINKING	42		chu	chu 
1450	34-15-31-1	721191421445635	Q'eqchi'	kekc1242	to taste	TASTE (SOMETHING)	21		hulak chi uhej	hulak chi uhej 
1451	34-15-31-2	721191168496867	Q'eqchi'	kekc1242	to taste	TASTE (SOMETHING)	21		xyalb’al xsahil	xyalb’al xsahil 
1452	34-15-35-1	721191796321036	Q'eqchi'	kekc1242	sweet	SWEET	717		ki'	ki' 
1453	34-15-36-1	721191564764054	Q'eqchi'	kekc1242	salty	SALTY	1091		atz’am	atz’am 
1454	34-15-37-1	72119187461401	Q'eqchi'	kekc1242	bitter	BITTER	887		k'a	k'a 
1455	34-15-38-1	721191156306940	Q'eqchi'	kekc1242	sour	SOUR	1906		ch’am	ch’am 
1456	34-15-38-2	721191708580637	Q'eqchi'	kekc1242	sour	SOUR	1906		remrem	remrem 
1457	34-15-38-3	721191251923702	Q'eqchi'	kekc1242	sour	SOUR	1906		rub'rub'	rub'rub' 
1458	34-15-39-1	721191708580637	Q'eqchi'	kekc1242	brackish	BRACKISH	70		remrem	remrem 
1459	34-15-41-1	721191229993777	Q'eqchi'	kekc1242	to hear	HEAR	1408		ab'ink	ab'ink 
1460	34-15-42-1	721191229993777	Q'eqchi'	kekc1242	to listen	LISTEN	1608		ab'ink	ab'ink 
1461	34-15-44-1	721191669887876	Q'eqchi'	kekc1242	the sound or noise	SOUND OR NOISE	1811		xkuxb'il	xkuxb'il 
1462	34-15-44-2	721191575411591	Q'eqchi'	kekc1242	the sound or noise	SOUND OR NOISE	1811		yaab'	yaab' 
1463	34-15-45-1	721191876412190	Q'eqchi'	kekc1242	loud	LOUD	377		kaw	kaw 
1464	34-15-45-2	721191277921917	Q'eqchi'	kekc1242	loud	LOUD	377		kaw xyaab'	kaw xyaab' 
1465	34-15-46-1	721191795846688	Q'eqchi'	kekc1242	quiet	QUIET	1314		k'irnak	k'irnak 
1466	34-15-51-1	721191138117601	Q'eqchi'	kekc1242	to see	SEE	1409		ilok	ilok 
1467	34-15-52-1	721191847674174	Q'eqchi'	kekc1242	to look	LOOK	1819		ka’yank	ka’yank 
1468	34-15-55-1	721191886853569	Q'eqchi'	kekc1242	to show	SHOW	1039		k'utuk	k'utuk 
1469	34-15-56-1	721191953483372	Q'eqchi'	kekc1242	to shine	SHINE	708		lemlotk	lemlotk 
1470	34-15-57-1	721191697934726	Q'eqchi'	kekc1242	bright	BRIGHT	679		lemtz'	lemtz' 
1471	34-15-62-1	721191201866435	Q'eqchi'	kekc1242	light(2)	LIGHT (COLOR)	250		saqen	saqen 
1472	34-15-62-2	721191704992582	Q'eqchi'	kekc1242	light(2)	LIGHT (COLOR)	250		raxk'urin	raxk'urin 
1473	34-15-63-1	721191520992230	Q'eqchi'	kekc1242	dark	DARK	706		q'ojyin	q'ojyin 
1474	34-15-63-2	721191707876322	Q'eqchi'	kekc1242	dark	DARK	706		tuh	tuh 
1475	34-15-64-1	721191231521258	Q'eqchi'	kekc1242	white	WHITE	1335		saq	saq 
1476	34-15-65-1	72119129210686	Q'eqchi'	kekc1242	black	BLACK	163		q'eq	q'eq 
1477	34-15-66-1	721191542628762	Q'eqchi'	kekc1242	red	RED	156		kaq	kaq 
1478	34-15-67-1	721191112892930	Q'eqchi'	kekc1242	blue	BLUE	837		raxrax	raxrax 
1479	34-15-68-1	721191904890692	Q'eqchi'	kekc1242	green	GREEN	1425		rax	rax 
1480	34-15-69-1	721191168411722	Q'eqchi'	kekc1242	yellow	YELLOW	1424		q'an	q'an 
1481	34-15-71-1	72119131784614	Q'eqchi'	kekc1242	to touch	TOUCH	1892		ch'e'ok	ch'e'ok 
1482	34-15-712-1	721191254572923	Q'eqchi'	kekc1242	to pinch	PINCH	378		ch'epok	ch'epok 
1483	34-15-712-2	721191923483425	Q'eqchi'	kekc1242	to pinch	PINCH	378		jochok	jochok 
1484	34-15-712-3	721191412015428	Q'eqchi'	kekc1242	to pinch	PINCH	378		ch'uyuk	ch'uyuk 
1485	34-15-712-4	721191571064784	Q'eqchi'	kekc1242	to pinch	PINCH	378		xeb'ok	xeb'ok 
1486	34-15-72-1	72119131784614	Q'eqchi'	kekc1242	to feel	FEEL	1079		ch'e'ok	ch'e'ok 
1487	34-15-74-1	721191876412190	Q'eqchi'	kekc1242	hard	HARD	1884		kaw	kaw 
1488	34-15-75-1	721191329195406	Q'eqchi'	kekc1242	soft	SOFT	1856		q'un	q'un 
1489	34-15-75-2	721191381880658	Q'eqchi'	kekc1242	soft	SOFT	1856		potzpotz	potzpotz 
1490	34-15-75-3	721191502538809	Q'eqchi'	kekc1242	soft	SOFT	1856		yuq'yuq'	yuq'yuq' 
1491	34-15-75-4	721191494937603	Q'eqchi'	kekc1242	soft	SOFT	1856		yab'yab'	yab'yab' 
1492	34-15-75-5	721191312835571	Q'eqchi'	kekc1242	soft	SOFT	1856		roq'roq'	roq'roq' 
1493	34-15-76-1	721191239524645	Q'eqchi'	kekc1242	rough(1)	ROUGH	1923		b'iqb'iq	b'iqb'iq 
1494	34-15-76-2	721191745959974	Q'eqchi'	kekc1242	rough(1)	ROUGH	1923		purux	purux 
1495	34-15-76-3	721191859804420	Q'eqchi'	kekc1242	rough(1)	ROUGH	1923		b'urux b'urux	b'urux b'urux 
1496	34-15-76-4	721191927446656	Q'eqchi'	kekc1242	rough(1)	ROUGH	1923		k'urux	k'urux 
1497	34-15-76-5	721191255339665	Q'eqchi'	kekc1242	rough(1)	ROUGH	1923		turux	turux 
1498	34-15-77-1	721191329195406	Q'eqchi'	kekc1242	smooth	SMOOTH	1234		q'un	q'un 
1499	34-15-77-2	721191794203866	Q'eqchi'	kekc1242	smooth	SMOOTH	1234		ji'ji'	ji'ji' 
1500	34-15-77-3	721191921726202	Q'eqchi'	kekc1242	smooth	SMOOTH	1234		yolyol	yolyol 
1501	34-15-77-4	721191130339976	Q'eqchi'	kekc1242	smooth	SMOOTH	1234		tiik	tiik 
1502	34-15-78-1	721191289210893	Q'eqchi'	kekc1242	sharp	SHARP	1396		q'es	q'es 
1503	34-15-79-1	721191139183031	Q'eqchi'	kekc1242	blunt	BLUNT	379		room	room 
1504	34-15-81-1	721191228489099	Q'eqchi'	kekc1242	heavy	HEAVY	1210		aal	aal 
1505	34-15-82-1	721191339637667	Q'eqchi'	kekc1242	light(1)	LIGHT (WEIGHT)	1052		poy	poy 
1506	34-15-82-2	721191751999030	Q'eqchi'	kekc1242	light(1)	LIGHT (WEIGHT)	1052		seeb'	seeb' 
1507	34-15-83-1	72119158539380	Q'eqchi'	kekc1242	wet	WET	1726		luub'	luub' 
