ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1433	8-12-85-1	74318558627944	Romanian	roma1327	the hole	HOLE	1667		gaură	gaură 
1434	8-12-85-2	74318121230051	Romanian	roma1327	the hole	HOLE	1667		scobitură	scobitură 
1435	8-12-85-3	74318494486139	Romanian	roma1327	the hole	HOLE	1667		bortă	bortă 
1436	8-12-92-1	74318284017782	Romanian	roma1327	similar	SIMILAR	1558		asemănător	asemănător 
1437	8-12-92-2	74318389586589	Romanian	roma1327	similar	SIMILAR	1558		similar	similar 
1438	8-12-93-1	74318965005809	Romanian	roma1327	to change	CHANGE	1264		a schimba	a schimba 
1439	8-12-93-2	74318939667251	Romanian	roma1327	to change	CHANGE	1264		a modifica	a modifica 
1440	8-13-1	74318652309948	Romanian	roma1327	zero	ZERO	1294		zero	zero 
1441	8-13-01-1	74318748917781	Romanian	roma1327	one	ONE	1493		unu	unu 
1442	8-13-02-1	74318326776013	Romanian	roma1327	two	TWO	1498		doi	doi 
1443	8-13-03-1	7431819899071	Romanian	roma1327	three	THREE	492		trei	trei 
1444	8-13-04-1	74318825118848	Romanian	roma1327	four	FOUR	1500		patru	patru 
1445	8-13-05-1	74318455305911	Romanian	roma1327	five	FIVE	493		cinci	cinci 
1446	8-13-06-1	74318275111313	Romanian	roma1327	six	SIX	1703		şase	şase 
1447	8-13-07-1	74318761332892	Romanian	roma1327	seven	SEVEN	1704		şapte	şapte 
1448	8-13-08-1	74318795813199	Romanian	roma1327	eight	EIGHT	1705		opt	opt 
1449	8-13-09-1	74318462317233	Romanian	roma1327	nine	NINE	1483		nouă	nouă 
1450	8-13-1-1	74318233087374	Romanian	roma1327	ten	TEN	1515		zece	zece 
1451	8-13-101-1	74318361052349	Romanian	roma1327	eleven	ELEVEN	1706		unsprezece	unsprezece 
1452	8-13-102-1	74318841541189	Romanian	roma1327	twelve	TWELVE	1707		doisprezece	doisprezece 
1453	8-13-103-1	74318272425086	Romanian	roma1327	fifteen	FIFTEEN	1709		cincisprezece	cincisprezece 
1454	8-13-104-1	74318335686906	Romanian	roma1327	twenty	TWENTY	1710		douăzeci	douăzeci 
1455	8-13-105-1	743184296026	Romanian	roma1327	a hundred	HUNDRED	1634		sută	sută 
1456	8-13-106-1	74318817415819	Romanian	roma1327	a thousand	THOUSAND	1843		mie	mie 
1457	8-13-107-1	74318853668852	Romanian	roma1327	to count	COUNT	1420		a număra	a număra 
1458	8-13-14-1	743189704815	Romanian	roma1327	all	ALL	98		toţi	toţi 
1459	8-13-15-1	74318906974741	Romanian	roma1327	many	MANY	1198		mulţi	mulţi 
1460	8-13-16-1	743182466926	Romanian	roma1327	more	MORE	1992		mai mulţi	mai mulţi 
1461	8-13-17-1	74318935210017	Romanian	roma1327	few	FEW	1242		puţini	puţini 
1462	8-13-18-1	74318850707319	Romanian	roma1327	enough	ENOUGH	1881		destul	destul 
1463	8-13-18-2	7431825055400	Romanian	roma1327	enough	ENOUGH	1881		suficient	suficient 
1464	8-13-181-1	74318961885808	Romanian	roma1327	some	SOME	1241		nişte	nişte 
1465	8-13-181-2	74318188695826	Romanian	roma1327	some	SOME	1241		câţiva	câţiva 
1466	8-13-19-1	74318682794578	Romanian	roma1327	the crowd	CROWD	2023		buluc	buluc 
1467	8-13-19-2	74318518614961	Romanian	roma1327	the crowd	CROWD	2023		droaie	droaie 
1468	8-13-19-3	74318225639664	Romanian	roma1327	the crowd	CROWD	2023		ceată	ceată 
1469	8-13-19-4	74318616538965	Romanian	roma1327	the crowd	CROWD	2023		gloată	gloată 
1470	8-13-21-1	74318466210346	Romanian	roma1327	full	FULL	1429		plin	plin 
1471	8-13-22-1	74318868566850	Romanian	roma1327	empty	EMPTY	1624		gol	gol 
1472	8-13-23-1	74318637311237	Romanian	roma1327	the part	PART	779		parte	parte 
1473	8-13-24-1	7431831207413	Romanian	roma1327	the half	HALF	816		jumătate	jumătate 
1474	8-13-33-1	74318768254102	Romanian	roma1327	only	ONLY	1580		doar	doar 
1475	8-13-33-2	74318827984721	Romanian	roma1327	only	ONLY	1580		numai	numai 
1476	8-13-34-1	74318584215437	Romanian	roma1327	first	FIRST	728		întâi	întâi 
1477	8-13-34-2	7431861284598	Romanian	roma1327	first	FIRST	728		prim	prim 
1478	8-13-35-1	74318601147265	Romanian	roma1327	last	LAST (FINAL)	1529		ultim	ultim 
1479	8-13-35-2	74318576651449	Romanian	roma1327	last	LAST (FINAL)	1529		cel din urmă	cel din urmă 
1480	8-13-36-1	74318211733219	Romanian	roma1327	second	SECOND	1384		doilea	doilea 
1481	8-13-37-1	74318157570791	Romanian	roma1327	the pair	PAIR	1888		pereche	pereche 
1482	8-13-38-1	74318484461581	Romanian	roma1327	twice/two times	TWICE	1546		de două ori	de două ori 
1483	8-13-42-1	74318643560361	Romanian	roma1327	third	THIRD	1859		treilea	treilea 
1484	8-13-44-1	74318659194753	Romanian	roma1327	three times	THREE TIMES	417		de trei ori	de trei ori 
1485	8-14-11-1	74318943207899	Romanian	roma1327	the time	TIME	892		timp	timp 
1486	8-14-11-2	74318770934482	Romanian	roma1327	the time	TIME	892		vreme	vreme 
1487	8-14-12-1	74318468440942	Romanian	roma1327	the age	AGE	1789		vârstă	vârstă 
1488	8-14-13-1	74318282944065	Romanian	roma1327	new	NEW	1231		nou	nou 
1489	8-14-14-1	74318868452819	Romanian	roma1327	young	YOUNG	1207		tânăr	tânăr 
1490	8-14-15-1	74318776772102	Romanian	roma1327	old	OLD	1229		bătrân	bătrân 
1491	8-14-15-2	74318644349597	Romanian	roma1327	old	OLD	1229		vechi	vechi 
1492	8-14-16-1	74318322112348	Romanian	roma1327	early	EARLY	672		devreme	devreme 
1493	8-14-16-2	7431893604846	Romanian	roma1327	early	EARLY	672		timpuriu	timpuriu 
1494	8-14-17-1	74318520868287	Romanian	roma1327	late	LATE	477		târziu	târziu 
1495	8-14-18-1	74318337644134	Romanian	roma1327	now	NOW	1376		acum(a)	acum(a) 
1496	8-14-19-1	7431829285101	Romanian	roma1327	immediately	IMMEDIATELY	1963		îndată	îndată 
1497	8-14-19-2	74318753142104	Romanian	roma1327	immediately	IMMEDIATELY	1963		imediat	imediat 
1498	8-14-19-3	74318956387489	Romanian	roma1327	immediately	IMMEDIATELY	1963		acúşi	acúşi 
1499	8-14-21-1	74318567513637	Romanian	roma1327	fast	FAST	1631		repede	repede 
1500	8-14-21-2	74318785337330	Romanian	roma1327	fast	FAST	1631		iute	iute 
1501	8-14-22-1	74318935248222	Romanian	roma1327	slow	SLOW	701		încet	încet 
1502	8-14-23-1	74318414585251	Romanian	roma1327	to hurry	HURRY	754		a (se) grăbi	a (se) grăbi 
1503	8-14-23-2	74318749237518	Romanian	roma1327	to hurry	HURRY	754		aşi iuti	aşi iuti 
1504	8-14-24-1	74318891120550	Romanian	roma1327	to be late	BE LATE	425		a întârzia	a întârzia 
1505	8-14-25-1	74318742420514	Romanian	roma1327	to begin	BEGIN	1806		a începe	a începe 
1506	8-14-25-2	74318760822289	Romanian	roma1327	to begin	BEGIN	1806		a porni	a porni 
1507	8-14-252-1	74318983604109	Romanian	roma1327	to last	LAST (ENDURE)	1186		a dura	a dura 
1508	8-14-26-1	74318344677598	Romanian	roma1327	the end(2)	END (OF TIME)	743		sfârşit	sfârşit 
1509	8-14-26-2	74318894856150	Romanian	roma1327	the end(2)	END (OF TIME)	743		fine	fine 
1510	8-14-27-1	74318152351957	Romanian	roma1327	to finish	FINISH	1766		a sfârşi	a sfârşi 
1511	8-14-27-2	74318587495099	Romanian	roma1327	to finish	FINISH	1766		a termina	a termina 
1512	8-14-27-3	74318740268661	Romanian	roma1327	to finish	FINISH	1766		a isprăvi	a isprăvi 
1513	8-14-28-1	74318612752158	Romanian	roma1327	to cease	CEASE	1928		a înceta	a înceta 
1514	8-14-28-2	74318415727751	Romanian	roma1327	to cease	CEASE	1928		a (se) opri	a (se) opri 
1515	8-14-29-1	74318909160789	Romanian	roma1327	ready	READY	790		gata	gata 
1516	8-14-31-1	74318264864298	Romanian	roma1327	always	ALWAYS	1676		mereu	mereu 
1517	8-14-31-2	74318349762631	Romanian	roma1327	always	ALWAYS	1676		întotdeauna	întotdeauna 
1518	8-14-32-1	74318868770223	Romanian	roma1327	often	OFTEN	1852		des	des 
1519	8-14-32-2	74318503767713	Romanian	roma1327	often	OFTEN	1852		adeseori	adeseori 
1520	8-14-32-3	74318975549465	Romanian	roma1327	often	OFTEN	1852		adesea	adesea 
1521	8-14-33-1	74318926676614	Romanian	roma1327	sometimes	SOMETIMES	1544		câteodată	câteodată 
1522	8-14-33-2	74318977538152	Romanian	roma1327	sometimes	SOMETIMES	1544		uneori	uneori 
1523	8-14-331-1	74318622654366	Romanian	roma1327	soon	SOON	703		curând	curând 
1524	8-14-332-1	74318750972514	Romanian	roma1327	for a long time	FOR A LONG TIME	418		îndelung	îndelung 
1525	8-14-332-2	74318255787165	Romanian	roma1327	for a long time	FOR A LONG TIME	418		mult timp	mult timp 
1526	8-14-34-1	74318900202433	Romanian	roma1327	never	NEVER	1656		niciodată	niciodată 
1527	8-14-34-2	74318651598751	Romanian	roma1327	never	NEVER	1656		nicicând	nicicând 
1528	8-14-35-1	74318163468432	Romanian	roma1327	again	AGAIN	204		iarăşi	iarăşi 
1529	8-14-35-2	743181152424	Romanian	roma1327	again	AGAIN	204		încă o dată	încă o dată 
1530	8-14-35-3	74318244639743	Romanian	roma1327	again	AGAIN	204		din nou	din nou 
1531	8-14-41-1	74318858577992	Romanian	roma1327	the day(1)	DAY (24 HOURS)	1260		zi	zi 
1532	8-14-42-1	74318242867345	Romanian	roma1327	the night	NIGHT	1233		noapte	noapte 
1533	8-14-43-1	74318825338609	Romanian	roma1327	the dawn	DAWN	729		zori	zori 
1534	8-14-43-2	74318639355076	Romanian	roma1327	the dawn	DAWN	729		auroră	auroră 
1535	8-14-44-1	74318480559910	Romanian	roma1327	the morning	MORNING	1339		dimineaţă	dimineaţă 
1536	8-14-45-1	74318511360676	Romanian	roma1327	the midday	MIDDAY	12		amiază	amiază 
1537	8-14-451-1	74318532178637	Romanian	roma1327	the afternoon	AFTERNOON	1807		dupăamiază	dupăamiază 
1538	8-14-46-1	74318167706180	Romanian	roma1327	the evening	EVENING	1629		seară	seară 
1539	8-14-47-1	74318911412822	Romanian	roma1327	today	TODAY	1283		azi	azi 
1540	8-14-47-2	74318346325714	Romanian	roma1327	today	TODAY	1283		astăzi	astăzi 
1541	8-14-48-1	74318400410659	Romanian	roma1327	tomorrow	TOMORROW	1329		mâine	mâine 
1542	8-14-481-1	7431845726620	Romanian	roma1327	the day after tomorrow	DAY AFTER TOMORROW	1179		poimâine	poimâine 
1543	8-14-49-1	74318104906326	Romanian	roma1327	yesterday	YESTERDAY	1174		ieri	ieri 
1544	8-14-491-1	74318118210585	Romanian	roma1327	the day before yesterday	DAY BEFORE YESTERDAY	1180		alaltăieri	alaltăieri 
1545	8-14-51-1	74318425978345	Romanian	roma1327	the hour	HOUR	1353		oră	oră 
1546	8-14-51-2	74318735273254	Romanian	roma1327	the hour	HOUR	1353		ceas	ceas 
1547	8-14-53-1	74318735273254	Romanian	roma1327	the clock	CLOCK	1323		ceas	ceas 
1548	8-14-61-1	74318466387889	Romanian	roma1327	the week	WEEK	1469		săptămână	săptămână 
1549	8-14-62-1	74318558841487	Romanian	roma1327	Sunday	SUNDAY	1699		duminică	duminică 
1550	8-14-63-1	74318280735375	Romanian	roma1327	Monday	MONDAY	1697		luni	luni 
1551	8-14-64-1	74318669480128	Romanian	roma1327	Tuesday	TUESDAY	1695		marţi	marţi 
1552	8-14-65-1	74318778431463	Romanian	roma1327	Wednesday	WEDNESDAY	1694		miercuri	miercuri 
1553	8-14-66-1	74318127010751	Romanian	roma1327	Thursday	THURSDAY	1693		joi	joi 
1554	8-14-67-1	7431868683214	Romanian	roma1327	Friday	FRIDAY	1692		vineri	vineri 
1555	8-14-68-1	74318388281381	Romanian	roma1327	Saturday	SATURDAY	1700		sâmbătă	sâmbătă 
1556	8-14-71-1	74318633796320	Romanian	roma1327	the month	MONTH	1370		lună	lună 
1557	8-14-73-1	74318991036254	Romanian	roma1327	the year	YEAR	1226		an	an 
1558	8-14-74-1	74318959221362	Romanian	roma1327	the winter	WINTER	1471		iarnă	iarnă 
1559	8-14-75-1	74318528974359	Romanian	roma1327	the spring(2)	SPRINGTIME	1537		primăvară	primăvară 
1560	8-14-76-1	74318648914911	Romanian	roma1327	the summer	SUMMER	1342		vară (1)	vară (1) 
1561	8-14-77-1	74318938473227	Romanian	roma1327	the autumn/fall	AUTUMN	1276		toamnă	toamnă 
1562	8-14-78-1	74318765502201	Romanian	roma1327	the season	SEASON	691		anotimp	anotimp 
1563	8-15-21-1	74318951190048	Romanian	roma1327	to smell(1)	SMELL (STINK)	1587		a mirosi	a mirosi 
1564	8-15-89-1	74318955498272	Romanian	roma1327	wrinkled	WRINKLED	380		zbârcit	zbârcit 
1565	8-15-89-2	74318999589172	Romanian	roma1327	wrinkled	WRINKLED	380		cutat	cutat 
1566	8-15-89-3	74318569601820	Romanian	roma1327	wrinkled	WRINKLED	380		ridat	ridat 
1567	8-15-212-1	74318350656801	Romanian	roma1327	to sniff	SNIFF	375		a adulmeca	a adulmeca 
1568	8-15-22-1	74318951190048	Romanian	roma1327	to smell(2)	SMELL (PERCEIVE)	1586		a mirosi	a mirosi 
1569	8-15-25-1	74318260271394	Romanian	roma1327	fragrant	FRAGRANT	376		înmiresmat	înmiresmat 
1570	8-15-25-2	74318311403230	Romanian	roma1327	fragrant	FRAGRANT	376		parfumat	parfumat 
1571	8-15-26-1	74318508594114	Romanian	roma1327	stinking	STINKING	42		puturos	puturos 
1572	8-15-26-2	74318258314693	Romanian	roma1327	stinking	STINKING	42		împuţit	împuţit 
1573	8-15-31-1	7431842332390	Romanian	roma1327	to taste	TASTE (SOMETHING)	21		a gusta	a gusta 
1574	8-15-35-1	74318256875302	Romanian	roma1327	sweet	SWEET	717		dulce	dulce 
1575	8-15-36-1	74318771585910	Romanian	roma1327	salty	SALTY	1091		sărat	sărat 
1576	8-15-37-1	74318869736261	Romanian	roma1327	bitter	BITTER	887		amar	amar 
1577	8-15-38-1	74318672717258	Romanian	roma1327	sour	SOUR	1906		acru	acru 
1578	8-15-39-1	74318229570896	Romanian	roma1327	brackish	BRACKISH	70		sălciu	sălciu 
1579	8-15-41-1	74318951573424	Romanian	roma1327	to hear	HEAR	1408		a auzi	a auzi 
1580	8-15-42-1	74318154419002	Romanian	roma1327	to listen	LISTEN	1608		a asculta	a asculta 
1581	8-15-44-1	74318990738516	Romanian	roma1327	the sound or noise	SOUND OR NOISE	1811		sunet	sunet 
1582	8-15-44-2	74318370831015	Romanian	roma1327	the sound or noise	SOUND OR NOISE	1811		zgomot	zgomot 
1583	8-15-45-1	74318671986901	Romanian	roma1327	loud	LOUD	377		răsunător	răsunător 
1584	8-15-45-2	74318584557086	Romanian	roma1327	loud	LOUD	377		zgomotos	zgomotos 
1585	8-15-46-1	74318252282649	Romanian	roma1327	quiet	QUIET	1314		liniştit	liniştit 
1586	8-15-51-1	74318994177269	Romanian	roma1327	to see	SEE	1409		a vedea	a vedea 
1587	8-15-52-1	74318264404054	Romanian	roma1327	to look	LOOK	1819		a privi	a privi 
1588	8-15-55-1	74318254081113	Romanian	roma1327	to show	SHOW	1039		a arăta	a arăta 
1589	8-15-56-1	7431816365504	Romanian	roma1327	to shine	SHINE	708		a (stră)luci	a (stră)luci 
1590	8-15-57-1	74318595178994	Romanian	roma1327	bright	BRIGHT	679		(stră)lucit(or)	(stră)lucit(or) 
1591	8-15-61-1	74318502484672	Romanian	roma1327	the colour/color	COLOR	1613		culoare	culoare 
1592	8-15-62-1	74318124704116	Romanian	roma1327	light(2)	LIGHT (COLOR)	250		deschis	deschis 
1593	8-15-63-1	74318701664258	Romanian	roma1327	dark	DARK	706		închis	închis 
1594	8-15-63-2	74318424096830	Romanian	roma1327	dark	DARK	706		întunecat	întunecat 
1595	8-15-64-1	74318882047577	Romanian	roma1327	white	WHITE	1335		alb	alb 
1596	8-15-65-1	74318934727816	Romanian	roma1327	black	BLACK	163		negru	negru 
1597	8-15-66-1	74318230356853	Romanian	roma1327	red	RED	156		roşu	roşu 
1598	8-15-67-1	74318413279538	Romanian	roma1327	blue	BLUE	837		albastru	albastru 
1599	8-15-68-1	74318290581276	Romanian	roma1327	green	GREEN	1425		verde	verde 
1600	8-15-69-1	74318475225846	Romanian	roma1327	yellow	YELLOW	1424		galben	galben 
1601	8-15-71-1	74318459783594	Romanian	roma1327	to touch	TOUCH	1892		a atinge	a atinge 
1602	8-15-712-1	74318647301858	Romanian	roma1327	to pinch	PINCH	378		a ciupi	a ciupi 
1603	8-15-712-2	74318873311301	Romanian	roma1327	to pinch	PINCH	378		a pişca	a pişca 
1604	8-15-72-1	74318808886926	Romanian	roma1327	to feel	FEEL	1079		a pipăi	a pipăi 
1605	8-15-74-1	74318439464212	Romanian	roma1327	hard	HARD	1884		tare	tare 
1606	8-15-75-1	74318673354244	Romanian	roma1327	soft	SOFT	1856		moale	moale 
1607	8-15-76-1	74318603000463	Romanian	roma1327	rough(1)	ROUGH	1923		aspru	aspru 
1608	8-15-77-1	74318448199863	Romanian	roma1327	smooth	SMOOTH	1234		neted	neted 
1609	8-15-78-1	74318946938963	Romanian	roma1327	sharp	SHARP	1396		ascuţit	ascuţit 
1610	8-15-78-2	74318513830229	Romanian	roma1327	sharp	SHARP	1396		tăios	tăios 
1611	8-15-79-1	74318713436195	Romanian	roma1327	blunt	BLUNT	379		tocit	tocit 
1612	8-15-81-1	74318611422323	Romanian	roma1327	heavy	HEAVY	1210		greu	greu 
1613	8-15-82-1	74318582199153	Romanian	roma1327	light(1)	LIGHT (WEIGHT)	1052		uşor (2)	uşor (2) 
1614	8-15-83-1	74318168623007	Romanian	roma1327	wet	WET	1726		ud	ud 
1615	8-15-84-1	74318401439181	Romanian	roma1327	dry	DRY	1398		uscat	uscat 
1616	8-15-84-2	74318724063247	Romanian	roma1327	dry	DRY	1398		zbicit	zbicit 
1617	8-15-85-1	74318624877254	Romanian	roma1327	hot	HOT	1286		fierbinte	fierbinte 
1618	8-15-85-2	74318959239744	Romanian	roma1327	hot	HOT	1286		arzător	arzător 
1619	8-15-85-3	74318721621285	Romanian	roma1327	hot	HOT	1286		dogoritor	dogoritor 
1620	8-15-85-4	74318211283373	Romanian	roma1327	hot	HOT	1286		torid	torid 
1621	8-15-851-1	74318432169441	Romanian	roma1327	warm	WARM	1232		cald	cald 
1622	8-15-86-1	74318317180259	Romanian	roma1327	cold	COLD	1287		rece	rece 
1623	8-15-87-1	74318266474406	Romanian	roma1327	clean	CLEAN	704		curat	curat 
1624	8-15-88-1	74318167135413	Romanian	roma1327	dirty	DIRTY	1230		murdar	murdar 
1625	8-16-11-1	74318714716778	Romanian	roma1327	the soul or spirit	SOUL	811		suflet	suflet 
1626	8-16-15-1	74318114527166	Romanian	roma1327	surprised or astonished	SURPRISED	1572		surprins	surprins 
1627	8-16-15-2	74318299805772	Romanian	roma1327	surprised or astonished	SURPRISED	1572		mirat	mirat 
1628	8-16-15-3	74318969704898	Romanian	roma1327	surprised or astonished	SURPRISED	1572		uimit	uimit 
1629	8-16-15-4	74318277715234	Romanian	roma1327	surprised or astonished	SURPRISED	1572		uluit	uluit 
1630	8-16-18-1	74318265703811	Romanian	roma1327	the good luck	GOOD LUCK	720		noroc	noroc 
1631	8-16-18-2	74318247459583	Romanian	roma1327	the good luck	GOOD LUCK	720		şansă	şansă 
1632	8-16-19-1	74318174126168	Romanian	roma1327	the bad luck	BAD LUCK	56		ghinion	ghinion 
1633	8-16-19-2	74318594931715	Romanian	roma1327	the bad luck	BAD LUCK	56		nenoroc	nenoroc 
1634	8-16-19-3	74318489601216	Romanian	roma1327	the bad luck	BAD LUCK	56		neşansă	neşansă 
1635	8-16-23-1	74318475851760	Romanian	roma1327	happy	HAPPY	1495		ferice	ferice 
1636	8-16-23-2	74318179215690	Romanian	roma1327	happy	HAPPY	1495		fericit	fericit 
1637	8-16-25-1	74318673950523	Romanian	roma1327	to laugh	LAUGH	1355		a râde	a râde 
1638	8-16-251-1	74318168965182	Romanian	roma1327	to smile	SMILE	1451		a zâmbi	a zâmbi 
1639	8-16-26-1	74318133462453	Romanian	roma1327	to play	PLAY	1413		a se juca	a se juca 
1640	8-16-27-1	74318501568079	Romanian	roma1327	to love	LOVE	923		a iubi	a iubi 
1641	8-16-29-1	74318592900246	Romanian	roma1327	to kiss	KISS	578		a săruta	a săruta 
1642	8-16-3-1	74318807126068	Romanian	roma1327	to embrace	EMBRACE	928		a îmbrăţişa	a îmbrăţişa 
1643	8-16-31-1	74318944510225	Romanian	roma1327	the pain	PAIN	1783		durere	durere 
1644	8-16-32-1	74318699541579	Romanian	roma1327	the grief	GRIEF	1668		doliu	doliu 
1645	8-16-32-2	74318309041541	Romanian	roma1327	the grief	GRIEF	1668		jale	jale 
1646	8-16-32-3	74318535215297	Romanian	roma1327	the grief	GRIEF	1668		jelanie	jelanie 
1647	8-16-33-1	7431880946682	Romanian	roma1327	the anxiety	ANXIETY	1000		grijă	grijă 
1648	8-16-33-2	74318181309027	Romanian	roma1327	the anxiety	ANXIETY	1000		nelinişte	nelinişte 
1649	8-16-33-3	74318790640687	Romanian	roma1327	the anxiety	ANXIETY	1000		îngrijire	îngrijire 
1650	8-16-34-1	74318550290871	Romanian	roma1327	to regret or be sorry	REGRET	1875		a regreta	a regreta 
1651	8-16-34-2	74318894943062	Romanian	roma1327	to regret or be sorry	REGRET	1875		aşi părea rău	aşi părea rău 
1652	8-16-35-1	74318284032418	Romanian	roma1327	the pity	PITY	1141		milă	milă 
1653	8-16-35-2	74318326842168	Romanian	roma1327	the pity	PITY	1141		milostenie	milostenie 
1654	8-16-35-3	74318494499015	Romanian	roma1327	the pity	PITY	1141		compătimire	compătimire 
1655	8-16-35-4	74318720898674	Romanian	roma1327	the pity	PITY	1141		compasiune	compasiune 
1656	8-16-37-1	74318822150556	Romanian	roma1327	to cry	CRY	1839		a plânge	a plânge 
1657	8-16-38-1	74318677832306	Romanian	roma1327	the tear	TEAR (OF EYE)	1651		lacrimă	lacrimă 
1658	8-16-39-1	74318948776853	Romanian	roma1327	to groan	GROAN	716		geamăt	geamăt 
1659	8-16-41-1	74318958000917	Romanian	roma1327	to hate	HATE	1607		a urî	a urî 
1660	8-16-42-1	74318696852968	Romanian	roma1327	the anger	ANGER	82		mânie	mânie 
1661	8-16-42-2	74318951853619	Romanian	roma1327	the anger	ANGER	82		furie	furie 
1662	8-16-42-3	74318483080427	Romanian	roma1327	the anger	ANGER	82		supărare	supărare 
1663	8-16-44-1	74318928364056	Romanian	roma1327	the envy or jealousy	ENVY	40		invidie	invidie 
1664	8-16-44-2	74318157641323	Romanian	roma1327	the envy or jealousy	ENVY	40		gelozie	gelozie 
1665	8-16-44-3	74318220831915	Romanian	roma1327	the envy or jealousy	ENVY	40		zulie	zulie 
1666	8-16-44-4	7431853216302	Romanian	roma1327	the envy or jealousy	ENVY	40		jaluzie	jaluzie 
1667	8-16-44-5	74318560574692	Romanian	roma1327	the envy or jealousy	ENVY	40		temere	temere 
1668	8-16-44-6	74318225547541	Romanian	roma1327	the envy or jealousy	ENVY	40		temut	temut 
