ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1480	4-21-25-1	73101839648441852	Hausa	haus1257	the oath	OATH	1712		rántsúwáa	rántsúwáa 
1481	4-21-31-1	73101839100446998	Hausa	haus1257	to accuse	ACCUSE	1814		kái ƙáaráa	kái ƙáaráa 
1482	4-21-31-2	73101839187702399	Hausa	haus1257	to accuse	ACCUSE	1814		túhùmtáa	túhùmtáa 
1483	4-21-32-1	73101839599479470	Hausa	haus1257	to condemn	CONDEMN	484		hùkúmtàa	hùkúmtàa 
1484	4-21-33-1	73101839627071775	Hausa	haus1257	to convict	CONVICT	983		tábbátár̃ dà lâifíi	tábbátár̃ dà lâifíi 
1485	4-21-33-2	73101839166344826	Hausa	haus1257	to convict	CONVICT	983		sáamùu dà lâifíi	sáamùu dà lâifíi 
1486	4-21-34-1	73101839337868346	Hausa	haus1257	to acquit	ACQUIT	988		sàkáa	sàkáa 
1487	4-21-35-1	73101839437541405	Hausa	haus1257	guilty	GUILTY	1682		mài lâifíi	mài lâifíi 
1488	4-21-36-1	73101839327224320	Hausa	haus1257	innocent	INNOCENT	90		máràs lâifíi	máràs lâifíi 
1489	4-21-37-1	73101839939551854	Hausa	haus1257	the penalty or punishment	PUNISHMENT	390		hòoróo	hòoróo 
1490	4-21-37-2	73101839223456240	Hausa	haus1257	the penalty or punishment	PUNISHMENT	390		húkúncìi	húkúncìi 
1491	4-21-38-1	73101839598498489	Hausa	haus1257	the fine	FINE (PENALTY)	218		tàaráa	tàaráa 
1492	4-21-39-1	7310183968730205	Hausa	haus1257	the prison	PRISON	1281		kùr̃kúkùu	kùr̃kúkùu 
1493	4-21-39-2	73101839634387954	Hausa	haus1257	the prison	PRISON	1281		kásòo	kásòo 
1494	4-21-42-1	73101839752056389	Hausa	haus1257	the murder	MURDER	845		kísàn kâi	kísàn kâi 
1495	4-21-43-1	73101839854620059	Hausa	haus1257	the adultery	ADULTERY	902		zìnáa	zìnáa 
1496	4-21-44-1	73101839128901098	Hausa	haus1257	the rape	RAPE	953		fyàaɗée	fyàaɗée 
1497	4-21-44-2	73101839131199432	Hausa	haus1257	the rape	RAPE	953		ɓáatàa	ɓáatàa 
1498	4-21-46-1	73101839706267868	Hausa	haus1257	the arson	ARSON	1889		wútáa	wútáa 
1499	4-21-47-1	73101839855580394	Hausa	haus1257	the perjury	PERJURY	1792		sháidàr̃ zûr̃	sháidàr̃ zûr̃ 
1500	4-21-51-1	73101839126916416	Hausa	haus1257	to steal	STEAL	713		sàatáa	sàatáa 
1501	4-21-52-1	73101839545916562	Hausa	haus1257	the thief	THIEF	1160		ɓàráawòo	ɓàráawòo 
1502	4-22-11-1	7310183983887485	Hausa	haus1257	the religion	RELIGION	661		àdíinìi	àdíinìi 
1503	4-22-12-1	73101839519914403	Hausa	haus1257	the god	DEITY	3231		Allàh	Allàh 
1504	4-22-13-1	73101839868469069	Hausa	haus1257	the temple	TEMPLE	911		cóocìi	cóocìi 
1505	4-22-15-1	73101839656178069	Hausa	haus1257	the sacrifice	SACRIFICE	1103		sádáukâr̃wáa	sádáukâr̃wáa 
1506	4-22-16-1	73101839216250274	Hausa	haus1257	to worship	WORSHIP	257		yí ìbáadàa	yí ìbáadàa 
1507	4-22-16-2	73101839514074338	Hausa	haus1257	to worship	WORSHIP	257		bâutáa	bâutáa 
1508	4-22-17-1	73101839608977965	Hausa	haus1257	to pray	PRAY	24		yí sállàa	yí sállàa 
1509	4-22-17-2	73101839104262399	Hausa	haus1257	to pray	PRAY	24		yí àddú'àa	yí àddú'àa 
1510	4-22-18-1	73101839135916522	Hausa	haus1257	the priest	PRIEST	852		fàadáa	fàadáa 
1511	4-22-19-1	73101839512243231	Hausa	haus1257	holy	HOLY	1702		mài tsárkíi	mài tsárkíi 
1512	4-22-22-1	73101839603079133	Hausa	haus1257	to preach	PREACH	304		yí wá'àzíi	yí wá'àzíi 
1513	4-22-23-1	73101839737628660	Hausa	haus1257	to bless	BLESS	391		àlbár̃kàtáa	àlbár̃kàtáa 
1514	4-22-24-1	73101839765959354	Hausa	haus1257	to curse	CURSE	8		yí tír̃	yí tír̃ 
1515	4-22-24-2	73101839110506278	Hausa	haus1257	to curse	CURSE	8		tsíinèe wà	tsíinèe wà 
1516	4-22-26-1	73101839886630253	Hausa	haus1257	to fast	ABSTAIN FROM FOOD	303		yí ázùmíi	yí ázùmíi 
1517	4-22-31-1	73101839562734005	Hausa	haus1257	the heaven	HEAVEN	1565		sámà	sámà 
1518	4-22-31-2	73101839293771654	Hausa	haus1257	the heaven	HEAVEN	1565		sàmáanìyáa	sàmáanìyáa 
1519	4-22-32-1	73101839339751433	Hausa	haus1257	the hell	HELL	878		wútán jàhánnàmàa	wútán jàhánnàmàa 
1520	4-22-35-1	7310183985114637	Hausa	haus1257	the demon	DEMON	1973		shàiɗán	shàiɗán 
1521	4-22-37-1	73101839944157191	Hausa	haus1257	the idol	IDOL	1945		gúnkìi	gúnkìi 
1522	4-22-42-1	73101839591360842	Hausa	haus1257	the magic	MAGIC	392		mâitáa	mâitáa 
1523	4-22-43-1	73101839289300136	Hausa	haus1257	the sorcerer or witch	MAGICIAN	2137		máayèe	máayèe 
1524	4-22-44-1	73101839788073544	Hausa	haus1257	the fairy or elf	ELF OR FAIRY	3206		àljánáa	àljánáa 
1525	4-22-45-1	73101839733224243	Hausa	haus1257	the ghost	GHOST	1175		fàtálwáa	fàtálwáa 
1526	4-22-47-1	73101839361085992	Hausa	haus1257	the omen	OMEN	107		ìsháar̃àa	ìsháar̃àa 
1527	4-23-1-1	7310183917637916	Hausa	haus1257	the radio	RADIO	1315		r̃éedíyòo	r̃éedíyòo 
1528	4-23-11-1	73101839439730572	Hausa	haus1257	the television	TELEVISION	1788		tálàbíjìn	tálàbíjìn 
1529	4-23-12-1	73101839999274040	Hausa	haus1257	the telephone	TELEPHONE	1379		wáyàa	wáyàa 
1530	4-23-12-2	73101839660715264	Hausa	haus1257	the telephone	TELEPHONE	1379		tàr̃hôo	tàr̃hôo 
1531	4-23-135-1	7310183916814608	Hausa	haus1257	the motorcycle	MOTORCYCLE	638		bàabúr̃	bàabúr̃ 
1532	4-23-135-2	73101839388007708	Hausa	haus1257	the motorcycle	MOTORCYCLE	638		mòotôo	mòotôo 
1533	4-23-14-1	73101839120069543	Hausa	haus1257	the car	CAR	1111		móotàa	móotàa 
1534	4-23-15-1	73101839428066024	Hausa	haus1257	the bus	BUS	1070		bâs	bâs 
1535	4-23-16-1	73101839894078699	Hausa	haus1257	the airplane	AIRPLANE	1597		jírgín sámàa	jírgín sámàa 
1536	4-23-17-1	73101839422454631	Hausa	haus1257	the electricity	ELECTRICITY	59		làntár̃kìi	làntár̃kìi 
1537	4-23-175-1	73101839108082029	Hausa	haus1257	the battery	BATTERY	662		báatìr̃	báatìr̃ 
1538	4-23-2-1	73101839916486447	Hausa	haus1257	the hospital	HOSPITAL	616		ásìbítì	ásìbítì 
1539	4-23-21-1	73101839730187975	Hausa	haus1257	the nurse	NURSE	1104		mài jíyyàa	mài jíyyàa 
1540	4-23-22-1	73101839505382978	Hausa	haus1257	the pill or tablet	PILL	395		ƙwàayár̃ máagàníi	ƙwàayár̃ máagàníi 
1541	4-23-23-1	73101839355725103	Hausa	haus1257	the injection	INJECTION	1805		àllúur̃àa	àllúur̃àa 
1542	4-23-5-1	73101839286076571	Hausa	haus1257	the tap/faucet	FAUCET	1488		kân fámfòo	kân fámfòo 
1543	4-23-52-1	73101839770615488	Hausa	haus1257	the toilet	TOILET	219		báayán gídáa	báayán gídáa 
1544	4-23-53-1	7310183919673757	Hausa	haus1257	the mattress	MATTRESS	105		kàtíifàa	kàtíifàa 
1545	4-23-3-1	73101839665146646	Hausa	haus1257	the government	GOVERNMENT	815		gwámnátì	gwámnátì 
1546	4-23-31-1	73101839931569282	Hausa	haus1257	the president	PRESIDENT	899		shùugàbáa	shùugàbáa 
1547	4-23-31-2	73101839341490264	Hausa	haus1257	the president	PRESIDENT	899		fàr̃zìdân	fàr̃zìdân 
1548	4-23-32-1	73101839493174725	Hausa	haus1257	the minister	MINISTER	486		mínístà	mínístà 
1549	4-23-33-1	73101839890944605	Hausa	haus1257	the police	POLICE	656		ɗán sàndáa	ɗán sàndáa 
1550	4-23-34-1	73101839308645631	Hausa	haus1257	the driver's license	DRIVER'S LICENSE	599		láasìn	láasìn 
1551	4-23-34-2	73101839485149258	Hausa	haus1257	the driver's license	DRIVER'S LICENSE	599		fàr̃mîi	fàr̃mîi 
1552	4-23-37-1	73101839877101717	Hausa	haus1257	the crime	CRIME	1066		lâifíi	lâifíi 
1553	4-23-37-2	73101839686749833	Hausa	haus1257	the crime	CRIME	1066		là’ánàa	là’ánàa 
1554	4-23-38-1	73101839960667478	Hausa	haus1257	the election	ELECTION	240		zàaɓée	zàaɓée 
1555	4-23-4-1	73101839901679023	Hausa	haus1257	the post/mail	MAIL	167		gídán wáyàa	gídán wáyàa 
1556	4-23-41-1	73101839729178604	Hausa	haus1257	the postage stamp	POSTAGE STAMP	596		kân sárkíi	kân sárkíi 
1557	4-23-42-1	73101839478145587	Hausa	haus1257	the letter	LETTER	1612		wàsíiƙàa	wàsíiƙàa 
1558	4-23-44-1	73101839589547175	Hausa	haus1257	the bank	BANK	1284		bánkìi	bánkìi 
1559	4-23-54-1	73101839505102463	Hausa	haus1257	the tin/can	CAN	1051		gwángwáníi	gwángwáníi 
1560	4-23-55-1	73101839287147118	Hausa	haus1257	the screw	SCREW	1802		ƙúusàa	ƙúusàa 
1561	4-23-55-2	73101839759104465	Hausa	haus1257	the screw	SCREW	1802		bîs	bîs 
1562	4-23-555-1	73101839912064578	Hausa	haus1257	the screwdriver	SCREWDRIVER	836		sùkùndìr̃éebàa	sùkùndìr̃éebàa 
1563	4-23-555-2	73101839705693175	Hausa	haus1257	the screwdriver	SCREWDRIVER	836		tùr̃nàbîs	tùr̃nàbîs 
1564	4-23-56-1	73101839998729929	Hausa	haus1257	the bottle	BOTTLE	1321		kwálbaa	kwálbaa 
1565	4-23-565-1	73101839712563474	Hausa	haus1257	the candy/sweets	CANDY	874		àléewàa	àléewàa 
1566	4-23-565-2	73101839355540421	Hausa	haus1257	the candy/sweets	CANDY	874		bàmbô	bàmbô 
1567	4-23-24-1	73101839896838537	Hausa	haus1257	the spectacles/glasses	SPECTACLES	1898		mádúubíi	mádúubíi 
1568	4-23-24-2	73101839837923081	Hausa	haus1257	the spectacles/glasses	SPECTACLES	1898		tàbàráu	tàbàráu 
1569	4-23-24-3	73101839832440872	Hausa	haus1257	the spectacles/glasses	SPECTACLES	1898		lùuléetì	lùuléetì 
1570	4-23-57-1	7310183997448780	Hausa	haus1257	the plastic	PLASTIC	654		r̃óobàa	r̃óobàa 
1571	4-23-575-1	73101839315651905	Hausa	haus1257	the bomb	BOMB	1804		bôm	bôm 
1572	4-23-58-1	73101839588503951	Hausa	haus1257	the workshop	WORKSHOP	1677		má’áikátáa	má’áikátáa 
1573	4-23-59-1	73101839372831653	Hausa	haus1257	the cigarette	CIGARETTE	969		táabàa	táabàa 
1574	4-23-61-1	73101839591335456	Hausa	haus1257	the calendar	CALENDAR	1967		kàléndà	kàléndà 
1575	4-23-62-1	73101839273582290	Hausa	haus1257	the film/movie	MOVIE	216		fîm	fîm 
1576	4-23-63-1	73101839719658223	Hausa	haus1257	the music	MUSIC	642		kíɗàa	kíɗàa 
1577	4-23-64-1	7310183992827473	Hausa	haus1257	the song	SONG	1096		wáaƙàa	wáaƙàa 
1578	4-23-6-1	73101839129153454	Hausa	haus1257	the newspaper	NEWSPAPER	1298		jàr̃íidàa	jàr̃íidàa 
1579	4-23-385-1	73101839765905884	Hausa	haus1257	the address	ADDRESS	591		àdìr̃éeshìi	àdìr̃éeshìi 
1580	4-23-39-1	73101839753697731	Hausa	haus1257	the number	NUMBER	1356		lámbàa	lámbàa 
1581	4-23-155-1	73101839625558533	Hausa	haus1257	the train	TRAIN	900		jírgín ƙásà	jírgín ƙásà 
1582	4-23-36-1	73101839611925685	Hausa	haus1257	the birth certificate	BIRTH CERTIFICATE	397		tákàr̃dár̃ háihùwáa	tákàr̃dár̃ háihùwáa 
1583	4-23-18-1	7310183916584108	Hausa	haus1257	to brake	BRAKE	966		jáa bír̃kìi	jáa bír̃kìi 
1584	4-23-195-1	73101839760502708	Hausa	haus1257	the petroleum	PETROLEUM	650		mân féetùr̃	mân féetùr̃ 
1585	4-23-185-1	73101839406891456	Hausa	haus1257	the motor	MOTOR	110		ínjìn	ínjìn 
1586	4-23-19-1	7310183920195311	Hausa	haus1257	the machine	MACHINE	144		ínjìi	ínjìi 
1587	4-23-13-1	73101839551387525	Hausa	haus1257	the bicycle	BICYCLE	747		kèekée	kèekée 
1588	4-23-13-2	73101839361994961	Hausa	haus1257	the bicycle	BICYCLE	747		dóokìn ƙárfèe	dóokìn ƙárfèe 
1589	4-23-13-3	73101839536255399	Hausa	haus1257	the bicycle	BICYCLE	747		báasúkùr̃	báasúkùr̃ 
1590	4-23-395-1	7310183973565838	Hausa	haus1257	the street	STREET	1362		tíitìi	tíitìi 
1591	4-23-395-2	73101839841121066	Hausa	haus1257	the street	STREET	1362		hányàa	hányàa 
1592	4-19-445-1	73101839909171087	Hausa	haus1257	to liberate	LIBERATE	37		ƴântaa	ƴântaa 
1593	4-19-565-1	73101839871780422	Hausa	haus1257	to invite	INVITE	1611		gàyyatàa	gàyyatàa 
1594	4-23-35-1	73101839905323613	Hausa	haus1257	the license plate	LICENSE PLATE	1790		lámbàr̃ móotàa	lámbàr̃ móotàa 
1595	4-23-43-1	73101839677170674	Hausa	haus1257	the postcard	POSTCARD	1497		káatìn gáisúwáa	káatìn gáisúwáa 
1596	4-24-02-1	73101839463745989	Hausa	haus1257	to become	BECOME	1990		zámá	zámá 
1597	4-24-03-1	73101839856449049	Hausa	haus1257	without	WITHOUT	1478		bán dà	bán dà 
1598	4-24-05-1	73101839948406628	Hausa	haus1257	through	THROUGH	97		tá	tá 
1599	4-24-13-1	73101839123835071	Hausa	haus1257	same	SAME	200		dúk ɗáyá	dúk ɗáyá 
1600	4-24-06-1	73101839285255674	Hausa	haus1257	not	NOT	1240		bà.....bá	bà.....bá 
1601	4-24-07-1	73101839971478638	Hausa	haus1257	this	THIS	1214		wánnàn	wánnàn 
1602	4-24-08-1	73101839292165049	Hausa	haus1257	that	THAT	78		wáncàn	wáncàn 
1603	4-24-09-1	73101839477851280	Hausa	haus1257	here	HERE	136		nân	nân 
1604	4-24-1-1	73101839135812788	Hausa	haus1257	there	THERE	1937		cân	cân 
1605	4-24-11-1	73101839676836246	Hausa	haus1257	other	OTHER	197		dàbám	dàbám 
1606	4-4-493-1	73101839896992391	Hausa	haus1257	the vagina	VAGINA	1836		fár̃jìi	fár̃jìi 
1607	4-4-493-2	73101839364317139	Hausa	haus1257	the vagina	VAGINA	1836		dúurìi	dúurìi 
1608	4-4-493-3	73101839325879745	Hausa	haus1257	the vagina	VAGINA	1836		gátòo	gátòo 
1609	4-23-9-1	73101839152576776	Hausa	haus1257	the tea	TEA	1373		sháayìi	sháayìi 
1610	4-23-91-1	73101839592937487	Hausa	haus1257	the coffee	COFFEE	1299		kóofìi	kóofìi 
1611	4-23-91-2	73101839674216218	Hausa	haus1257	the coffee	COFFEE	1299		gàháawàa	gàháawàa 
1612	4-23-91-3	73101839164910508	Hausa	haus1257	the coffee	COFFEE	1299		kàfê	kàfê 
1613	4-24-12-1	73101839371427003	Hausa	haus1257	next	NEXT	1354		mài zúwàa	mài zúwàa 
1614	4-3-863-1	73101839238779000	Hausa	haus1257	the hare	HARE	1190		zóomóo	zóomóo 
1615	4-3-865-1	73101839989261658	Hausa	haus1257	the quail	QUAIL	1893		ɓàrɓárwáa	ɓàrɓárwáa 
1616	4-3-869-1	73101839113216782	Hausa	haus1257	the squirrel	SQUIRREL	1628		kùréegée	kùréegée 
1617	4-8-29-1	73101839790998673	Hausa	haus1257	the lasso	LASSO	340		sárɓée	sárɓée 
1618	4-8-993-1	73101839489831898	Hausa	haus1257	the needle(2)	NEEDLE TREE	286		ƙáayàa	ƙáayàa 
1619	4-4-465-1	73101839922906684	Hausa	haus1257	the sinew or tendon	TENDON	1137		jíijíyàa	jíijíyàa 
1620	4-7-67-1	73101839335697286	Hausa	haus1257	to tan	TAN	247		jéemàa	jéemàa 
1621	4-22-5-1	73101839842777210	Hausa	haus1257	the circumcision	CIRCUMCISION	393		kàcíyàa	kàcíyàa 
1622	4-3-8112-1	73101839799236306	Hausa	haus1257	the body louse	BODY LOUSE	311		kwàr̃kwátàa	kwàr̃kwátàa 
1623	4-4-494-1	73101839896992391	Hausa	haus1257	the vulva	VULVA	1837		fár̃jìi	fár̃jìi 
1624	4-7-65-1	7310183994691678	Hausa	haus1257	the camp	CAMP	1105		sánsáníi	sánsáníi 
1625	4-8-28-1	73101839892852278	Hausa	haus1257	the digging stick (=yamstick)	DIGGING STICK	339		dír̃kàa	dír̃kàa 
1626	4-3-597-1	73101839206650000	Hausa	haus1257	the cormorant	CORMORANT	840		dìmílmílóo	dìmílmílóo 
1627	4-3-834-1	73101839351503008	Hausa	haus1257	the termites	TERMITE	883		gàráa	gàráa 
1628	4-3-835-1	73101839991456324	Hausa	haus1257	the tick	TICK	1527		káskàa	káskàa 
1629	4-3-89-1	73101839311917049	Hausa	haus1257	the anteater	ANTEATER	181		dábgìi	dábgìi 
1630	4-8-911-1	73101839252230941	Hausa	haus1257	the millet or sorghum	MILLET	931		hátsíi	hátsíi 
1631	4-8-911-2	73101839298695793	Hausa	haus1257	the millet or sorghum	MILLET	931		dáawàa	dáawàa 
1632	4-3-913-1	7310183974019558	Hausa	haus1257	the chameleon	CHAMELEON	1555		hàwáinìyáa	hàwáinìyáa 
1633	4-9-9-1	73101839193368905	Hausa	haus1257	to draw water	DRAW (WATER)	1911		ɗíibàa	ɗíibàa 
1634	4-10-58-1	73101839312154665	Hausa	haus1257	to go or return home	RETURN HOME	142		kóomàa	kóomàa 
1635	4-10-58-2	73101839827247903	Hausa	haus1257	to go or return home	RETURN HOME	142		dáawóo	dáawóo 
1636	4-3-917-1	73101839188631380	Hausa	haus1257	the buffalo	BUFFALO	934		ɓáunáa	ɓáunáa 
1637	4-1-411-1	7310183994883937	Hausa	haus1257	the savanna	SAVANNA	260		dáajìi	dáajìi 
1638	4-1-831-1	7310183989569157	Hausa	haus1257	the steam	STEAM	1193		tùrùríi	tùrùríi 
1639	4-2-4561-1	73101839341026635	Hausa	haus1257	the older sibling	OLDER SIBLING	405		wâa	wâa 
1640	4-2-4561-2	73101839310926419	Hausa	haus1257	the older sibling	OLDER SIBLING	405		yâa	yâa 
1641	4-2-4562-1	73101839893337480	Hausa	haus1257	the younger sibling	YOUNGER SIBLING	427		àutáa	àutáa 
1642	4-2-4711-1	73101839387595810	Hausa	haus1257	the grandparents	GRANDPARENTS	305		kàakànníi	kàakànníi 
1643	4-2-5-1	73101839397670921	Hausa	haus1257	the grandchild	GRANDCHILD	1617		jíikàa	jíikàa 
1644	4-2-541-1	73101839295160001	Hausa	haus1257	the sibling’s child	SIBLING'S CHILD	173		ƴar̃ wâa or ɗan wâa	ƴar̃ wâa or ɗan wâa 
1645	4-2-622-1	73101839992790351	Hausa	haus1257	the parents-in-law	PARENTS-IN-LAW	306		sùrùkái	sùrùkái 
1646	4-2-6411-1	73101839966245167	Hausa	haus1257	the child-in-law	CHILD-IN-LAW	1060		ágòolà	ágòolà 
1647	4-2-931-1	73101839439383879	Hausa	haus1257	he	HE	1211		shíi	shíi 
1648	4-2-932-1	73101839767934706	Hausa	haus1257	she	SHE	1834		ita	ita 
1649	4-4-741-1	73101839347304463	Hausa	haus1257	the life	LIFE	210		ràayúwáa	ràayúwáa 
1650	4-4-771-1	73101839183852039	Hausa	haus1257	the carcass	CARCASS	1770		ƙwàràngwál	ƙwàràngwál 
1651	4-4-844-1	73101839278985219	Hausa	haus1257	the disease	DISEASE	1986		cíiwòo	cíiwòo 
1652	4-4-844-2	7310183918373042	Hausa	haus1257	the disease	DISEASE	1986		cùutáa	cùutáa 
1653	4-7-232-1	73101839431611550	Hausa	haus1257	the padlock	PADLOCK	336		kwàaɗóo	kwàaɗóo 
1654	4-11-29-1	73101839140394196	Hausa	haus1257	to damage	DAMAGE	1116		ɓàrnáa	ɓàrnáa 
1655	4-12-081-1	73101839835492765	Hausa	haus1257	above	ABOVE	1741		bísà	bísà 
1656	4-12-081-2	73101839562734005	Hausa	haus1257	above	ABOVE	1741		sámà	sámà 
1657	4-13-231-1	73101839117554497	Hausa	haus1257	the piece	PIECE	594		gútsúrèe	gútsúrèe 
1658	4-13-331-1	73101839321015618	Hausa	haus1257	alone	ALONE	1964		káɗái	káɗái 
1659	4-14-251-1	73101839277210472	Hausa	haus1257	the beginning	BEGINNING	1557		fárkóo	fárkóo 
1660	4-14-411-1	73101839934963598	Hausa	haus1257	the day(2)	DAY (NOT NIGHT)	1225		ráanáa	ráanáa 
1661	4-14-411-2	73101839196441712	Hausa	haus1257	the day(2)	DAY (NOT NIGHT)	1225		kwáanáa	kwáanáa 
1662	4-22-131-1	73101839628055844	Hausa	haus1257	the church	CHURCH	1349		cóocì	cóocì 
1663	4-22-132-1	73101839372806140	Hausa	haus1257	the mosque	MOSQUE	1603		másálláacíi	másálláacíi 
1664	4-24-14-1	73101839629138176	Hausa	haus1257	nothing	NOTHING	687		báabù kóomée	báabù kóomée 
1665	4-4-7501-1	73101839972331236	Hausa	haus1257	dead	DEAD	1625		à màcé	à màcé 
1666	4-4-8541-1	73101839355333337	Hausa	haus1257	to scratch	SCRATCH	1436		sóosàa	sóosàa 
1667	4-9-111-1	73101839324163846	Hausa	haus1257	to make	MAKE	734		yí	yí 
1668	4-4-431-1	73101839620862151	Hausa	haus1257	the belly	BELLY	1251		cíkìi	cíkìi 
1669	4-9-311-1	73101839916672851	Hausa	haus1257	to wipe	WIPE	1454		sháafèe	sháafèe 
1670	4-1-775-1	73101839153633668	Hausa	haus1257	to freeze	FREEZE	1431		dáaskàrée	dáaskàrée 
1671	4-24-04-1	73101839702849686	Hausa	haus1257	with	WITH	1340		dà	dà 
1672	4-12-012-1	73101839165513295	Hausa	haus1257	in	IN	1460		à cíkín	à cíkín 
