ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1480	5-23-23-1	73101856372546388	Kanuri	cent2050	the injection	INJECTION	1805		líwùlà	líwùlà 
1481	5-23-5-1	73101857967618980	Kanuri	cent2050	the tap/faucet	FAUCET	1488		fómfòm	fómfòm 
1482	5-23-52-1	73101857910284380	Kanuri	cent2050	the toilet	TOILET	219		ngàwùdí	ngàwùdí 
1483	5-23-52-2	73101857987192442	Kanuri	cent2050	the toilet	TOILET	219		sálgá	sálgá 
1484	5-23-53-1	73101857617051897	Kanuri	cent2050	the mattress	MATTRESS	105		kàtífà	kàtífà 
1485	5-23-3-1	73101857883102723	Kanuri	cent2050	the government	GOVERNMENT	815		gúmnátì	gúmnátì 
1486	5-23-31-1	73101857616624400	Kanuri	cent2050	the president	PRESIDENT	899		fə̀rèsìdân	fə̀rèsìdân 
1487	5-23-32-1	73101857504330357	Kanuri	cent2050	the minister	MINISTER	486		mìnístà	mìnístà 
1488	5-23-33-1	73101857965118778	Kanuri	cent2050	the police	POLICE	656		pòlîs	pòlîs 
1489	5-23-34-1	73101857907023932	Kanuri	cent2050	the driver's license	DRIVER'S LICENSE	599		kàkkádə̀ mátòbè	kàkkádə̀ mátòbè 
1490	5-23-37-1	73101857267151697	Kanuri	cent2050	the crime	CRIME	1066		áìwú	áìwú 
1491	5-23-38-1	7310185767047099	Kanuri	cent2050	the election	ELECTION	240		kárnó	kárnó 
1492	5-23-4-1	73101857823955077	Kanuri	cent2050	the post/mail	MAIL	167		wòtíyà	wòtíyà 
1493	5-23-41-1	73101857374515671	Kanuri	cent2050	the postage stamp	POSTAGE STAMP	596		kə̀lâ mâìbè	kə̀lâ mâìbè 
1494	5-23-42-1	73101857823955077	Kanuri	cent2050	the letter	LETTER	1612		wòtíyà	wòtíyà 
1495	5-23-44-1	73101857348721666	Kanuri	cent2050	the bank	BANK	1284		bánkì	bánkì 
1496	5-23-54-1	73101856358159579	Kanuri	cent2050	the tin/can	CAN	1051		góngóng	góngóng 
1497	5-23-55-1	73101857433863536	Kanuri	cent2050	the screw	SCREW	1802		kúsà	kúsà 
1498	5-23-555-1	73101857180457439	Kanuri	cent2050	the screwdriver	SCREWDRIVER	836		wìtə́ràm	wìtə́ràm 
1499	5-23-555-2	73101857952119710	Kanuri	cent2050	the screwdriver	SCREWDRIVER	836		sə̀kùldə̀réwà	sə̀kùldə̀réwà 
1500	5-23-56-1	73101857447604944	Kanuri	cent2050	the bottle	BOTTLE	1321		gàsásà	gàsásà 
1501	5-23-56-2	73101857552970337	Kanuri	cent2050	the bottle	BOTTLE	1321		kálwá	kálwá 
1502	5-23-565-1	7310185730932142	Kanuri	cent2050	the candy/sweets	CANDY	874		míntì	míntì 
1503	5-23-24-1	7310185785241008	Kanuri	cent2050	the spectacles/glasses	SPECTACLES	1898		mánzàr	mánzàr 
1504	5-23-57-1	73101857432135112	Kanuri	cent2050	the plastic	PLASTIC	654		róbà	róbà 
1505	5-23-575-1	73101857489430538	Kanuri	cent2050	the bomb	BOMB	1804		bôm	bôm 
1506	5-23-58-1	73101857607118424	Kanuri	cent2050	the workshop	WORKSHOP	1677		sànyàrám	sànyàrám 
1507	5-23-59-1	73101857636652833	Kanuri	cent2050	the cigarette	CIGARETTE	969		fòlí	fòlí 
1508	5-23-59-2	73101857227603856	Kanuri	cent2050	the cigarette	CIGARETTE	969		sìgárì	sìgárì 
1509	5-23-61-1	73101857329615160	Kanuri	cent2050	the calendar	CALENDAR	1967		kàlándà	kàlándà 
1510	5-23-62-1	7310185779709997	Kanuri	cent2050	the film/movie	MOVIE	216		fîm	fîm 
1511	5-23-63-1	7310185777948923	Kanuri	cent2050	the music	MUSIC	642		káíyá	káíyá 
1512	5-23-63-2	73101857330066952	Kanuri	cent2050	the music	MUSIC	642		kàíyà	kàíyà 
1513	5-23-64-1	7310185777948923	Kanuri	cent2050	the song	SONG	1096		káíyá	káíyá 
1514	5-23-6-1	731018574292089	Kanuri	cent2050	the newspaper	NEWSPAPER	1298		jèrídà	jèrídà 
1515	5-23-6-2	73101857831671435	Kanuri	cent2050	the newspaper	NEWSPAPER	1298		kàkkádə̀ hàwârbè	kàkkádə̀ hàwârbè 
1516	5-23-385-1	73101857725009078	Kanuri	cent2050	the address	ADDRESS	591		àdréshì	àdréshì 
1517	5-23-39-1	73101857392019445	Kanuri	cent2050	the number	NUMBER	1356		lámbà	lámbà 
1518	5-23-155-1	73101857515200508	Kanuri	cent2050	the train	TRAIN	900		mààrá cídíbè	mààrá cídíbè 
1519	5-23-36-1	73101857974426099	Kanuri	cent2050	the birth certificate	BIRTH CERTIFICATE	397		kàkkádə̀ tàmbòbè	kàkkádə̀ tàmbòbè 
1520	5-23-18-1	73101857916016819	Kanuri	cent2050	to brake	BRAKE	966		bə̀rkì bàktà	bə̀rkì bàktà 
1521	5-23-195-1	73101857575118033	Kanuri	cent2050	the petroleum	PETROLEUM	650		kànàndîr	kànàndîr 
1522	5-23-185-1	73101857557914114	Kanuri	cent2050	the motor	MOTOR	110		ínjìn	ínjìn 
1523	5-23-19-1	73101857557914114	Kanuri	cent2050	the machine	MACHINE	144		ínjìn	ínjìn 
1524	5-23-13-1	73101857255268642	Kanuri	cent2050	the bicycle	BICYCLE	747		báskùr	báskùr 
1525	5-23-395-1	73101856743532827	Kanuri	cent2050	the street	STREET	1362		lâì	lâì 
1526	5-23-395-2	73101857255391116	Kanuri	cent2050	the street	STREET	1362		díwàl	díwàl 
1527	5-19-445-1	73101857261321582	Kanuri	cent2050	to liberate	LIBERATE	37		kàmbètə́gə́	kàmbètə́gə́ 
1528	5-19-565-1	73101857585507962	Kanuri	cent2050	to invite	INVITE	1611		bòwòtà	bòwòtà 
1529	5-19-565-2	73101857541639376	Kanuri	cent2050	to invite	INVITE	1611		dòtə̀	dòtə̀ 
1530	5-23-35-1	73101857374082653	Kanuri	cent2050	the license plate	LICENSE PLATE	1790		lámbà mótàbè	lámbà mótàbè 
1531	5-23-43-1	73101857563792935	Kanuri	cent2050	the postcard	POSTCARD	1497		póskàt	póskàt 
1532	5-24-02-1	73101857398458973	Kanuri	cent2050	to become	BECOME	1990		wàltà	wàltà 
1533	5-24-03-1	73101857898683958	Kanuri	cent2050	without	WITHOUT	1478		bâ	bâ 
1534	5-24-05-1	73101857748538685	Kanuri	cent2050	through	THROUGH	97		-mbèn	-mbèn 
1535	5-24-13-1	73101857315052475	Kanuri	cent2050	same	SAME	200		kálkál	kálkál 
1536	5-24-06-1	73101857898683958	Kanuri	cent2050	not	NOT	1240		bâ	bâ 
1537	5-24-06-2	73101857855693220	Kanuri	cent2050	not	NOT	1240		gə̀nyí	gə̀nyí 
1538	5-24-07-1	73101857712585167	Kanuri	cent2050	this	THIS	1214		ádə̀	ádə̀ 
1539	5-24-08-1	73101857143820833	Kanuri	cent2050	that	THAT	78		túdù	túdù 
1540	5-24-09-1	73101857850220242	Kanuri	cent2050	here	HERE	136		nâ ádə̀	nâ ádə̀ 
1541	5-24-1-1	73101857827018593	Kanuri	cent2050	there	THERE	1937		nâ túdù	nâ túdù 
1542	5-24-11-1	73101857290355954	Kanuri	cent2050	other	OTHER	197		gàdé	gàdé 
1543	5-4-493-1	73101856350787023	Kanuri	cent2050	the vagina	VAGINA	1836		fárgì	fárgì 
1544	5-4-493-2	73101856432698592	Kanuri	cent2050	the vagina	VAGINA	1836		kàmùrám	kàmùrám 
1545	5-23-9-1	73101857280950026	Kanuri	cent2050	the tea	TEA	1373		tî	tî 
1546	5-23-9-2	73101857407299673	Kanuri	cent2050	the tea	TEA	1373		sháyì	sháyì 
1547	5-23-91-1	73101857711899272	Kanuri	cent2050	the coffee	COFFEE	1299		kófì	kófì 
1548	5-24-12-1	73101857276641066	Kanuri	cent2050	next	NEXT	1354		fúwùbè	fúwùbè 
1549	5-3-863-1	73101856782573799	Kanuri	cent2050	the hare	HARE	1190		tàrwúnà	tàrwúnà 
1550	5-3-869-1	73101856632179134	Kanuri	cent2050	the squirrel	SQUIRREL	1628		kə̀nyérì	kə̀nyérì 
1551	5-4-465-1	73101856507998476	Kanuri	cent2050	the sinew or tendon	TENDON	1137		cágə̀	cágə̀ 
1552	5-7-67-1	73101856447925530	Kanuri	cent2050	to tan	TAN	247		mə́ndə́l dìò	mə́ndə́l dìò 
1553	5-22-5-1	73101857634050698	Kanuri	cent2050	the circumcision	CIRCUMCISION	393		kàjâ	kàjâ 
1554	5-3-8112-1	7310185625918494	Kanuri	cent2050	the body louse	BODY LOUSE	311		kə̀ngə́sə̀	kə̀ngə́sə̀ 
1555	5-9-93-1	73101856863449084	Kanuri	cent2050	the whetstone	WHETSTONE	295		kâu kə̀ráttə́ràm	kâu kə̀ráttə́ràm 
1556	5-7-65-1	73101856995863262	Kanuri	cent2050	the camp	CAMP	1105		gérgèr	gérgèr 
1557	5-8-28-1	73101856565224561	Kanuri	cent2050	the digging stick (=yamstick)	DIGGING STICK	339		làtə́ràm	làtə́ràm 
1558	5-3-834-1	73101856156309291	Kanuri	cent2050	the termites	TERMITE	883		kànâm	kànâm 
1559	5-3-835-1	73101856665708259	Kanuri	cent2050	the tick	TICK	1527		kárí	kárí 
1560	5-8-911-1	73101856603465698	Kanuri	cent2050	the millet or sorghum	MILLET	931		ngàwúlì	ngàwúlì 
1561	5-3-913-1	7310185666672179	Kanuri	cent2050	the chameleon	CHAMELEON	1555		kàshíngò	kàshíngò 
1562	5-9-9-1	73101856739248921	Kanuri	cent2050	to draw water	DRAW (WATER)	1911		gùtò	gùtò 
1563	5-9-91-1	73101856984688994	Kanuri	cent2050	the peg	PEG	361		síwò	síwò 
1564	5-10-58-1	73101856284530011	Kanuri	cent2050	to go or return home	RETURN HOME	142		wàltàà	wàltàà 
1565	5-3-917-1	73101856506943699	Kanuri	cent2050	the buffalo	BUFFALO	934		ngáràn	ngáràn 
1566	5-1-831-1	73101856835543306	Kanuri	cent2050	the steam	STEAM	1193		kàúdò	kàúdò 
1567	5-2-4561-1	73101856737690003	Kanuri	cent2050	the older sibling	OLDER SIBLING	405		yàá	yàá 
1568	5-2-4562-1	73101856917094712	Kanuri	cent2050	the younger sibling	YOUNGER SIBLING	427		kə̀rámì	kə̀rámì 
1569	5-2-4711-1	73101856654926334	Kanuri	cent2050	the grandparents	GRANDPARENTS	305		kàká	kàká 
1570	5-2-5-1	73101856924944130	Kanuri	cent2050	the grandchild	GRANDCHILD	1617		díwò	díwò 
1571	5-2-622-1	73101856239461924	Kanuri	cent2050	the parents-in-law	PARENTS-IN-LAW	306		kə́sâì	kə́sâì 
1572	5-2-6411-1	73101856255334051	Kanuri	cent2050	the child-in-law	CHILD-IN-LAW	1060		kə̀sâì	kə̀sâì 
1573	5-2-6412-1	73101856234800617	Kanuri	cent2050	the sibling-in-law	SIBLING-IN-LAW	1832		tíwù	tíwù 
1574	5-2-931-1	73101856505023176	Kanuri	cent2050	he	HE	1211		shí	shí 
1575	5-2-932-1	73101856505023176	Kanuri	cent2050	she	SHE	1834		shí	shí 
1576	5-4-741-1	73101856902041755	Kanuri	cent2050	the life	LIFE	210		rô	rô 
1577	5-4-741-2	73101856740787581	Kanuri	cent2050	the life	LIFE	210		kə̀ndégà	kə̀ndégà 
1578	5-4-771-1	73101856761341453	Kanuri	cent2050	the carcass	CARCASS	1770		líwà	líwà 
1579	5-4-844-1	73101856699040803	Kanuri	cent2050	the disease	DISEASE	1986		kwásá	kwásá 
1580	5-4-844-2	73101856712573042	Kanuri	cent2050	the disease	DISEASE	1986		kásúwá	kásúwá 
1581	5-7-232-1	73101856293255449	Kanuri	cent2050	the padlock	PADLOCK	336		kókkó	kókkó 
1582	5-11-29-1	73101856505519156	Kanuri	cent2050	to damage	DAMAGE	1116		lòrùtə́	lòrùtə́ 
1583	5-12-081-1	73101856921995321	Kanuri	cent2050	above	ABOVE	1741		sámìlàn	sámìlàn 
1584	5-13-231-1	73101856195836683	Kanuri	cent2050	the piece	PIECE	594		káránjì	káránjì 
1585	5-13-331-1	73101856836640955	Kanuri	cent2050	alone	ALONE	1964		tílònzə́	tílònzə́ 
1586	5-14-251-1	73101856777087369	Kanuri	cent2050	the beginning	BEGINNING	1557		bàdìtə́ràm	bàdìtə́ràm 
1587	5-14-251-2	73101856134813289	Kanuri	cent2050	the beginning	BEGINNING	1557		búrwò	búrwò 
1588	5-14-411-1	73101856337126883	Kanuri	cent2050	the day(2)	DAY (NOT NIGHT)	1225		yîm	yîm 
1589	5-22-131-1	73101857851997220	Kanuri	cent2050	the church	CHURCH	1349		cócì	cócì 
1590	5-22-132-1	73101857342382314	Kanuri	cent2050	the mosque	MOSQUE	1603		máshídì	máshídì 
1591	5-24-14-1	731018578922764	Kanuri	cent2050	nothing	NOTHING	687		àbímà bâà	àbímà bâà 
1592	5-4-7501-1	73101856357142497	Kanuri	cent2050	dead	DEAD	1625		núnà	núnà 
1593	5-4-8541-1	73101856266217634	Kanuri	cent2050	to scratch	SCRATCH	1436		gàmbò	gàmbò 
1594	5-9-111-1	73101856810606805	Kanuri	cent2050	to make	MAKE	734		dìò	dìò 
1595	5-4-431-1	73101856274161451	Kanuri	cent2050	the belly	BELLY	1251		tìmbí	tìmbí 
1596	5-9-311-1	73101856641636812	Kanuri	cent2050	to wipe	WIPE	1454		cìntà	cìntà 
1597	5-1-775-1	73101856686105065	Kanuri	cent2050	to freeze	FREEZE	1431		kə̀rtə́	kə̀rtə́ 
1598	5-12-012-1	7310185640734521	Kanuri	cent2050	in	IN	1460		-làn	-làn 
