ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1598	1-20-26-1	7214173433918521	Swahili	swah1253	the spear	SPEAR	945		mkuki	mkuki 
1599	1-20-27-1	72141734317517152	Swahili	swah1253	the sword	SWORD	1535		upanga	upanga 
1600	1-20-28-1	72141734697809275	Swahili	swah1253	the gun	GUN	1566		bunduki	bunduki 
1601	1-20-33-1	72141734836188265	Swahili	swah1253	the helmet	HELMET	1680		helmeti	helmeti 
1602	1-20-34-1	72141734572368894	Swahili	swah1253	the shield	SHIELD	1064		ngao	ngao 
1603	1-20-35-1	72141734792622696	Swahili	swah1253	the fortress	FORTRESS	1938		ngome	ngome 
1604	1-20-35-2	72141734431937590	Swahili	swah1253	the fortress	FORTRESS	1938		boma	boma 
1605	1-20-36-1	72141734441978417	Swahili	swah1253	the tower	TOWER	1671		mnara	mnara 
1606	1-20-41-1	7214173415744362	Swahili	swah1253	the victory	VICTORY	783		ushindi	ushindi 
1607	1-20-42-1	72141734265577218	Swahili	swah1253	the defeat	DEFEAT	782		-shindwa	-shindwa 
1608	1-20-43-1	72141734737370607	Swahili	swah1253	the attack	ATTACK	722		shambulio	shambulio 
1609	1-20-44-1	72141734449908558	Swahili	swah1253	to defend	DEFEND	1330		-linda	-linda 
1610	1-20-44-2	7214173499850911	Swahili	swah1253	to defend	DEFEND	1330		-kinga	-kinga 
1611	1-20-45-1	72141734634413747	Swahili	swah1253	to retreat	RETREAT	421		-rudi nyuma	-rudi nyuma 
1612	1-20-46-1	72141734645244351	Swahili	swah1253	to surrender	SURRENDER	1696		-salimu amri	-salimu amri 
1613	1-20-47-1	72141734815245003	Swahili	swah1253	the captive or prisoner	PRISONER	1072		mfungwa	mfungwa 
1614	1-20-471-1	72141734159341564	Swahili	swah1253	the guard	GUARD	1940		mlinzi	mlinzi 
1615	1-20-48-1	72141734523463431	Swahili	swah1253	the booty	BOOTY	1022		mateka	mateka 
1616	1-20-48-2	72141734758881735	Swahili	swah1253	the booty	BOOTY	1022		mali ya wizi	mali ya wizi 
1617	1-20-49-1	72141734899927954	Swahili	swah1253	the ambush	AMBUSH	65		uvamizi, mavamio	uvamizi 
1618	1-20-49-2	72141734899927954	Swahili	swah1253	the ambush	AMBUSH	65		uvamizi, mavamio	mavamio 
1619	1-20-51-1	72141734425178738	Swahili	swah1253	the fisherman	FISHERMAN	1858		mvuvi	mvuvi 
1620	1-20-52-1	72141734862893832	Swahili	swah1253	the fishhook	FISHHOOK	1074		ndoana	ndoana 
1621	1-20-53-1	72141734659091559	Swahili	swah1253	the fishing line	FISHING LINE	19		mshipi	mshipi 
1622	1-20-53-2	72141734229558420	Swahili	swah1253	the fishing line	FISHING LINE	19		ugwe wa kuvulia	ugwe wa kuvulia 
1623	1-20-54-1	72141734452746127	Swahili	swah1253	the fishnet	FISHNET	388		wavu	wavu 
1624	1-20-55-1	72141734693554174	Swahili	swah1253	the fish trap	FISH TRAP	389		dema	dema 
1625	1-20-55-2	72141734731485641	Swahili	swah1253	the fish trap	FISH TRAP	389		mgono	mgono 
1626	1-20-55-3	72141734169240718	Swahili	swah1253	the fish trap	FISH TRAP	389		uzio	uzio 
1627	1-20-56-1	72141734917433184	Swahili	swah1253	the bait	BAIT	2013		chambo	chambo 
1628	1-20-61-1	72141734941031082	Swahili	swah1253	to hunt	HUNT	1435		-winda	-winda 
1629	1-20-62-1	72141734763383716	Swahili	swah1253	to shoot	SHOOT	1172		-piga risasi	-piga risasi 
1630	1-20-63-1	72141734720512860	Swahili	swah1253	to miss	MISS (A TARGET)	161		-kosa	-kosa 
1631	1-20-64-1	72141734325430297	Swahili	swah1253	the trap	TRAP (PITFALL)	1075		mtego	mtego 
1632	1-20-65-1	72141734860571601	Swahili	swah1253	to trap	TRAP (CATCH)	1170		-tega	-tega 
1633	1-21-11-1	72141734375527026	Swahili	swah1253	the law	LAW	1062		sheria	sheria 
1634	1-21-15-1	72141734419881311	Swahili	swah1253	the court	COURT	1068		mahakama	mahakama 
1635	1-12-013-1	72141734873105450	Swahili	swah1253	at	AT	1461		-ni	-ni 
1636	1-21-16-1	72141734356718964	Swahili	swah1253	to adjudicate	ADJUDICATE	1818		-hukumu	-hukumu 
1637	1-21-17-1	72141734487468977	Swahili	swah1253	the judgment	JUDGMENT	1067		hukumu	hukumu 
1638	1-21-18-1	72141734240718889	Swahili	swah1253	the judge	JUDGE	861		hakimu	hakimu 
1639	1-21-18-2	72141734262939250	Swahili	swah1253	the judge	JUDGE	861		kadhi	kadhi 
1640	1-21-18-3	72141734728433518	Swahili	swah1253	the judge	JUDGE	861		jaji	jaji 
1641	1-21-21-1	7214173448883654	Swahili	swah1253	the plaintiff	PLAINTIFF	2020		mshtaki	mshtaki 
1642	1-21-21-2	72141734775397236	Swahili	swah1253	the plaintiff	PLAINTIFF	2020		mdai	mdai 
1643	1-21-22-1	72141734731636220	Swahili	swah1253	the defendant	DEFENDANT	1034		mshtakiwa	mshtakiwa 
1644	1-21-23-1	72141734852951100	Swahili	swah1253	the witness	WITNESS	1144		shahidi	shahidi 
1645	1-21-24-1	72141734394157183	Swahili	swah1253	to swear	SWEAR	1939		-apa	-apa 
1646	1-21-24-2	72141734925712579	Swahili	swah1253	to swear	SWEAR	1939		-la yamini	-la yamini 
1647	1-21-24-3	72141734865230234	Swahili	swah1253	to swear	SWEAR	1939		-la kiapo	-la kiapo 
1648	1-21-25-1	72141734203656034	Swahili	swah1253	the oath	OATH	1712		kiapo	kiapo 
1649	1-21-25-2	72141734579461706	Swahili	swah1253	the oath	OATH	1712		yamini	yamini 
1650	1-21-31-1	72141734719206334	Swahili	swah1253	to accuse	ACCUSE	1814		-shtaki, -shitaki	-shtaki 
1651	1-21-31-2	72141734719206334	Swahili	swah1253	to accuse	ACCUSE	1814		-shtaki, -shitaki	-shitaki 
1652	1-21-32-1	72141734325924654	Swahili	swah1253	to condemn	CONDEMN	484		-ona na hatia	-ona na hatia 
1653	1-21-32-2	72141734328231482	Swahili	swah1253	to condemn	CONDEMN	484		-laani	-laani 
1654	1-21-33-1	72141734323594301	Swahili	swah1253	to convict	CONVICT	983		-tia hatiani	-tia hatiani 
1655	1-21-35-1	72141734185622452	Swahili	swah1253	guilty	GUILTY	1682		hatia	hatia 
1656	1-21-37-1	72141734775025071	Swahili	swah1253	the penalty or punishment	PUNISHMENT	390		adhabu	adhabu 
1657	1-21-38-1	72141734204663715	Swahili	swah1253	the fine	FINE (PENALTY)	218		faini	faini 
1658	1-21-39-1	72141734158359421	Swahili	swah1253	the prison	PRISON	1281		gereza	gereza 
1659	1-21-39-2	72141734973891198	Swahili	swah1253	the prison	PRISON	1281		jela	jela 
1660	1-21-42-1	72141734754972579	Swahili	swah1253	the murder	MURDER	845		-ua	-ua 
1661	1-21-43-1	72141734880829071	Swahili	swah1253	the adultery	ADULTERY	902		asherati, uasherati	asherati 
1662	1-21-43-2	72141734880829071	Swahili	swah1253	the adultery	ADULTERY	902		asherati, uasherati	uasherati 
1663	1-21-43-3	72141734654944866	Swahili	swah1253	the adultery	ADULTERY	902		uzinzi	uzinzi 
1664	1-21-43-4	72141734211644156	Swahili	swah1253	the adultery	ADULTERY	902		zinaa	zinaa 
1665	1-21-43-5	72141734810626062	Swahili	swah1253	the adultery	ADULTERY	902		mgoni	mgoni 
1666	1-21-44-1	72141734165524666	Swahili	swah1253	the rape	RAPE	953		ubakaji	ubakaji 
1667	1-21-51-1	72141734133486278	Swahili	swah1253	to steal	STEAL	713		-iba	-iba 
1668	1-21-52-1	72141734376863502	Swahili	swah1253	the thief	THIEF	1160		mwizi	mwizi 
1669	1-22-11-1	72141734532039696	Swahili	swah1253	the religion	RELIGION	661		dini	dini 
1670	1-22-12-1	72141734122438852	Swahili	swah1253	the god	DEITY	3231		mungu	mungu 
1671	1-22-12-2	72141734726303840	Swahili	swah1253	the god	DEITY	3231		Mola	Mola 
1672	1-22-13-1	72141734144473781	Swahili	swah1253	the temple	TEMPLE	911		hekalu	hekalu 
1673	1-22-14-1	72141734718043592	Swahili	swah1253	the altar	ALTAR	853		altare	altare 
1674	1-22-14-2	7214173490661113	Swahili	swah1253	the altar	ALTAR	853		madhabahu	madhabahu 
1675	1-22-15-1	72141734832640846	Swahili	swah1253	the sacrifice	SACRIFICE	1103		tambiko	tambiko 
1676	1-22-15-2	7214173493196284	Swahili	swah1253	the sacrifice	SACRIFICE	1103		kafara	kafara 
1677	1-22-16-1	72141734461457334	Swahili	swah1253	to worship	WORSHIP	257		-abudu	-abudu 
1678	1-22-17-1	72141734628872678	Swahili	swah1253	to pray	PRAY	24		-sali	-sali 
1679	1-22-18-1	72141734897727565	Swahili	swah1253	the priest	PRIEST	852		padri	padri 
1680	1-22-18-2	72141734881061584	Swahili	swah1253	the priest	PRIEST	852		kasisi	kasisi 
1681	1-22-19-1	7214173469971737	Swahili	swah1253	holy	HOLY	1702		-takatifu	-takatifu 
1682	1-22-22-1	72141734384792115	Swahili	swah1253	to preach	PREACH	304		-hubiri	-hubiri 
1683	1-22-22-2	72141734485423322	Swahili	swah1253	to preach	PREACH	304		-hutubu	-hutubu 
1684	1-22-23-1	72141734827481895	Swahili	swah1253	to bless	BLESS	391		-bariki	-bariki 
1685	1-22-24-1	72141734252551225	Swahili	swah1253	to curse	CURSE	8		-apiza	-apiza 
1686	1-22-24-2	72141734328231482	Swahili	swah1253	to curse	CURSE	8		-laani	-laani 
1687	1-22-26-1	72141734404696402	Swahili	swah1253	to fast	ABSTAIN FROM FOOD	303		-funga	-funga 
1688	1-22-31-1	72141734249888954	Swahili	swah1253	the heaven	HEAVEN	1565		pepo	pepo 
1689	1-22-31-2	72141734530575625	Swahili	swah1253	the heaven	HEAVEN	1565		mbinguni	mbinguni 
1690	1-22-32-1	72141734684730615	Swahili	swah1253	the hell	HELL	878		jahanamu	jahanamu 
1691	1-22-32-2	72141734867807494	Swahili	swah1253	the hell	HELL	878		motoni	motoni 
1692	1-22-35-1	72141734249888954	Swahili	swah1253	the demon	DEMON	1973		pepo	pepo 
1693	1-22-35-2	72141734227654220	Swahili	swah1253	the demon	DEMON	1973		jini	jini 
1694	1-22-35-3	72141734757451760	Swahili	swah1253	the demon	DEMON	1973		shetani	shetani 
1695	1-22-37-1	72141734642233988	Swahili	swah1253	the idol	IDOL	1945		kijimungu	kijimungu 
1696	1-22-42-1	72141734816039401	Swahili	swah1253	the magic	MAGIC	392		uchawi	uchawi 
1697	1-22-43-1	72141734431114750	Swahili	swah1253	the sorcerer or witch	MAGICIAN	2137		mchawi	mchawi 
1698	1-22-44-1	72141734841590684	Swahili	swah1253	the fairy or elf	ELF OR FAIRY	3206		kichimbakazi	kichimbakazi 
1699	1-22-45-1	72141734433846153	Swahili	swah1253	the ghost	GHOST	1175		zimwi	zimwi 
1700	1-22-45-2	72141734697813503	Swahili	swah1253	the ghost	GHOST	1175		mzimu	mzimu 
1701	1-22-47-1	72141734435753470	Swahili	swah1253	the omen	OMEN	107		kisirani	kisirani 
1702	1-23-1-1	72141734714960936	Swahili	swah1253	the radio	RADIO	1315		redio	redio 
1703	1-23-11-1	72141734510499079	Swahili	swah1253	the television	TELEVISION	1788		televisheni	televisheni 
1704	1-23-12-1	72141734335119764	Swahili	swah1253	the telephone	TELEPHONE	1379		simu	simu 
1705	1-23-135-1	72141734349625824	Swahili	swah1253	the motorcycle	MOTORCYCLE	638		pikipiki	pikipiki 
1706	1-23-14-1	72141734749980405	Swahili	swah1253	the car	CAR	1111		gari	gari 
1707	1-23-14-2	72141734886785873	Swahili	swah1253	the car	CAR	1111		motokaa	motokaa 
1708	1-23-15-1	72141734337046955	Swahili	swah1253	the bus	BUS	1070		basi	basi 
1709	1-23-16-1	72141734897262068	Swahili	swah1253	the airplane	AIRPLANE	1597		ndege	ndege 
1710	1-23-16-2	72141734523087188	Swahili	swah1253	the airplane	AIRPLANE	1597		eropleni	eropleni 
1711	1-23-17-1	72141734989805434	Swahili	swah1253	the electricity	ELECTRICITY	59		umeme	umeme 
1712	1-23-175-1	72141734515361193	Swahili	swah1253	the battery	BATTERY	662		betri	betri 
1713	1-23-2-1	72141734711734101	Swahili	swah1253	the hospital	HOSPITAL	616		hospitali	hospitali 
1714	1-23-21-1	72141734342802962	Swahili	swah1253	the nurse	NURSE	1104		mwuguzi	mwuguzi 
1715	1-23-22-1	72141734994299099	Swahili	swah1253	the pill or tablet	PILL	395		kidonge	kidonge 
1716	1-23-23-1	72141734261836812	Swahili	swah1253	the injection	INJECTION	1805		sindano	sindano 
1717	1-23-5-1	7214173492980792	Swahili	swah1253	the tap/faucet	FAUCET	1488		bomba	bomba 
1718	1-23-51-1	72141734373296477	Swahili	swah1253	the sink	SINK (BASIN)	915		sinki	sinki 
1719	1-23-52-1	72141734671503406	Swahili	swah1253	the toilet	TOILET	219		choo	choo 
1720	1-23-52-2	72141734130543559	Swahili	swah1253	the toilet	TOILET	219		msala	msala 
1721	1-23-53-1	72141734870934802	Swahili	swah1253	the mattress	MATTRESS	105		godoro	godoro 
1722	1-23-3-1	72141734503373142	Swahili	swah1253	the government	GOVERNMENT	815		serikali	serikali 
1723	1-23-31-1	72141734782825923	Swahili	swah1253	the president	PRESIDENT	899		rais, raisi	rais 
1724	1-23-31-2	72141734782825923	Swahili	swah1253	the president	PRESIDENT	899		rais, raisi	raisi 
1725	1-23-32-1	72141734232432810	Swahili	swah1253	the minister	MINISTER	486		waziri	waziri 
1726	1-23-33-1	72141734147955207	Swahili	swah1253	the police	POLICE	656		polisi	polisi 
1727	1-23-34-1	72141734394122167	Swahili	swah1253	the driver's license	DRIVER'S LICENSE	599		leseni ya kuendesha gari	leseni ya kuendesha gari 
1728	1-23-37-1	72141734877359970	Swahili	swah1253	the crime	CRIME	1066		uhalifu	uhalifu 
1729	1-23-37-2	72141734558599646	Swahili	swah1253	the crime	CRIME	1066		jinai	jinai 
1730	1-23-38-1	72141734792455431	Swahili	swah1253	the election	ELECTION	240		uchaguzi	uchaguzi 
1731	1-23-4-1	72141734786536587	Swahili	swah1253	the post/mail	MAIL	167		posta	posta 
1732	1-23-41-1	72141734363953871	Swahili	swah1253	the postage stamp	POSTAGE STAMP	596		stempu	stempu 
1733	1-23-42-1	72141734119855730	Swahili	swah1253	the letter	LETTER	1612		barua	barua 
1734	1-23-44-1	72141734316423338	Swahili	swah1253	the bank	BANK	1284		benki	benki 
1735	1-23-54-1	72141734467790281	Swahili	swah1253	the tin/can	CAN	1051		kopo	kopo 
1736	1-23-55-1	72141734205385809	Swahili	swah1253	the screw	SCREW	1802		skrubu, sukurubu	skrubu 
1737	1-23-55-2	72141734205385809	Swahili	swah1253	the screw	SCREW	1802		skrubu, sukurubu	sukurubu 
1738	1-23-555-1	72141734472492994	Swahili	swah1253	the screwdriver	SCREWDRIVER	836		bisibisi	bisibisi 
1739	1-23-56-1	72141734843368623	Swahili	swah1253	the bottle	BOTTLE	1321		chupa	chupa 
1740	1-23-565-1	72141734116310779	Swahili	swah1253	the candy/sweets	CANDY	874		pipi	pipi 
1741	1-23-565-2	72141734111844399	Swahili	swah1253	the candy/sweets	CANDY	874		peremende	peremende 
1742	1-23-24-1	72141734239228850	Swahili	swah1253	the spectacles/glasses	SPECTACLES	1898		miwani	miwani 
1743	1-23-57-1	72141734725133140	Swahili	swah1253	the plastic	PLASTIC	654		plastiki	plastiki 
1744	1-23-575-1	72141734944120543	Swahili	swah1253	the bomb	BOMB	1804		bomu	bomu 
1745	1-23-58-1	72141734649103633	Swahili	swah1253	the workshop	WORKSHOP	1677		karakana	karakana 
1746	1-23-59-1	72141734730172676	Swahili	swah1253	the cigarette	CIGARETTE	969		sigara	sigara 
1747	1-23-61-1	72141734647860043	Swahili	swah1253	the calendar	CALENDAR	1967		kalenda	kalenda 
1748	1-23-62-1	72141734700753632	Swahili	swah1253	the film/movie	MOVIE	216		filamu	filamu 
1749	1-23-63-1	72141734736577491	Swahili	swah1253	the music	MUSIC	642		muziki	muziki 
1750	1-23-64-1	72141734115168536	Swahili	swah1253	the song	SONG	1096		wimbo	wimbo 
1751	1-23-6-1	7214173414870268	Swahili	swah1253	the newspaper	NEWSPAPER	1298		gazeti	gazeti 
1752	1-23-385-1	72141734113261868	Swahili	swah1253	the address	ADDRESS	591		anwani	anwani 
1753	1-23-39-1	7214173487556504	Swahili	swah1253	the number	NUMBER	1356		namba, nambari	namba 
1754	1-23-39-2	7214173487556504	Swahili	swah1253	the number	NUMBER	1356		namba, nambari	nambari 
1755	1-23-155-1	7214173442389473	Swahili	swah1253	the train	TRAIN	900		gari (la) moshi	gari (la) moshi 
1756	1-23-155-2	72141734292249406	Swahili	swah1253	the train	TRAIN	900		treni	treni 
1757	1-23-36-1	7214173450643248	Swahili	swah1253	the birth certificate	BIRTH CERTIFICATE	397		cheti cha kuzaliwa	cheti cha kuzaliwa 
1758	1-23-18-1	72141734470131858	Swahili	swah1253	to brake	BRAKE	966		breki	breki 
1759	1-23-195-1	72141734783826536	Swahili	swah1253	the petroleum	PETROLEUM	650		mafuta	mafuta 
1760	1-23-185-1	72141734479635720	Swahili	swah1253	the motor	MOTOR	110		injini	injini 
1761	1-23-185-2	72141734428705102	Swahili	swah1253	the motor	MOTOR	110		mota (1)	mota (1) 
1762	1-23-19-1	72141734828695677	Swahili	swah1253	the machine	MACHINE	144		mashine	mashine 
1763	1-23-13-1	72141734909117284	Swahili	swah1253	the bicycle	BICYCLE	747		baisikeli	baisikeli 
1764	1-23-395-1	72141734308253998	Swahili	swah1253	the street	STREET	1362		barabara (1)	barabara (1) 
1765	1-23-395-2	72141734106046594	Swahili	swah1253	the street	STREET	1362		mtaa	mtaa 
1766	1-19-445-1	72141734231515860	Swahili	swah1253	to liberate	LIBERATE	37		-komboa	-komboa 
1767	1-19-565-1	72141734712338249	Swahili	swah1253	to invite	INVITE	1611		-alika	-alika 
1768	1-23-35-1	72141734647949647	Swahili	swah1253	the license plate	LICENSE PLATE	1790		bamba la namba ya gari	bamba la namba ya gari 
1769	1-23-43-1	7214173483046430	Swahili	swah1253	the postcard	POSTCARD	1497		kadi (ya posta)	kadi (ya posta) 
1770	1-24-01-1	72141734187776473	Swahili	swah1253	to be	BE	1579		-wa	-wa 
1771	1-24-02-1	72141734187776473	Swahili	swah1253	to become	BECOME	1990		-wa	-wa 
1772	1-24-03-1	72141734558306662	Swahili	swah1253	without	WITHOUT	1478		bila	bila 
1773	1-24-05-1	721417341669357	Swahili	swah1253	through	THROUGH	97		-pitia	-pitia 
1774	1-24-13-1	72141734928395636	Swahili	swah1253	same	SAME	200		yule yule	yule yule 
1775	1-24-06-1	72141734169195444	Swahili	swah1253	not	NOT	1240		si	si 
1776	1-24-06-2	72141734997694398	Swahili	swah1253	not	NOT	1240		ha-	ha- 
1777	1-24-06-3	72141734655612632	Swahili	swah1253	not	NOT	1240		-si-	-si- 
1778	1-24-07-1	72141734368250818	Swahili	swah1253	this	THIS	1214		huyu	huyu 
1779	1-24-08-1	7214173488132503	Swahili	swah1253	that	THAT	78		yule	yule 
1780	1-24-09-1	72141734721701888	Swahili	swah1253	here	HERE	136		hapa	hapa 
1781	1-24-1-1	72141734100877106	Swahili	swah1253	there	THERE	1937		kule	kule 
1782	1-24-11-1	72141734318255564	Swahili	swah1253	other	OTHER	197		-ingine	-ingine 
1783	1-4-493-1	721417346114690	Swahili	swah1253	the vagina	VAGINA	1836		kuma	kuma 
1784	1-23-9-1	72141734513951799	Swahili	swah1253	the tea	TEA	1373		chai	chai 
1785	1-23-91-1	72141734988138678	Swahili	swah1253	the coffee	COFFEE	1299		kahawa	kahawa 
1786	1-24-12-1	7214173417750139	Swahili	swah1253	next	NEXT	1354		-fuata	-fuata 
1787	1-3-863-1	72141734561873523	Swahili	swah1253	the hare	HARE	1190		sungura	sungura 
1788	1-3-865-1	72141734619450502	Swahili	swah1253	the quail	QUAIL	1893		kwale	kwale 
1789	1-3-865-2	72141734221865694	Swahili	swah1253	the quail	QUAIL	1893		tomboo, tomboro	tomboo 
1790	1-3-865-3	72141734221865694	Swahili	swah1253	the quail	QUAIL	1893		tomboo, tomboro	tomboro 
1791	1-3-869-1	72141734281825917	Swahili	swah1253	the squirrel	SQUIRREL	1628		kidiri	kidiri 
1792	1-3-869-2	72141734798123382	Swahili	swah1253	the squirrel	SQUIRREL	1628		kindi	kindi 
1793	1-3-869-3	7214173496415085	Swahili	swah1253	the squirrel	SQUIRREL	1628		kirukanjia	kirukanjia 
1794	1-3-869-4	72141734766900856	Swahili	swah1253	the squirrel	SQUIRREL	1628		kichakuro	kichakuro 
1795	1-10-79-1	72141734937366313	Swahili	swah1253	the sledge/sled	SLED	16		sleji	sleji 
1796	1-8-993-1	72141734702232695	Swahili	swah1253	the needle(2)	NEEDLE TREE	286		jani	jani 
1797	1-1-771-1	72141734624755012	Swahili	swah1253	the arctic lights	ARCTIC LIGHTS	261		miali ya kaskazini ya dunia	miali ya kaskazini ya dunia 
1798	1-4-465-1	72141734974869439	Swahili	swah1253	the sinew or tendon	TENDON	1137		ukano	ukano 
1799	1-6-98-1	72141734760283087	Swahili	swah1253	the snowshoe	SNOWSHOE	233		kiatu cha theluji	kiatu cha theluji 
1800	1-6-98-2	72141734302750122	Swahili	swah1253	the snowshoe	SNOWSHOE	233		skii	skii 
1801	1-22-5-1	7214173454884360	Swahili	swah1253	the circumcision	CIRCUMCISION	393		tohara	tohara 
1802	1-22-51-1	72141734422286036	Swahili	swah1253	the initiation ceremony	INITIATION CEREMONY	1946		jando	jando 
1803	1-22-51-2	72141734171602416	Swahili	swah1253	the initiation ceremony	INITIATION CEREMONY	1946		kumbi	kumbi 
1804	1-22-51-3	72141734276005449	Swahili	swah1253	the initiation ceremony	INITIATION CEREMONY	1946		unyago	unyago 
1805	1-8-996-1	72141734264478915	Swahili	swah1253	the cone	CONE	287		sonobari	sonobari 
1806	1-3-8112-1	72141734638915142	Swahili	swah1253	the body louse	BODY LOUSE	311		chawa	chawa 
1807	1-4-494-1	72141734208663253	Swahili	swah1253	the vulva	VULVA	1837		uke	uke 
1808	1-9-93-1	72141734163976594	Swahili	swah1253	the whetstone	WHETSTONE	295		kinoo	kinoo 
1809	1-7-65-1	72141734881909541	Swahili	swah1253	the camp	CAMP	1105		kambi	kambi 
1810	1-7-65-2	72141734762077347	Swahili	swah1253	the camp	CAMP	1105		ago	ago 
1811	1-3-597-1	72141734983301718	Swahili	swah1253	the cormorant	CORMORANT	840		mnandi	mnandi 
1812	1-3-833-1	72141734229333386	Swahili	swah1253	the prawns or shrimp	PRAWNS	238		kamba (1)	kamba (1) 
1813	1-3-834-1	72141734447751482	Swahili	swah1253	the termites	TERMITE	883		mchwa	mchwa 
1814	1-3-835-1	72141734807874955	Swahili	swah1253	the tick	TICK	1527		kupe	kupe 
1815	1-9-87-1	72141734455349682	Swahili	swah1253	the boomerang	BOOMERANG	135		bumarengi	bumarengi 
1816	1-3-88-1	72141734420364074	Swahili	swah1253	the kangaroo	KANGAROO	164		kangaruu	kangaruu 
1817	1-3-89-1	7214173422230350	Swahili	swah1253	the anteater	ANTEATER	181		muhanga	muhanga 
1818	1-7-66-1	72141734313015678	Swahili	swah1253	the hammock	HAMMOCK	2019		kitanda cha bembea	kitanda cha bembea 
1819	1-8-911-1	72141734776690449	Swahili	swah1253	the millet or sorghum	MILLET	931		mtama	mtama 
1820	1-8-911-2	72141734748127741	Swahili	swah1253	the millet or sorghum	MILLET	931		wimbi (2)	wimbi (2) 
1821	1-8-911-3	72141734725905873	Swahili	swah1253	the millet or sorghum	MILLET	931		ulezi	ulezi 
1822	1-8-911-4	72141734954726286	Swahili	swah1253	the millet or sorghum	MILLET	931		uwele	uwele 
1823	1-3-913-1	72141734799357940	Swahili	swah1253	the chameleon	CHAMELEON	1555		kinyonga	kinyonga 
1824	1-9-9-1	72141734185078302	Swahili	swah1253	to draw water	DRAW (WATER)	1911		-teka maji	-teka maji 
1825	1-9-91-1	7214173498082666	Swahili	swah1253	the peg	PEG	361		kigingi	kigingi 
1826	1-9-91-2	7214173489730803	Swahili	swah1253	the peg	PEG	361		mambo	mambo 
1827	1-3-917-1	72141734635246591	Swahili	swah1253	the buffalo	BUFFALO	934		nyati	nyati 
1828	1-3-917-2	7214173417055440	Swahili	swah1253	the buffalo	BUFFALO	934		mbogo	mbogo 
1829	1-1-411-1	7214173451697130	Swahili	swah1253	the savanna	SAVANNA	260		mbuga	mbuga 
1830	1-1-411-2	72141734658123094	Swahili	swah1253	the savanna	SAVANNA	260		nyika	nyika 
1831	1-1-411-3	72141734432961886	Swahili	swah1253	the savanna	SAVANNA	260		savana	savana 
1832	1-1-831-1	72141734919067101	Swahili	swah1253	the steam	STEAM	1193		mvuke	mvuke 
1833	1-2-4561-1	72141734471811870	Swahili	swah1253	the older sibling	OLDER SIBLING	405		mkubwa	mkubwa 
1834	1-2-4561-2	72141734980688304	Swahili	swah1253	the older sibling	OLDER SIBLING	405		ndugu	ndugu 
1835	1-2-4561-3	7214173463280224	Swahili	swah1253	the older sibling	OLDER SIBLING	405		kaka	kaka 
1836	1-2-4561-4	7214173484555615	Swahili	swah1253	the older sibling	OLDER SIBLING	405		dada	dada 
1837	1-2-4562-1	72141734602059141	Swahili	swah1253	the younger sibling	YOUNGER SIBLING	427		mdogo	mdogo 
1838	1-2-4562-2	72141734980688304	Swahili	swah1253	the younger sibling	YOUNGER SIBLING	427		ndugu	ndugu 
1839	1-2-5-1	72141734396750898	Swahili	swah1253	the grandchild	GRANDCHILD	1617		mjukuu	mjukuu 
1840	1-2-541-1	72141734996603882	Swahili	swah1253	the sibling’s child	SIBLING'S CHILD	173		mpwa	mpwa 
1841	1-2-541-2	72141734330048001	Swahili	swah1253	the sibling’s child	SIBLING'S CHILD	173		mwana	mwana 
1842	1-2-622-1	72141734175932616	Swahili	swah1253	the parents-in-law	PARENTS-IN-LAW	306		mkwe	mkwe 
1843	1-2-6411-1	72141734175932616	Swahili	swah1253	the child-in-law	CHILD-IN-LAW	1060		mkwe	mkwe 
1844	1-2-6412-1	72141734749689603	Swahili	swah1253	the sibling-in-law	SIBLING-IN-LAW	1832		shemeji	shemeji 
1845	1-2-6412-2	7214173443549667	Swahili	swah1253	the sibling-in-law	SIBLING-IN-LAW	1832		wifi	wifi 
1846	1-2-931-1	72141734247990343	Swahili	swah1253	he	HE	1211		yeye	yeye 
1847	1-2-932-1	72141734247990343	Swahili	swah1253	she	SHE	1834		yeye	yeye 
1848	1-2-933-1	72141734247990343	Swahili	swah1253	it	IT	169		yeye	yeye 
1849	1-4-741-1	72141734472394300	Swahili	swah1253	the life	LIFE	210		maisha	maisha 
1850	1-4-771-1	721417346889555	Swahili	swah1253	the carcass	CARCASS	1770		mzoga	mzoga 
1851	1-4-844-1	7214173438196617	Swahili	swah1253	the disease	DISEASE	1986		ugonjwa	ugonjwa 
1852	1-4-844-2	72141734135869304	Swahili	swah1253	the disease	DISEASE	1986		maradhi	maradhi 
1853	1-7-232-1	72141734289258844	Swahili	swah1253	the padlock	PADLOCK	336		kufuli	kufuli 
1854	1-11-29-1	72141734192720070	Swahili	swah1253	to damage	DAMAGE	1116		-hasiri	-hasiri 
1855	1-11-29-2	72141734139959675	Swahili	swah1253	to damage	DAMAGE	1116		-dhuru	-dhuru 
1856	1-12-081-1	72141734428426380	Swahili	swah1253	above	ABOVE	1741		juu	juu 
1857	1-13-231-1	72141734849727880	Swahili	swah1253	the piece	PIECE	594		kipande	kipande 
1858	1-13-331-1	72141734154875624	Swahili	swah1253	alone	ALONE	1964		peke	peke 
1859	1-14-251-1	72141734252846197	Swahili	swah1253	the beginning	BEGINNING	1557		mwanzo	mwanzo 
