ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1610	35-14-24-3	73121549796693307	Otomi	mezq1235	to be late	BE LATE	425		tsoho bi nxui	tsoho bi nxui 
1611	35-14-25-1	72241352157252827	Otomi	mezq1235	to begin	BEGIN	1806		ndu̲i	ndu̲i 
1612	35-14-25-2	73121551347132137	Otomi	mezq1235	to begin	BEGIN	1806		du̲'mi	du̲'mi 
1613	35-14-25-3	73121551639198222	Otomi	mezq1235	to begin	BEGIN	1806		fu̲ti	fu̲ti 
1614	35-14-252-1	72241352661605103	Otomi	mezq1235	to last	LAST (ENDURE)	1186		tse̲ti	tse̲ti 
1615	35-14-252-2	7312169791692267	Otomi	mezq1235	to last	LAST (ENDURE)	1186		dura	dura 
1616	35-14-26-1	72241352417952661	Otomi	mezq1235	the end(2)	END (OF TIME)	743		ngäts'i	ngäts'i 
1617	35-14-27-1	72241352617999743	Otomi	mezq1235	to finish	FINISH	1766		kwadi	kwadi 
1618	35-14-27-2	73121552599161948	Otomi	mezq1235	to finish	FINISH	1766		jäts'i	jäts'i 
1619	35-14-28-1	72241352158966172	Otomi	mezq1235	to cease	CEASE	1928		thege	thege 
1620	35-14-28-2	73121552599161948	Otomi	mezq1235	to cease	CEASE	1928		jäts'i	jäts'i 
1621	35-14-28-3	72241352617999743	Otomi	mezq1235	to cease	CEASE	1928		kwadi	kwadi 
1622	35-14-29-1	72241352841990503	Otomi	mezq1235	ready	READY	790		ya bí wadi	ya bí wadi 
1623	35-14-29-2	73121554217200784	Otomi	mezq1235	ready	READY	790		ya xi nthoki	ya xi nthoki 
1624	35-14-29-3	73121555411858657	Otomi	mezq1235	ready	READY	790		di 'butho	di 'butho 
1625	35-14-31-1	72241352549936916	Otomi	mezq1235	always	ALWAYS	1676		zäntho	zäntho 
1626	35-14-31-2	73121555855087231	Otomi	mezq1235	always	ALWAYS	1676		(n)zäm'bu̲	(n)zäm'bu̲ 
1627	35-14-32-1	72241352322073991	Otomi	mezq1235	often	OFTEN	1852		jat'o	jat'o 
1628	35-14-33-1	7224135296429294	Otomi	mezq1235	sometimes	SOMETIMES	1544		ya n’andi	ya n’andi 
1629	35-14-331-1	73121547314458223	Otomi	mezq1235	soon	SOON	703		'nihi	'nihi 
1630	35-14-332-1	72241352364487214	Otomi	mezq1235	for a long time	FOR A LONG TIME	418		xingu ya pa	xingu ya pa 
1631	35-14-34-1	72241352559775346	Otomi	mezq1235	never	NEVER	1656		nunka	nunka 
1632	35-14-34-2	7312155640126170	Otomi	mezq1235	never	NEVER	1656		ni 'na bes	ni 'na bes 
1633	35-14-34-3	73121556275048454	Otomi	mezq1235	never	NEVER	1656		ni' nandi	ni' nandi 
1634	35-14-34-4	73121556622589731	Otomi	mezq1235	never	NEVER	1656		ni 'nar pa	ni 'nar pa 
1635	35-14-35-1	72241352148309208	Otomi	mezq1235	again	AGAIN	204		ma n’agi	ma n’agi 
1636	35-14-41-1	72241352650087564	Otomi	mezq1235	the day(1)	DAY (24 HOURS)	1260		pa (1)	pa (1) 
1637	35-14-42-1	72241352917197255	Otomi	mezq1235	the night	NIGHT	1233		nxui	nxui 
1638	35-14-43-1	72241352248401366	Otomi	mezq1235	the dawn	DAWN	729		hats'i	hats'i 
1639	35-14-43-2	73121557947081992	Otomi	mezq1235	the dawn	DAWN	729		'ñalba	'ñalba 
1640	35-14-44-1	72241352495135853	Otomi	mezq1235	the morning	MORNING	1339		xudi	xudi 
1641	35-14-45-1	72241352635838157	Otomi	mezq1235	the midday	MIDDAY	12		made mpa	made mpa 
1642	35-14-45-2	7312155950948904	Otomi	mezq1235	the midday	MIDDAY	12		huxadi	huxadi 
1643	35-14-451-1	72241352674078557	Otomi	mezq1235	the afternoon	AFTERNOON	1807		nde	nde 
1644	35-14-46-1	72241352425144419	Otomi	mezq1235	the evening	EVENING	1629		xui	xui 
1645	35-14-46-2	73121559148323598	Otomi	mezq1235	the evening	EVENING	1629		bispu̲ra	bispu̲ra 
1646	35-14-47-1	72241352473570333	Otomi	mezq1235	today	TODAY	1283		nu'bya	nu'bya 
1647	35-14-47-2	7312160730825873	Otomi	mezq1235	today	TODAY	1283		gem'bya	gem'bya 
1648	35-14-47-3	7312160255145618	Otomi	mezq1235	today	TODAY	1283		-'bya	-'bya 
1649	35-14-48-1	72241352774465993	Otomi	mezq1235	tomorrow	TOMORROW	1329		ar xudi	ar xudi 
1650	35-14-481-1	72241352446872515	Otomi	mezq1235	the day after tomorrow	DAY AFTER TOMORROW	1179		ndamäni	ndamäni 
1651	35-14-49-1	72241352167895255	Otomi	mezq1235	yesterday	YESTERDAY	1174		mande	mande 
1652	35-14-491-1	72241352423214657	Otomi	mezq1235	the day before yesterday	DAY BEFORE YESTERDAY	1180		mangu̲nde	mangu̲nde 
1653	35-14-51-1	72241352970647586	Otomi	mezq1235	the hour	HOUR	1353		ora	ora 
1654	35-14-53-1	72241352970647586	Otomi	mezq1235	the clock	CLOCK	1323		ora	ora 
1655	35-14-61-1	72241352265659253	Otomi	mezq1235	the week	WEEK	1469		su̲mänä	su̲mänä 
1656	35-14-62-1	72241352802880521	Otomi	mezq1235	Sunday	SUNDAY	1699		ndomingo	ndomingo 
1657	35-14-63-1	72241352983039315	Otomi	mezq1235	Monday	MONDAY	1697		nonxi	nonxi 
1658	35-14-64-1	72241352885093996	Otomi	mezq1235	Tuesday	TUESDAY	1695		yopa	yopa 
1659	35-14-65-1	72241352118822509	Otomi	mezq1235	Wednesday	WEDNESDAY	1694		hñupa	hñupa 
1660	35-14-66-1	72241352784388995	Otomi	mezq1235	Thursday	THURSDAY	1693		nhwebe	nhwebe 
1661	35-14-67-1	72241352303635581	Otomi	mezq1235	Friday	FRIDAY	1692		mbehe	mbehe 
1662	35-14-68-1	72241352220889775	Otomi	mezq1235	Saturday	SATURDAY	1700		nsabdo	nsabdo 
1663	35-14-71-1	72241352756341079	Otomi	mezq1235	the month	MONTH	1370		zänä	zänä 
1664	35-14-73-1	72241352189248257	Otomi	mezq1235	the year	YEAR	1226		je̲ya	je̲ya 
1665	35-14-74-1	72241352952877162	Otomi	mezq1235	the winter	WINTER	1471		tsenthi	tsenthi 
1666	35-14-74-2	7312162780977132	Otomi	mezq1235	the winter	WINTER	1471		ndäbehe	ndäbehe 
1667	35-14-75-1	72241352450850065	Otomi	mezq1235	the spring(2)	SPRINGTIME	1537		nk'a'mi	nk'a'mi 
1668	35-14-75-2	7312163310229900	Otomi	mezq1235	the spring(2)	SPRINGTIME	1537		nk'ants'i	nk'ants'i 
1669	35-14-76-1	72241352936867848	Otomi	mezq1235	the summer	SUMMER	1342		hñethe	hñethe 
1670	35-14-77-1	7312163310229900	Otomi	mezq1235	the autumn/fall	AUTUMN	1276		nk'ants'i	nk'ants'i 
1671	35-14-78-1	72241352592497796	Otomi	mezq1235	the season	SEASON	691		mpadi	mpadi 
1672	35-14-78-2	7312164623140534	Otomi	mezq1235	the season	SEASON	691		bongu	bongu 
1673	35-14-78-3	7312164796357551	Otomi	mezq1235	the season	SEASON	691		hyethe	hyethe 
1674	35-14-78-4	7312164214790198	Otomi	mezq1235	the season	SEASON	691		mpat'i	mpat'i 
1675	35-14-78-5	7312164457128799	Otomi	mezq1235	the season	SEASON	691		nda'ye	nda'ye 
1676	35-14-78-6	7312164798104321	Otomi	mezq1235	the season	SEASON	691		ntsenthi	ntsenthi 
1677	35-14-78-7	7312164665689252	Otomi	mezq1235	the season	SEASON	691		tset'i	tset'i 
1678	35-15-21-1	72241352375489084	Otomi	mezq1235	to smell(1)	SMELL (STINK)	1587		yu̲ni (2)	yu̲ni (2) 
1679	35-15-89-1	72241352156560793	Otomi	mezq1235	wrinkled	WRINKLED	380		xi nuxki	xi nuxki 
1680	35-15-89-2	73121648643295547	Otomi	mezq1235	wrinkled	WRINKLED	380		xi 'bahni	xi 'bahni 
1681	35-15-212-1	72241352539794086	Otomi	mezq1235	to sniff	SNIFF	375		hunts'i	hunts'i 
1682	35-15-22-1	72241352315193043	Otomi	mezq1235	to smell(2)	SMELL (PERCEIVE)	1586		pähä	pähä 
1683	35-15-22-2	7312161278784310	Otomi	mezq1235	to smell(2)	SMELL (PERCEIVE)	1586		hu̲nts'i	hu̲nts'i 
1684	35-15-25-1	72241352640676200	Otomi	mezq1235	fragrant	FRAGRANT	376		yuni xi hño	yuni xi hño 
1685	35-15-25-2	72241352604912855	Otomi	mezq1235	fragrant	FRAGRANT	376		xi nkuhi	xi nkuhi 
1686	35-15-26-1	72241352684577866	Otomi	mezq1235	stinking	STINKING	42		yu̲ni xi nts'o	yu̲ni xi nts'o 
1687	35-15-31-1	72241352604912855	Otomi	mezq1235	to taste	TASTE (SOMETHING)	21		xi nkuhi	xi nkuhi 
1688	35-15-35-1	72241352624604183	Otomi	mezq1235	sweet	SWEET	717		xi 'ñu	xi 'ñu 
1689	35-15-36-1	72241352658418577	Otomi	mezq1235	salty	SALTY	1091		xi 'ñuxi	xi 'ñuxi 
1690	35-15-37-1	72241352229531484	Otomi	mezq1235	bitter	BITTER	887		xi njuts'i	xi njuts'i 
1691	35-15-37-2	73121613108764893	Otomi	mezq1235	bitter	BITTER	887		xi nju	xi nju 
1692	35-15-38-1	72241352819869846	Otomi	mezq1235	sour	SOUR	1906		xi ixki	xi ixki 
1693	35-15-38-2	73121617462179618	Otomi	mezq1235	sour	SOUR	1906		xi 'ñixt'i	xi 'ñixt'i 
1694	35-15-38-3	73121617770087488	Otomi	mezq1235	sour	SOUR	1906		xi 'ñixi	xi 'ñixi 
1695	35-15-38-4	73121617201866927	Otomi	mezq1235	sour	SOUR	1906		xi 'ñits'i	xi 'ñits'i 
1696	35-15-41-1	72241352358400753	Otomi	mezq1235	to hear	HEAR	1408		o̲de	o̲de 
1697	35-15-42-1	72241352314803424	Otomi	mezq1235	to listen	LISTEN	1608		o̲ts'e	o̲ts'e 
1698	35-15-44-1	73121619463887396	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		zu̲nt'i	zu̲nt'i 
1699	35-15-44-2	7312161822710973	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		ñu̲niwa	ñu̲niwa 
1700	35-15-44-3	72241352344372948	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		ñu̲ni	ñu̲ni 
1701	35-15-44-4	73121618590381895	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		'ront'i	'ront'i 
1702	35-15-44-5	73121618843596405	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		hmafi	hmafi 
1703	35-15-44-6	73121618160157349	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		hñahni	hñahni 
1704	35-15-44-7	73121618746126795	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		nga̲nt'i	nga̲nt'i 
1705	35-15-44-8	73121618676070975	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		ntu̲ni	ntu̲ni 
1706	35-15-44-9	73121618559068034	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		nzu̲ni	nzu̲ni 
1707	35-15-44-10	73121618321244267	Otomi	mezq1235	the sound or noise	SOUND OR NOISE	1811		yu̲nt'i	yu̲nt'i 
1708	35-15-45-1	7224135289979468	Otomi	mezq1235	loud	LOUD	377		nts’e̲di	nts’e̲di 
1709	35-15-46-1	72241352631258423	Otomi	mezq1235	quiet	QUIET	1314		‘yomu̲nhño	‘yomu̲nhño 
1710	35-15-46-2	73121626103676612	Otomi	mezq1235	quiet	QUIET	1314		'yo xi hño	'yo xi hño 
1711	35-15-46-3	73121626508289471	Otomi	mezq1235	quiet	QUIET	1314		'yo ar za̲	'yo ar za̲ 
1712	35-15-51-1	72241352302236589	Otomi	mezq1235	to see	SEE	1409		nu (1)	nu (1) 
1713	35-15-51-2	73121627549488515	Otomi	mezq1235	to see	SEE	1409		k’äts’i	k’äts’i 
1714	35-15-52-1	72241352267699159	Otomi	mezq1235	to look	LOOK	1819		handi	handi 
1715	35-15-52-2	73121628473866910	Otomi	mezq1235	to look	LOOK	1819		he'mi	he'mi 
1716	35-15-52-3	73121628477692779	Otomi	mezq1235	to look	LOOK	1819		no̲ts'e	no̲ts'e 
1717	35-15-55-1	7224135277544478	Otomi	mezq1235	to show	SHOW	1039		udi	udi 
1718	35-15-55-2	7224135262903606	Otomi	mezq1235	to show	SHOW	1039		uti	uti 
1719	35-15-56-1	72241352173638320	Otomi	mezq1235	to shine	SHINE	708		jwe̲ts'i	jwe̲ts'i 
1720	35-15-56-2	73121630653029481	Otomi	mezq1235	to shine	SHINE	708		jwe̲ti	jwe̲ti 
1721	35-15-56-3	73121630358031650	Otomi	mezq1235	to shine	SHINE	708		jwe̲xki	jwe̲xki 
1722	35-15-57-1	72241352377868503	Otomi	mezq1235	bright	BRIGHT	679		njwe̲ti	njwe̲ti 
1723	35-15-57-2	72241352839940774	Otomi	mezq1235	bright	BRIGHT	679		hats’i	hats’i 
1724	35-15-61-1	72241352208475073	Otomi	mezq1235	the colour/color	COLOR	1613		kolor	kolor 
1725	35-15-61-2	73121636247470741	Otomi	mezq1235	the colour/color	COLOR	1613		njät'i	njät'i 
1726	35-15-62-1	72241352814435286	Otomi	mezq1235	light(2)	LIGHT (COLOR)	250		xi nzi	xi nzi 
1727	35-15-63-1	72241352468090192	Otomi	mezq1235	dark	DARK	706		mbots'i (1)	mbots'i (1) 
1728	35-15-64-1	72241352379589296	Otomi	mezq1235	white	WHITE	1335		t'axi	t'axi 
1729	35-15-64-2	73121637937428402	Otomi	mezq1235	white	WHITE	1335		xi nt'axki	xi nt'axki 
1730	35-15-65-1	72241352946030349	Otomi	mezq1235	black	BLACK	163		'bo	'bo 
1731	35-15-65-2	73121638795457816	Otomi	mezq1235	black	BLACK	163		xi mpothe	xi mpothe 
1732	35-15-65-3	73121638518805034	Otomi	mezq1235	black	BLACK	163		pothe (2)	pothe (2) 
1733	35-15-66-1	72241352239352095	Otomi	mezq1235	red	RED	156		the̲ni	the̲ni 
1734	35-15-66-2	73121639687296330	Otomi	mezq1235	red	RED	156		xi nthe̲ni	xi nthe̲ni 
1735	35-15-67-1	72241352115657054	Otomi	mezq1235	blue	BLUE	837		k'angi	k'angi 
1736	35-15-67-2	73121639225854655	Otomi	mezq1235	blue	BLUE	837		xi nk'angi	xi nk'angi 
1737	35-15-67-3	73121639725352699	Otomi	mezq1235	blue	BLUE	837		xi nk'angi xi nzi	xi nk'angi xi nzi 
1738	35-15-67-4	73121640175290306	Otomi	mezq1235	blue	BLUE	837		xi nk'angi xi mbots'i	xi nk'angi xi mbots'i 
1739	35-15-68-1	72241352465854366	Otomi	mezq1235	green	GREEN	1425		k’ants’i	k’ants’i 
1740	35-15-68-2	73121641782107652	Otomi	mezq1235	green	GREEN	1425		xi nk’ants’i	xi nk’ants’i 
1741	35-15-68-3	73121641279651719	Otomi	mezq1235	green	GREEN	1425		k’a’mi	k’a’mi 
1742	35-15-68-4	73121641801108356	Otomi	mezq1235	green	GREEN	1425		xi nk’a’mi	xi nk’a’mi 
1743	35-15-69-1	72241352435676757	Otomi	mezq1235	yellow	YELLOW	1424		k'axt'i	k'axt'i 
1744	35-15-69-2	73121642224254323	Otomi	mezq1235	yellow	YELLOW	1424		xi nk'axt'i	xi nk'axt'i 
1745	35-15-71-1	72241352102064983	Otomi	mezq1235	to touch	TOUCH	1892		tha̲ni	tha̲ni 
1746	35-15-71-2	73121642896347477	Otomi	mezq1235	to touch	TOUCH	1892		konts'i	konts'i 
1747	35-15-712-1	72241352786812448	Otomi	mezq1235	to pinch	PINCH	378		xe̲t'i	xe̲t'i 
1748	35-15-72-1	72241352630794612	Otomi	mezq1235	to feel	FEEL	1079		tsa̲ (2)	tsa̲ (2) 
1749	35-15-74-1	72241352181586013	Otomi	mezq1235	hard	HARD	1884		xi me	xi me 
1750	35-15-75-1	72241352251905344	Otomi	mezq1235	soft	SOFT	1856		xi ntudi	xi ntudi 
1751	35-15-76-1	7224135218203887	Otomi	mezq1235	rough(1)	ROUGH	1923		xi nzadi	xi nzadi 
1752	35-15-77-1	72241352498345423	Otomi	mezq1235	smooth	SMOOTH	1234		xi nts'u̲ki	xi nts'u̲ki 
1753	35-15-78-1	72241352631261776	Otomi	mezq1235	sharp	SHARP	1396		hye̲nte	hye̲nte 
1754	35-15-78-2	7312164446997761	Otomi	mezq1235	sharp	SHARP	1396		hye̲ku̲te	hye̲ku̲te 
1755	35-15-78-3	73131513951223944	Otomi	mezq1235	sharp	SHARP	1396		xi hño	xi hño 
1756	35-15-78-4	73121644424340356	Otomi	mezq1235	sharp	SHARP	1396		xi nts'ät'i	xi nts'ät'i 
1757	35-15-79-1	72241352359913692	Otomi	mezq1235	blunt	BLUNT	379		doñä	doñä 
1758	35-15-81-1	722413524337679	Otomi	mezq1235	heavy	HEAVY	1210		xi hñu̲	xi hñu̲ 
1759	35-15-82-1	72241352755647668	Otomi	mezq1235	light(1)	LIGHT (WEIGHT)	1052		hingi hu	hingi hu 
1760	35-15-82-2	7312164642536604	Otomi	mezq1235	light(1)	LIGHT (WEIGHT)	1052		xitho	xitho 
1761	35-15-83-1	72241352470670517	Otomi	mezq1235	wet	WET	1726		xi mobo	xi mobo 
1762	35-15-83-2	73121647240842803	Otomi	mezq1235	wet	WET	1726		xi nk'a	xi nk'a 
1763	35-15-84-1	72241352255368784	Otomi	mezq1235	dry	DRY	1398		xi ‘yot'i	xi ‘yot'i 
1764	35-15-84-2	73121647833704652	Otomi	mezq1235	dry	DRY	1398		xi 'ñoni	xi 'ñoni 
1765	35-15-85-1	72241352547214536	Otomi	mezq1235	hot	HOT	1286		xi mpa	xi mpa 
1766	35-15-851-1	72241352289023027	Otomi	mezq1235	warm	WARM	1232		xi mpani	xi mpani 
1767	35-15-86-1	72241352479110102	Otomi	mezq1235	cold	COLD	1287		xi ntse̲	xi ntse̲ 
1768	35-15-87-1	73121637937428402	Otomi	mezq1235	clean	CLEAN	704		xi nt'axki	xi nt'axki 
1769	35-15-87-2	73121648779057342	Otomi	mezq1235	clean	CLEAN	704		xi nt'axi	xi nt'axi 
1770	35-15-88-1	73131515416829439	Otomi	mezq1235	dirty	DIRTY	1230		xi nts'o	xi nts'o 
1771	35-16-11-1	72241352857676702	Otomi	mezq1235	the soul or spirit	SOUL	811		anxe̲	anxe̲ 
1772	35-16-15-1	72241352139179479	Otomi	mezq1235	surprised or astonished	SURPRISED	1572		'yo̲	'yo̲ 
1773	35-16-18-1	72241352165164793	Otomi	mezq1235	the good luck	GOOD LUCK	720		hogu̲swerte	hogu̲swerte 
1774	35-16-19-1	72241352658588846	Otomi	mezq1235	the bad luck	BAD LUCK	56		ts’oswerte	ts’oswerte 
1775	35-16-23-1	72241352588260169	Otomi	mezq1235	happy	HAPPY	1495		johya	johya 
1776	35-16-25-1	72241352729864406	Otomi	mezq1235	to laugh	LAUGH	1355		thede	thede 
1777	35-16-25-2	73121650750687231	Otomi	mezq1235	to laugh	LAUGH	1355		theni (2)	theni (2) 
1778	35-16-251-1	72241352942848391	Otomi	mezq1235	to smile	SMILE	1451		thede tx'u̲tho	thede tx'u̲tho 
1779	35-16-251-2	73131523856484611	Otomi	mezq1235	to smile	SMILE	1451		these̲	these̲ 
1780	35-16-26-1	72241352644354399	Otomi	mezq1235	to play	PLAY	1413		'ñeni	'ñeni 
1781	35-16-27-1	7224135267597492	Otomi	mezq1235	to love	LOVE	923		ne (2)	ne (2) 
1782	35-16-27-2	73121650436765575	Otomi	mezq1235	to love	LOVE	923		mädi	mädi 
1783	35-16-29-1	72241352347787223	Otomi	mezq1235	to kiss	KISS	578		tsu̲ts'i	tsu̲ts'i 
1784	35-16-3-1	72241352736403888	Otomi	mezq1235	to embrace	EMBRACE	928		hu̲fi	hu̲fi 
1785	35-16-31-1	72241352799963899	Otomi	mezq1235	the pain	PAIN	1783		xi’ñu̲	xi’ñu̲ 
1786	35-16-31-2	73121651881933033	Otomi	mezq1235	the pain	PAIN	1783		u̲ñä	u̲ñä 
1787	35-16-31-3	73121651472890062	Otomi	mezq1235	the pain	PAIN	1783		u̲hmi	u̲hmi 
1788	35-16-31-4	73121651925394953	Otomi	mezq1235	the pain	PAIN	1783		u̲ts'i (2)	u̲ts'i (2) 
1789	35-16-31-5	73121651586584186	Otomi	mezq1235	the pain	PAIN	1783		u̲'ye̲	u̲'ye̲ 
1790	35-16-31-6	73121651341247342	Otomi	mezq1235	the pain	PAIN	1783		u̲ts'afi	u̲ts'afi 
1791	35-16-31-7	73121651303385096	Otomi	mezq1235	the pain	PAIN	1783		u̲da̲	u̲da̲ 
1792	35-16-31-8	73121651733057111	Otomi	mezq1235	the pain	PAIN	1783		u̲wa	u̲wa 
1793	35-16-31-9	73121652152408077	Otomi	mezq1235	the pain	PAIN	1783		u̲ñähmu	u̲ñähmu 
1794	35-16-32-1	72241352845148736	Otomi	mezq1235	the grief	GRIEF	1668		dumu̲i	dumu̲i 
1795	35-16-32-2	7313157349889091	Otomi	mezq1235	the grief	GRIEF	1668		penä	penä 
1796	35-16-33-1	72241352845148736	Otomi	mezq1235	the anxiety	ANXIETY	1000		dumu̲i	dumu̲i 
1797	35-16-34-1	72241352189230191	Otomi	mezq1235	to regret or be sorry	REGRET	1875		tsa̲ (3)	tsa̲ (3) 
1798	35-16-35-1	72241352100494806	Otomi	mezq1235	the pity	PITY	1141		ntheku̲te	ntheku̲te 
1799	35-16-35-2	7313158894658239	Otomi	mezq1235	the pity	PITY	1141		ntheki	ntheki 
1800	35-16-37-1	72241352718029155	Otomi	mezq1235	to cry	CRY	1839		zoni	zoni 
1801	35-16-38-1	7224135241683727	Otomi	mezq1235	the tear	TEAR (OF EYE)	1651		gida̲	gida̲ 
1802	35-16-39-1	7224135211809865	Otomi	mezq1235	to groan	GROAN	716		gäts'i	gäts'i 
1803	35-16-41-1	72241352476084856	Otomi	mezq1235	to hate	HATE	1607		u̲tsa̲	u̲tsa̲ 
1804	35-16-42-1	72241352409211132	Otomi	mezq1235	the anger	ANGER	82		(mbo̲)kwe̲	(mbo̲)kwe̲ 
1805	35-16-44-1	72241352638294360	Otomi	mezq1235	the envy or jealousy	ENVY	40		zu̲da̲	zu̲da̲ 
1806	35-16-44-2	7313159344782377	Otomi	mezq1235	the envy or jealousy	ENVY	40		gunt'e̲i	gunt'e̲i 
1807	35-16-44-3	7313159312220042	Otomi	mezq1235	the envy or jealousy	ENVY	40		kunt'e̲i	kunt'e̲i 
1808	35-16-45-1	72241352244873401	Otomi	mezq1235	the shame	SHAME	1776		tsa̲ (4)	tsa̲ (4) 
1809	35-16-45-2	73131510718237550	Otomi	mezq1235	the shame	SHAME	1776		'be̲tsa̲	'be̲tsa̲ 
1810	35-16-48-1	72241352530154756	Otomi	mezq1235	proud	PROUD	174		‘ñets'i	‘ñets'i 
1811	35-16-51-1	72241352253590074	Otomi	mezq1235	to dare	DARE	1779		'ñe̲nt'i	'ñe̲nt'i 
1812	35-16-52-1	72241352362784383	Otomi	mezq1235	brave	BRAVE	3		tse̲di	tse̲di 
1813	35-16-52-2	73131511931945002	Otomi	mezq1235	brave	BRAVE	3		hingi ntsu	hingi ntsu 
1814	35-16-53-1	72241352496899325	Otomi	mezq1235	the fear	FEAR (FRIGHT)	781		ntsu	ntsu 
1815	35-16-53-2	73131511200349785	Otomi	mezq1235	the fear	FEAR (FRIGHT)	781		xikwa	xikwa 
1816	35-16-54-1	72241352921706598	Otomi	mezq1235	the danger	DANGER	1810		nts'uni	nts'uni 
1817	35-16-62-1	7224135267597492	Otomi	mezq1235	to want	WANT	1784		ne (2)	ne (2) 
1818	35-16-622-1	72241352809989837	Otomi	mezq1235	to choose	CHOOSE	1750		jwahni	jwahni 
1819	35-16-63-1	72241352208469724	Otomi	mezq1235	to hope	HOPE (SOMETHING)	3212		to’mi	to’mi 
1820	35-16-63-2	73131512531307224	Otomi	mezq1235	to hope	HOPE (SOMETHING)	3212		humu̲i	humu̲i 
1821	35-16-65-1	72241352658648197	Otomi	mezq1235	faithful	FAITHFUL	100		makwäni	makwäni 
1822	35-16-65-2	72241352750350994	Otomi	mezq1235	faithful	FAITHFUL	100		hogumui	hogumui 
1823	35-16-66-1	72241352658648197	Otomi	mezq1235	true	TRUE	1657		makwäni	makwäni 
1824	35-16-67-1	72241352776288136	Otomi	mezq1235	to lie(2)	LIE (MISLEAD)	601		k'wam'bi	k'wam'bi 
1825	35-16-67-2	73131513514532712	Otomi	mezq1235	to lie(2)	LIE (MISLEAD)	601		nehñä	nehñä 
1826	35-16-67-3	73131513334365287	Otomi	mezq1235	to lie(2)	LIE (MISLEAD)	601		kate	kate 
1827	35-16-68-1	72241352702532408	Otomi	mezq1235	the deceit	DECEIT	13		njadi	njadi 
1828	35-16-69-1	72241352829456363	Otomi	mezq1235	to forgive	FORGIVE	1528		puni	puni 
1829	35-16-71-1	72241352801303483	Otomi	mezq1235	good	GOOD	1035		za	za 
1830	35-16-71-2	73131513951223944	Otomi	mezq1235	good	GOOD	1035		xi hño	xi hño 
1831	35-16-71-3	72241352278796029	Otomi	mezq1235	good	GOOD	1035		hogi	hogi 
1832	35-16-72-1	72241352728377605	Otomi	mezq1235	bad	BAD	1292		hingi za̲	hingi za̲ 
1833	35-16-72-2	73131514755019037	Otomi	mezq1235	bad	BAD	1292		hingar za̲	hingar za̲ 
1834	35-16-72-3	73131514840751952	Otomi	mezq1235	bad	BAD	1292		hingi ho	hingi ho 
1835	35-16-72-4	73131515416829439	Otomi	mezq1235	bad	BAD	1292		xi nts'o	xi nts'o 
1836	35-16-73-1	72241352278796029	Otomi	mezq1235	right(2)	CORRECT (RIGHT)	1725		hogi	hogi 
1837	35-16-73-2	73131513951223944	Otomi	mezq1235	right(2)	CORRECT (RIGHT)	1725		xi hño	xi hño 
1838	35-16-73-3	72241352658648197	Otomi	mezq1235	right(2)	CORRECT (RIGHT)	1725		makwäni	makwäni 
1839	35-16-74-1	7224135297648848	Otomi	mezq1235	wrong	WRONG	1390		himakwäni	himakwäni 
1840	35-16-76-1	72241352559707565	Otomi	mezq1235	the fault	FAULT	134		ts'oku̲te	ts'oku̲te 
1841	35-16-76-2	73131514840751952	Otomi	mezq1235	the fault	FAULT	134		hingi ho	hingi ho 
1842	35-16-77-1	72241352647629381	Otomi	mezq1235	the mistake	MISTAKE	1293		nts'oni	nts'oni 
1843	35-16-77-2	7314159601627028	Otomi	mezq1235	the mistake	MISTAKE	1293		nts'o	nts'o 
1844	35-16-77-3	72241352463213138	Otomi	mezq1235	the mistake	MISTAKE	1293		'be̲di	'be̲di 
1845	35-16-78-1	72241352559707565	Otomi	mezq1235	the blame	BLAME	381		ts'oku̲te	ts'oku̲te 
1846	35-16-79-1	72241352991097433	Otomi	mezq1235	the praise	PRAISE	1687		nsadi	nsadi 
1847	35-16-79-2	7313151937958945	Otomi	mezq1235	the praise	PRAISE	1687		jähñä	jähñä 
1848	35-16-79-3	73131520595040419	Otomi	mezq1235	the praise	PRAISE	1687		'ñets'uwi	'ñets'uwi 
1849	35-16-79-4	73131519709525613	Otomi	mezq1235	the praise	PRAISE	1687		mä xi hño	mä xi hño 
1850	35-16-79-5	73131519725021446	Otomi	mezq1235	the praise	PRAISE	1687		mämuhño	mämuhño 
1851	35-16-79-6	73131519526873737	Otomi	mezq1235	the praise	PRAISE	1687		xadi	xadi 
1852	35-16-81-1	72241352261757069	Otomi	mezq1235	beautiful	BEAUTIFUL	1427		xi nza̲tho	xi nza̲tho 
1853	35-16-82-1	72241352512248061	Otomi	mezq1235	ugly	UGLY	1548		hingi za̲tho	hingi za̲tho 
1854	35-16-82-2	73131515416829439	Otomi	mezq1235	ugly	UGLY	1548		xi nts'o	xi nts'o 
