ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1577	9-23-54-2	75101356431048684	Selice Romani	west2376	the tin/can	CAN	1051		konzerva	konzerva 
1578	9-23-55-1	75101356172313713	Selice Romani	west2376	the screw	SCREW	1802		čavaró	čavaró 
1579	9-23-55-2	75101356118021863	Selice Romani	west2376	the screw	SCREW	1802		šrófo	šrófo 
1580	9-23-555-1	75101356293429808	Selice Romani	west2376	the screwdriver	SCREWDRIVER	836		čavarhúzó	čavarhúzó 
1581	9-23-56-1	75101356756663496	Selice Romani	west2376	the bottle	BOTTLE	1321		caklo	caklo 
1582	9-23-565-1	75101356265331017	Selice Romani	west2376	the candy/sweets	CANDY	874		gullipe	gullipe 
1583	9-23-565-2	75101356584804750	Selice Romani	west2376	the candy/sweets	CANDY	874		pekibe	pekibe 
1584	9-23-24-1	75101356381456466	Selice Romani	west2376	the spectacles/glasses	SPECTACLES	1898		sėmivėgo	sėmivėgo 
1585	9-23-57-1	7510135638746411	Selice Romani	west2376	the plastic	PLASTIC	654		míaňago	míaňago 
1586	9-23-575-1	75101356165218561	Selice Romani	west2376	the bomb	BOMB	1804		bomba	bomba 
1587	9-23-58-1	75101356441490542	Selice Romani	west2376	the workshop	WORKSHOP	1677		míhėlė	míhėlė 
1588	9-23-59-1	75101356723032955	Selice Romani	west2376	the cigarette	CIGARETTE	969		cigaretta	cigaretta 
1589	9-23-61-1	75101356772613448	Selice Romani	west2376	the calendar	CALENDAR	1967		naptári	naptári 
1590	9-23-62-1	7510135660289268	Selice Romani	west2376	the film/movie	MOVIE	216		mozi	mozi 
1591	9-23-63-1	75101356647626381	Selice Romani	west2376	the music	MUSIC	642		zėnė	zėnė 
1592	9-23-63-2	7526219629506401	Selice Romani	west2376	the music	MUSIC	642		bašajibe	bašajibe 
1593	9-23-64-1	7510135678143565	Selice Romani	west2376	the song	SONG	1096		ďíli	ďíli 
1594	9-23-6-1	7510135636032611	Selice Romani	west2376	the newspaper	NEWSPAPER	1298		újšágo	újšágo 
1595	9-23-385-1	75101356496096456	Selice Romani	west2376	the address	ADDRESS	591		címo	címo 
1596	9-23-39-1	75101356967527732	Selice Romani	west2376	the number	NUMBER	1356		sámo	sámo 
1597	9-23-155-1	75101356337591218	Selice Romani	west2376	the train	TRAIN	900		vonato	vonato 
1598	9-23-36-1	75101356334638504	Selice Romani	west2376	the birth certificate	BIRTH CERTIFICATE	397		kerestlėvėlo	kerestlėvėlo 
1599	9-23-18-1	75101356229654324	Selice Romani	west2376	to brake	BRAKE	966		fékezinen	fékezinen 
1600	9-23-195-1	75101356981938125	Selice Romani	west2376	the petroleum	PETROLEUM	650		nafta	nafta 
1601	9-23-195-2	75101356672048158	Selice Romani	west2376	the petroleum	PETROLEUM	650		petrolímo	petrolímo 
1602	9-23-185-1	75101356460460813	Selice Romani	west2376	the motor	MOTOR	110		motori	motori 
1603	9-23-19-1	75101356210569549	Selice Romani	west2376	the machine	MACHINE	144		gípo	gípo 
1604	9-23-13-1	75101356855957165	Selice Romani	west2376	the bicycle	BICYCLE	747		bicigli	bicigli 
1605	9-23-395-1	75101356662886087	Selice Romani	west2376	the street	STREET	1362		ucca	ucca 
1606	9-19-445-1	75101356478419461	Selice Romani	west2376	to liberate	LIBERATE	37		sabadítinen	sabadítinen 
1607	9-19-565-1	75101356884220516	Selice Romani	west2376	to invite	INVITE	1611		akharen	akharen 
1608	9-23-35-1	75101356767105646	Selice Romani	west2376	the license plate	LICENSE PLATE	1790		tábla	tábla 
1609	9-23-43-1	75101356378090184	Selice Romani	west2376	the postcard	POSTCARD	1497		kípešlapo	kípešlapo 
1610	9-24-01-1	77141755201315548	Selice Romani	west2376	to be	BE	1579		oven (2)	oven (2) 
1611	9-24-02-1	7510135657386304	Selice Romani	west2376	to become	BECOME	1990		oven (1)	oven (1) 
1612	9-24-03-1	75101356612161221	Selice Romani	west2376	without	WITHOUT	1478		bi	bi 
1613	9-24-03-2	75101356445878725	Selice Romani	west2376	without	WITHOUT	1478		bisti	bisti 
1614	9-24-03-3	75101356550791131	Selice Romani	west2376	without	WITHOUT	1478		bistal	bistal 
1615	9-24-05-1	75101356312212152	Selice Romani	west2376	through	THROUGH	97		perdal	perdal 
1616	9-24-05-2	7651653405930130	Selice Romani	west2376	through	THROUGH	97		préku	préku 
1617	9-24-13-1	75101356240570171	Selice Romani	west2376	same	SAME	200		uďanodá	uďanodá 
1618	9-24-06-1	75101356216020557	Selice Romani	west2376	not	NOT	1240		na	na 
1619	9-24-06-2	75101356994682085	Selice Romani	west2376	not	NOT	1240		ma	ma 
1620	9-24-07-1	75101356444121829	Selice Romani	west2376	this	THIS	1214		adá	adá 
1621	9-24-07-2	75101356888823368	Selice Romani	west2376	this	THIS	1214		aká	aká 
1622	9-24-08-1	7510135624887108	Selice Romani	west2376	that	THAT	78		odá	odá 
1623	9-24-08-2	75101356972836049	Selice Romani	west2376	that	THAT	78		oká	oká 
1624	9-24-09-1	75101356251987577	Selice Romani	west2376	here	HERE	136		adaj	adaj 
1625	9-24-09-2	75101356854834475	Selice Romani	west2376	here	HERE	136		anďa	anďa 
1626	9-24-09-3	75101356593400754	Selice Romani	west2376	here	HERE	136		ákaj	ákaj 
1627	9-24-09-4	75101356490501468	Selice Romani	west2376	here	HERE	136		akija	akija 
1628	9-24-1-1	75101356253169351	Selice Romani	west2376	there	THERE	1937		odoj	odoj 
1629	9-24-1-2	75101356539862984	Selice Romani	west2376	there	THERE	1937		onďa	onďa 
1630	9-24-1-3	75101356769375875	Selice Romani	west2376	there	THERE	1937		okoj	okoj 
1631	9-24-1-4	7510135650439607	Selice Romani	west2376	there	THERE	1937		okija	okija 
1632	9-24-11-1	75101356376092568	Selice Romani	west2376	other	OTHER	197		áver	áver 
1633	9-24-11-2	75101356561092031	Selice Romani	west2376	other	OTHER	197		buter	buter 
1634	9-4-493-1	75101356525081918	Selice Romani	west2376	the vagina	VAGINA	1836		mindž	mindž 
1635	9-23-9-1	75101356776180618	Selice Romani	west2376	the tea	TEA	1373		teja	teja 
1636	9-23-91-1	75101356529806992	Selice Romani	west2376	the coffee	COFFEE	1299		kávéja	kávéja 
1637	9-24-12-1	75101356376092568	Selice Romani	west2376	next	NEXT	1354		áver	áver 
1638	9-3-863-1	7510135686251607	Selice Romani	west2376	the hare	HARE	1190		šošoj	šošoj 
1639	9-3-869-1	75101356552485994	Selice Romani	west2376	the squirrel	SQUIRREL	1628		mókuši	mókuši 
1640	9-10-79-1	75101356884720897	Selice Romani	west2376	the sledge/sled	SLED	16		sánkó, sánkóva	sánkó 
1641	9-10-79-2	75101356884720897	Selice Romani	west2376	the sledge/sled	SLED	16		sánkó, sánkóva	sánkóva 
1642	9-4-465-1	781133397113226	Selice Romani	west2376	the sinew or tendon	TENDON	1137		žila	žila 
1643	9-8-996-1	75101356570552140	Selice Romani	west2376	the cone	CONE	287		šiška	šiška 
1644	9-3-8112-1	75101356751771387	Selice Romani	west2376	the body louse	BODY LOUSE	311		pišum	pišum 
1645	9-4-494-1	75101356525081918	Selice Romani	west2376	the vulva	VULVA	1837		mindž	mindž 
1646	9-9-93-1	7510135634254387	Selice Romani	west2376	the whetstone	WHETSTONE	295		éllešító	éllešító 
1647	9-7-65-1	75101356824664466	Selice Romani	west2376	the camp	CAMP	1105		tábori	tábori 
1648	9-3-835-1	75101356664177076	Selice Romani	west2376	the tick	TICK	1527		kullánča	kullánča 
1649	9-9-87-1	75101356926225186	Selice Romani	west2376	the boomerang	BOOMERANG	135		bumerango	bumerango 
1650	9-3-88-1	75101356963829245	Selice Romani	west2376	the kangaroo	KANGAROO	164		kengura	kengura 
1651	9-3-9-1	75101356644642753	Selice Romani	west2376	the jaguar	JAGUAR	1250		jaguári	jaguári 
1652	9-7-66-1	75101356394716194	Selice Romani	west2376	the hammock	HAMMOCK	2019		hinta	hinta 
1653	9-7-66-2	75101356867150470	Selice Romani	west2376	the hammock	HAMMOCK	2019		hállóhinta	hállóhinta 
1654	9-9-9-1	75101356324392294	Selice Romani	west2376	to draw water	DRAW (WATER)	1911		cidaven páňi	cidaven páňi 
1655	9-9-91-1	75101356490806366	Selice Romani	west2376	the peg	PEG	361		íko	íko 
1656	9-9-91-2	7812044428108134	Selice Romani	west2376	the peg	PEG	361		čipesi	čipesi 
1657	9-10-58-1	75101356504459978	Selice Romani	west2376	to go or return home	RETURN HOME	142		džan khére	džan khére 
1658	9-3-917-1	75101356359467036	Selice Romani	west2376	the buffalo	BUFFALO	934		búvoli	búvoli 
1659	9-1-831-1	75101356730512969	Selice Romani	west2376	the steam	STEAM	1193		gézo	gézo 
1660	9-2-5-1	75101356224784386	Selice Romani	west2376	the grandchild	GRANDCHILD	1617		onoka (1)	onoka (1) 
1661	9-2-6412-1	75101356358305110	Selice Romani	west2376	the sibling-in-law	SIBLING-IN-LAW	1832		šógori	šógori 
1662	9-2-6412-2	75101356901090081	Selice Romani	west2376	the sibling-in-law	SIBLING-IN-LAW	1832		šógorkiňa	šógorkiňa 
1663	9-2-931-1	75101356868828112	Selice Romani	west2376	he	HE	1211		ój (1)	ój (1) 
1664	9-2-932-1	75101356765112384	Selice Romani	west2376	she	SHE	1834		ój (2)	ój (2) 
1665	9-2-933-1	7510135624887108	Selice Romani	west2376	it	IT	169		odá	odá 
1666	9-4-741-1	75101356693721936	Selice Romani	west2376	the life	LIFE	210		íleto	íleto 
1667	9-4-771-1	75101356805460293	Selice Romani	west2376	the carcass	CARCASS	1770		dėgo	dėgo 
1668	9-4-844-1	75101356925623156	Selice Romani	west2376	the disease	DISEASE	1986		nasvalipe	nasvalipe 
1669	9-7-232-1	75101356701118993	Selice Romani	west2376	the padlock	PADLOCK	336		lakato	lakato 
1670	9-11-29-1	75101356668883915	Selice Romani	west2376	to damage	DAMAGE	1116		ruminen	ruminen 
1671	9-11-29-2	751013569887502	Selice Romani	west2376	to damage	DAMAGE	1116		zijand, zijėnd	zijand 
1672	9-11-29-3	751013569887502	Selice Romani	west2376	to damage	DAMAGE	1116		zijand, zijėnd	zijėnd 
1673	9-12-081-1	75101356312212152	Selice Romani	west2376	above	ABOVE	1741		perdal	perdal 
1674	9-13-231-1	75101356169796195	Selice Romani	west2376	the piece	PIECE	594		kotor	kotor 
1675	9-13-331-1	75101356676463296	Selice Romani	west2376	alone	ALONE	1964		korkóro	korkóro 
1676	9-14-251-1	75101356311706202	Selice Romani	west2376	the beginning	BEGINNING	1557		kezdíši	kezdíši 
1677	9-14-411-1	75101356234764448	Selice Romani	west2376	the day(2)	DAY (NOT NIGHT)	1225		díve, dí	díve 
1678	9-14-411-2	75101356234764448	Selice Romani	west2376	the day(2)	DAY (NOT NIGHT)	1225		díve, dí	dí 
1679	9-22-131-1	75101356524030231	Selice Romani	west2376	the church	CHURCH	1349		khangéri	khangéri 
1680	9-22-132-1	75101356218039337	Selice Romani	west2376	the mosque	MOSQUE	1603		muslimki khangéri	muslimki khangéri 
1681	9-22-132-2	75101356639875031	Selice Romani	west2376	the mosque	MOSQUE	1603		muslimkhangéri	muslimkhangéri 
1682	9-24-14-1	75101356307505764	Selice Romani	west2376	nothing	NOTHING	687		ništa, ništ	ništa 
1683	9-24-14-2	75101356307505764	Selice Romani	west2376	nothing	NOTHING	687		ništa, ništ	ništ 
1684	9-4-7501-1	75101356413931834	Selice Romani	west2376	dead	DEAD	1625		múlo (1)	múlo (1) 
1685	9-4-7501-2	77141729839617025	Selice Romani	west2376	dead	DEAD	1625		murdálo	murdálo 
1686	9-4-8541-1	75101356513934309	Selice Romani	west2376	to scratch	SCRATCH	1436		kaparinen	kaparinen 
1687	9-4-8541-2	77271250783467443	Selice Romani	west2376	to scratch	SCRATCH	1436		haruven	haruven 
1688	9-9-111-1	75101356493697296	Selice Romani	west2376	to make	MAKE	734		keren	keren 
1689	9-4-431-1	75101356592982859	Selice Romani	west2376	the belly	BELLY	1251		pér	pér 
1690	9-9-311-1	7510135694286908	Selice Romani	west2376	to wipe	WIPE	1454		khosen	khosen 
1691	9-1-775-1	75101356705111761	Selice Romani	west2376	to freeze	FREEZE	1431		faďinen	faďinen 
1692	9-24-04-1	75101356153442667	Selice Romani	west2376	with	WITH	1340		-ha ~ -hė ~ -ca	-ha ~ -hė ~ -ca 
1693	9-12-012-1	75101356296172564	Selice Romani	west2376	in	IN	1460		andi	andi 
1694	9-1-99911-1	77271534804939189	Selice Romani	west2376	to blaze				labďon	labďon 
1695	9-1-99912-1	77271533942808757	Selice Romani	west2376	to melt				bijon	bijon 
1696	9-1-99912-2	7727153387678414	Selice Romani	west2376	to melt				bijaren	bijaren 
1697	9-2-99902-1	7651143222096733	Selice Romani	west2376	step-				moštóno	moštóno 
1698	9-2-99903-1	75101356228485037	Selice Romani	west2376	the co-father-in-law				kirivo	kirivo 
1699	9-2-99903-2	75252345606180613	Selice Romani	west2376	the co-father-in-law				náso	náso 
1700	9-2-99904-1	75101356446868192	Selice Romani	west2376	the co-mother-in-law				kirivi	kirivi 
1701	9-2-99904-2	75252347715262086	Selice Romani	west2376	the co-mother-in-law				náskiňa	náskiňa 
1702	9-2-99906-1	7651638336832469	Selice Romani	west2376	the German				ninco	ninco 
1703	9-2-99907-1	7617016173727658	Selice Romani	west2376	the Hungarian				ungro	ungro 
1704	9-2-99908-1	7727233416088108	Selice Romani	west2376	the lover				piráno	piráno 
1705	9-2-99908-2	7727233703264486	Selice Romani	west2376	the lover				piráni	piráni 
1706	9-2-9991-1	7651653570769159	Selice Romani	west2376	the non-Gypsy				prósto	prósto 
1707	9-2-9991-2	7612170609442327	Selice Romani	west2376	the non-Gypsy				gádžo	gádžo 
1708	9-2-9991-3	7612172905546991	Selice Romani	west2376	the non-Gypsy				próstkiňa	próstkiňa 
1709	9-2-9991-4	761217149545852	Selice Romani	west2376	the non-Gypsy				gádži	gádži 
1710	9-2-99915-1	7617015744646322	Selice Romani	west2376	the Slovak				servo	servo 
1711	9-2-99918-1	7651653964605902	Selice Romani	west2376	the Vlax Gypsy				pojáko	pojáko 
1712	9-3-99911-1	7527122853575493	Selice Romani	west2376	the caterpillar				patmačka	patmačka 
1713	9-3-99936-1	7651652667929318	Selice Romani	west2376	the pouched marmot				pekenuca	pekenuca 
1714	9-3-99936-2	77292030324942069	Selice Romani	west2376	the pouched marmot				irgė, irga	irgė 
1715	9-3-99936-3	77292030324942069	Selice Romani	west2376	the pouched marmot				irgė, irga	irga 
1716	9-4-99901-1	77272031710327769	Selice Romani	west2376	barefoot				pernango	pernango 
1717	9-4-99902-1	77271350628615534	Selice Romani	west2376	swollen				šúlo	šúlo 
1718	9-4-99906-1	7727231621561473	Selice Romani	west2376	the fist				dumuk	dumuk 
1719	9-4-99907-1	75101356875502061	Selice Romani	west2376	the lap				angáli	angáli 
1720	9-4-9991-1	77232157683817332	Selice Romani	west2376	the saliva				ňálo	ňálo 
1721	9-4-99911-1	7727235633552856	Selice Romani	west2376	the scabies				gér	gér 
1722	9-4-99912-1	77281010364490101	Selice Romani	west2376	the strength				zór	zór 
1723	9-4-99914-1	77312141158346798	Selice Romani	west2376	to itch				handžon	handžon 
1724	9-5-99902-1	77271511691229437	Selice Romani	west2376	sated				čálo	čálo 
1725	9-5-99905-1	7727230373178984	Selice Romani	west2376	the bacon				balevas	balevas 
1726	9-5-99908-1	75101356168937293	Selice Romani	west2376	the cabbage				ármiň	ármiň 
1727	9-5-99912-1	76162321558544163	Selice Romani	west2376	the jelly				pisti	pisti 
1728	9-5-99922-1	7727228234120659	Selice Romani	west2376	the vinegar				šut	šut 
1729	9-6-99908-1	7727233704123166	Selice Romani	west2376	the sleeve				baj	baj 
1730	9-6-99911-1	77131418520405919	Selice Romani	west2376	to wear				phiraven	phiraven 
1731	9-7-99904-1	75101356610602421	Selice Romani	west2376	the guestroom				vėndígsoba	vėndígsoba 
1732	9-7-99906-1	7811419430283157	Selice Romani	west2376	the roof tile				čerpo	čerpo 
1733	9-8-99905-1	7727229730244787	Selice Romani	west2376	the apple				phába	phába 
1734	9-8-9991-1	75101356288134874	Selice Romani	west2376	the carrot				repaňi	repaňi 
1735	9-8-99914-1	7811539527802966	Selice Romani	west2376	the coniferous tree				karáčoňiko kašt	karáčoňiko kašt 
1736	9-8-99924-1	76232053852773003	Selice Romani	west2376	the kohlrabi				karalábé	karalábé 
1737	9-8-99932-1	75101356193854051	Selice Romani	west2376	the melon				ďiňňa	ďiňňa 
1738	9-8-99935-1	7726229151773875	Selice Romani	west2376	the onion				purum	purum 
1739	9-8-99938-1	765164831908013	Selice Romani	west2376	the pear				kruška	kruška 
1740	9-8-99941-1	7651653689725451	Selice Romani	west2376	the plum				šlíva	šlíva 
1741	9-8-99946-1	75101356801693031	Selice Romani	west2376	the straw				phus	phus 
1742	9-8-99955-1	77281010474709097	Selice Romani	west2376	the whip				čuňik	čuňik 
1743	9-8-9996-1	75101356772863	Selice Romani	west2376	to grow(2)				termelinen	termelinen 
1744	9-8-99962-1	75101356772863	Selice Romani	west2376	to raise				termelinen	termelinen 
1745	9-9-99916-1	768147575384710	Selice Romani	west2376	the rust				rožda	rožda 
1746	9-9-99917-1	77231729914927031	Selice Romani	west2376	the sack				góno	góno 
1747	9-9-99921-1	7727232817580378	Selice Romani	west2376	the slap				mostar	mostar 
1748	9-9-99923-1	7727234696600531	Selice Romani	west2376	the string or cord				dorik	dorik 
1749	9-9-99934-1	77312056533792918	Selice Romani	west2376	to prepare				kísítinen	kísítinen 
1750	9-9-99936-1	7727159969207206	Selice Romani	west2376	to smear				makhen	makhen 
1751	9-10-99904-1	77241142180166871	Selice Romani	west2376	to dip				bolen	bolen 
1752	9-10-99906-1	77271532126313708	Selice Romani	west2376	to pass				ašti	ašti 
1753	9-10-99907-1	7692257550160698	Selice Romani	west2376	to step				lípinen	lípinen 
1754	9-10-99908-1	7724112160587351	Selice Romani	west2376	to wait				užaren	užaren 
1755	9-11-99901-1	77281011195131184	Selice Romani	west2376	for free				pativake	pativake 
1756	9-11-99906-1	77211417863759331	Selice Romani	west2376	to be worth				mol (2)	mol (2) 
1757	9-12-99901-1	77311722995473198	Selice Romani	west2376	apart				sít	sít 
1758	9-12-99902-1	76161916719380529	Selice Romani	west2376	back				pále	pále 
1759	9-13-99901-1	75101356937688937	Selice Romani	west2376	a little				buka	buka 
1760	9-13-99901-2	75101356679453647	Selice Romani	west2376	a little				čepo	čepo 
1761	9-13-99901-3	75101356207737949	Selice Romani	west2376	a little				čulo	čulo 
1762	9-13-99902-1	7651652268706718	Selice Romani	west2376	by				po	po 
1763	9-13-99903-1	7651653350532836	Selice Romani	west2376	each or every				sako	sako 
1764	9-13-99906-1	75101356487230408	Selice Romani	west2376	thirty				trijanda	trijanda 
1765	9-13-99907-1	77271532185399385	Selice Romani	west2376	to fill				pheren	pheren 
1766	9-14-99902-1	75101356725247445	Selice Romani	west2376	long ago				čilla	čilla 
1767	9-15-99901-1	7681218621169245	Selice Romani	west2376	brown				barnavo	barnavo 
1768	9-15-99902-1	7681159228627495	Selice Romani	west2376	grey				sirkavo	sirkavo 
1769	9-15-99902-2	7681218335887913	Selice Romani	west2376	grey				ésno	ésno 
1770	9-15-99903-1	7681237412615072	Selice Romani	west2376	orange				narančsiňíno	narančsiňíno 
1771	9-15-99904-1	7681218199083306	Selice Romani	west2376	pink				rúžasinko	rúžasinko 
1772	9-15-99906-1	7681240169821408	Selice Romani	west2376	violet				lilavo	lilavo 
1773	9-16-99901-1	77251716139851720	Selice Romani	west2376	better				feder	feder 
1774	9-16-99902-1	77281011195131184	Selice Romani	west2376	in vain				pativake	pativake 
1775	9-16-99905-1	765165378095894	Selice Romani	west2376	the mood				vója	vója 
1776	9-16-99906-1	765163970181519	Selice Romani	west2376	the trouble				bríga	bríga 
1777	9-16-99907-1	77271511741684525	Selice Romani	west2376	to be ashamed				ladžan pe/pumen	ladžan pe 
1778	9-16-99907-2	77271511741684525	Selice Romani	west2376	to be ashamed				ladžan pe/pumen	pumen 
1779	9-16-99908-1	77281010574966239	Selice Romani	west2376	to be glad				lošanen	lošanen 
1780	9-16-99911-1	77281010574966239	Selice Romani	west2376	to look forward				lošanen	lošanen 
1781	9-16-99912-1	7612952974141271	Selice Romani	west2376	to praise				ašaren	ašaren 
1782	9-16-99913-1	76121637804189018	Selice Romani	west2376	voluptuous				lubikáno	lubikáno 
1783	9-16-99914-1	7692345780039335	Selice Romani	west2376	wild				vadno	vadno 
1784	9-16-99915-1	7651640598769343	Selice Romani	west2376	worse				goreder	goreder 
1785	9-17-99901-1	765165316393037	Selice Romani	west2376	on purpose				silaha	silaha 
1786	9-17-99902-1	7728109894805381	Selice Romani	west2376	the possibility				šaj	šaj 
1787	9-17-99902-2	77281114720093117	Selice Romani	west2376	the possibility				lėhėtéšígo	lėhėtéšígo 
1788	9-18-99901-1	75101356890206656	Selice Romani	west2376	the fairy tale				paramisi	paramisi 
1789	9-18-99903-1	7727233891099908	Selice Romani	west2376	the joke				perhas	perhas 
1790	9-18-99903-2	772741627034129	Selice Romani	west2376	the joke				vicco	vicco 
1791	9-18-99906-1	7821134741921460	Selice Romani	west2376	the violin				lavuta	lavuta 
1792	9-18-99907-1	7821136750526282	Selice Romani	west2376	the violin player				lavutári	lavutári 
1793	9-18-99909-1	77271251350565379	Selice Romani	west2376	to greet				palikeren	palikeren 
1794	9-18-99911-1	77271251350565379	Selice Romani	west2376	to thank				palikeren	palikeren 
1795	9-19-99905-1	7610232330862672	Selice Romani	west2376	free				sabadno	sabadno 
1796	9-19-99931-1	77281010364490101	Selice Romani	west2376	the power				zór	zór 
1797	9-19-99932-1	75101356214608341	Selice Romani	west2376	the settlement				péro, péró	péro 
1798	9-19-99932-2	75101356214608341	Selice Romani	west2376	the settlement				péro, péró	péró 
1799	9-20-99903-1	77281010364490101	Selice Romani	west2376	the force				zór	zór 
1800	9-20-99909-1	7731212840163386	Selice Romani	west2376	to win				ňerinen	ňerinen 
1801	9-22-99902-1	7811551196348796	Selice Romani	west2376	Christmas				karáčoňa	karáčoňa 
1802	9-22-99906-1	7651653694390646	Selice Romani	west2376	the holiday				sveco	sveco 
1803	9-22-99909-1	77312111931835179	Selice Romani	west2376	the Muslim				muslimo	muslimo 
1804	9-24-99904-1	75101356382044624	Selice Romani	west2376	hey!				more	more 
1805	9-24-99906-1	7651652540538792	Selice Romani	west2376	let				nek	nek 
1806	9-24-99908-1	7651652689287436	Selice Romani	west2376	neither				ni	ni 
1807	9-24-99909-1	7651652689287436	Selice Romani	west2376	nor				ni	ni 
1808	9-24-99912-1	76161916624521757	Selice Romani	west2376	then				paleg	paleg 
