ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1505	19-23-51-1	71312353571210551	Sakha	yaku1245	the sink	SINK (BASIN)	915		rakovina	rakovina 
1506	19-23-52-1	71312353961294344	Sakha	yaku1245	the toilet	TOILET	219		tualet	tualet 
1507	19-23-52-2	71312353554377051	Sakha	yaku1245	the toilet	TOILET	219		taχsan kiːrer sir	taχsan kiːrer sir 
1508	19-23-53-1	71312353859025269	Sakha	yaku1245	the mattress	MATTRESS	105		mataraːs	mataraːs 
1509	19-23-3-1	71312353400967301	Sakha	yaku1245	the government	GOVERNMENT	815		pravitelstva	pravitelstva 
1510	19-23-31-1	713123537877249	Sakha	yaku1245	the president	PRESIDENT	899		prezident	prezident 
1511	19-23-32-1	71312353489473217	Sakha	yaku1245	the minister	MINISTER	486		ministr	ministr 
1512	19-23-33-1	71312353961707856	Sakha	yaku1245	the police	POLICE	656		miliːssiye	miliːssiye 
1513	19-23-34-1	71312353764835963	Sakha	yaku1245	the driver's license	DRIVER'S LICENSE	599		köŋül	köŋül 
1514	19-23-37-1	71312353513370889	Sakha	yaku1245	the crime	CRIME	1066		buruy	buruy 
1515	19-23-38-1	71312353456828386	Sakha	yaku1245	the election	ELECTION	240		bɨːbar	bɨːbar 
1516	19-23-4-1	71312353532207997	Sakha	yaku1245	the post/mail	MAIL	167		počta	počta 
1517	19-23-41-1	71312353550506101	Sakha	yaku1245	the postage stamp	POSTAGE STAMP	596		maːrka	maːrka 
1518	19-23-42-1	71312353780897195	Sakha	yaku1245	the letter	LETTER	1612		suruk	suruk 
1519	19-23-44-1	71312353142994356	Sakha	yaku1245	the bank	BANK	1284		bank	bank 
1520	19-23-54-1	71312353747987668	Sakha	yaku1245	the tin/can	CAN	1051		kensierbe baːnkata	kensierbe baːnkata 
1521	19-23-55-1	71312353183325927	Sakha	yaku1245	the screw	SCREW	1802		biːnte	biːnte 
1522	19-23-555-1	71312353499785233	Sakha	yaku1245	the screwdriver	SCREWDRIVER	836		etibierke	etibierke 
1523	19-23-56-1	71312353600254155	Sakha	yaku1245	the bottle	BOTTLE	1321		bɨtɨːlka	bɨtɨːlka 
1524	19-23-565-1	71312353736301400	Sakha	yaku1245	the candy/sweets	CANDY	874		kempiet	kempiet 
1525	19-23-24-1	71312353207207101	Sakha	yaku1245	the spectacles/glasses	SPECTACLES	1898		ačɨkɨ	ačɨkɨ 
1526	19-23-57-1	71312353703387571	Sakha	yaku1245	the plastic	PLASTIC	654		plasmaːs	plasmaːs 
1527	19-23-575-1	71312353349393136	Sakha	yaku1245	the bomb	BOMB	1804		buomba	buomba 
1528	19-23-58-1	71312353424365903	Sakha	yaku1245	the workshop	WORKSHOP	1677		uhanar sɨaχ	uhanar sɨaχ 
1529	19-23-59-1	71312353973290954	Sakha	yaku1245	the cigarette	CIGARETTE	969		böppürüöske	böppürüöske 
1530	19-23-61-1	71312353267378684	Sakha	yaku1245	the calendar	CALENDAR	1967		χalandaːr	χalandaːr 
1531	19-23-62-1	71312353227478460	Sakha	yaku1245	the film/movie	MOVIE	216		kiːne	kiːne 
1532	19-23-63-1	71312353214153501	Sakha	yaku1245	the music	MUSIC	642		muzɨka	muzɨka 
1533	19-23-64-1	71312353460101099	Sakha	yaku1245	the song	SONG	1096		ɨrɨa	ɨrɨa 
1534	19-23-6-1	71312353276307809	Sakha	yaku1245	the newspaper	NEWSPAPER	1298		χahɨat	χahɨat 
1535	19-23-385-1	71312353398728356	Sakha	yaku1245	the address	ADDRESS	591		aːdɨrɨs	aːdɨrɨs 
1536	19-23-39-1	71312353380206952	Sakha	yaku1245	the number	NUMBER	1356		nüömer	nüömer 
1537	19-23-155-1	71312353118804792	Sakha	yaku1245	the train	TRAIN	900		buoyas	buoyas 
1538	19-23-36-1	71312353121886045	Sakha	yaku1245	the birth certificate	BIRTH CERTIFICATE	397		töröːbütün tuhunan tuohu suruk	töröːbütün tuhunan tuohu suruk 
1539	19-23-18-1	71312353593645713	Sakha	yaku1245	to brake	BRAKE	966		tuormastaː	tuormastaː 
1540	19-23-195-1	71312353743494358	Sakha	yaku1245	the petroleum	PETROLEUM	650		neft	neft 
1541	19-23-185-1	71312353787506380	Sakha	yaku1245	the motor	MOTOR	110		motuor	motuor 
1542	19-23-19-1	7131235394445525	Sakha	yaku1245	the machine	MACHINE	144		massɨːna	massɨːna 
1543	19-23-13-1	7131235387395219	Sakha	yaku1245	the bicycle	BICYCLE	747		belasiped	belasiped 
1544	19-23-13-2	71312353887116606	Sakha	yaku1245	the bicycle	BICYCLE	747		timir at	timir at 
1545	19-23-395-1	71312353445345798	Sakha	yaku1245	the street	STREET	1362		uːlussa	uːlussa 
1546	19-19-445-1	71312353941309793	Sakha	yaku1245	to liberate	LIBERATE	37		bosχoloː	bosχoloː 
1547	19-19-445-2	71312353231674138	Sakha	yaku1245	to liberate	LIBERATE	37		bɨːhaː	bɨːhaː 
1548	19-19-565-1	71312353530743400	Sakha	yaku1245	to invite	INVITE	1611		ɨŋɨr	ɨŋɨr 
1549	19-23-35-1	71312353380206952	Sakha	yaku1245	the license plate	LICENSE PLATE	1790		nüömer	nüömer 
1550	19-23-43-1	71312353948574541	Sakha	yaku1245	the postcard	POSTCARD	1497		atkrɨtka	atkrɨtka 
1551	19-24-01-1	71312353539467306	Sakha	yaku1245	to be	BE	1579		e	e 
1552	19-24-01-2	71312353240457871	Sakha	yaku1245	to be	BE	1579		buol (1)	buol (1) 
1553	19-24-02-1	7131235364017179	Sakha	yaku1245	to become	BECOME	1990		buol (2)	buol (2) 
1554	19-24-06-1	71312353938508230	Sakha	yaku1245	not	NOT	1240		suoχ	suoχ 
1555	19-24-07-1	71312353352439329	Sakha	yaku1245	this	THIS	1214		bu	bu 
1556	19-24-07-2	81181913703071132	Sakha	yaku1245	this	THIS	1214		iti	iti 
1557	19-24-08-1	71312353227421068	Sakha	yaku1245	that	THAT	78		ol	ol 
1558	19-24-09-1	71312353633834820	Sakha	yaku1245	here	HERE	136		manna	manna 
1559	19-24-1-1	71312353747325238	Sakha	yaku1245	there	THERE	1937		onno	onno 
1560	19-24-11-1	71312353666011146	Sakha	yaku1245	other	OTHER	197		atɨn	atɨn 
1561	19-4-493-1	7131235271814687	Sakha	yaku1245	the vagina	VAGINA	1836		abas	abas 
1562	19-23-9-1	71312353580013864	Sakha	yaku1245	the tea	TEA	1373		čey, čay	čey 
1563	19-23-9-2	71312353580013864	Sakha	yaku1245	the tea	TEA	1373		čey, čay	čay 
1564	19-23-91-1	71312353496812356	Sakha	yaku1245	the coffee	COFFEE	1299		kofe	kofe 
1565	19-24-12-1	71312353404001389	Sakha	yaku1245	next	NEXT	1354		anɨgɨ	anɨgɨ 
1566	19-3-863-1	71312352605786573	Sakha	yaku1245	the hare	HARE	1190		kuobaχ	kuobaχ 
1567	19-3-869-1	71312352186274182	Sakha	yaku1245	the squirrel	SQUIRREL	1628		tiːŋ	tiːŋ 
1568	19-3-871-1	71312352548453544	Sakha	yaku1245	the reindeer/caribou	REINDEER	1876		taba	taba 
1569	19-3-872-1	71312352474043138	Sakha	yaku1245	the elk/moose	ELK	1772		taỹax	taỹax 
1570	19-3-873-1	71312352447801859	Sakha	yaku1245	the beaver	BEAVER	1194		buobura	buobura 
1571	19-10-79-1	71312353401047507	Sakha	yaku1245	the sledge/sled	SLED	16		sɨarɣa	sɨarɣa 
1572	19-8-29-1	71312353328888032	Sakha	yaku1245	the lasso	LASSO	340		mamɨkta	mamɨkta 
1573	19-8-991-1	71312353540585318	Sakha	yaku1245	the larch	LARCH	116		tiːt	tiːt 
1574	19-8-993-1	71312353866289196	Sakha	yaku1245	the needle(2)	NEEDLE TREE	286		mutukča, mučukta	mutukča 
1575	19-8-993-2	71312353866289196	Sakha	yaku1245	the needle(2)	NEEDLE TREE	286		mutukča, mučukta	mučukta 
1576	19-1-771-1	7131235280401888	Sakha	yaku1245	the arctic lights	ARCTIC LIGHTS	261		ʤükeːbil uota	ʤükeːbil uota 
1577	19-4-465-1	71312352997036546	Sakha	yaku1245	the sinew or tendon	TENDON	1137		iŋiːr	iŋiːr 
1578	19-7-67-1	71312353709893919	Sakha	yaku1245	to tan	TAN	247		ɨːstaː	ɨːstaː 
1579	19-6-98-1	71312353904867860	Sakha	yaku1245	the snowshoe	SNOWSHOE	233		χayɨhar	χayɨhar 
1580	19-8-996-1	71312353955630463	Sakha	yaku1245	the cone	CONE	287		tuoraːχ	tuoraːχ 
1581	19-3-8112-1	71312352412289440	Sakha	yaku1245	the body louse	BODY LOUSE	311		bɨt	bɨt 
1582	19-4-494-1	7131235271814687	Sakha	yaku1245	the vulva	VULVA	1837		abas	abas 
1583	19-9-93-1	7131235338672403	Sakha	yaku1245	the whetstone	WHETSTONE	295		buruːs	buruːs 
1584	19-7-65-1	7131235321419155	Sakha	yaku1245	the camp	CAMP	1105		tühülge	tühülge 
1585	19-9-9-1	71312353443035169	Sakha	yaku1245	to draw water	DRAW (WATER)	1911		bas (2)	bas (2) 
1586	19-9-91-1	7131235391541730	Sakha	yaku1245	the peg	PEG	361		tohoɣo	tohoɣo 
1587	19-10-58-1	7131235341448501	Sakha	yaku1245	to go or return home	RETURN HOME	142		tönün	tönün 
1588	19-1-831-1	71312352573184937	Sakha	yaku1245	the steam	STEAM	1193		paːr	paːr 
1589	19-1-831-2	71312352199411373	Sakha	yaku1245	the steam	STEAM	1193		buruo	buruo 
1590	19-2-5-1	71312352449085744	Sakha	yaku1245	the grandchild	GRANDCHILD	1617		sien	sien 
1591	19-2-931-1	71312352348838657	Sakha	yaku1245	he	HE	1211		kini	kini 
1592	19-2-932-1	71312352348838657	Sakha	yaku1245	she	SHE	1834		kini	kini 
1593	19-2-933-1	71312352348838657	Sakha	yaku1245	it	IT	169		kini	kini 
1594	19-4-741-1	713123528370988	Sakha	yaku1245	the life	LIFE	210		oloχ	oloχ 
1595	19-4-771-1	71312353339117391	Sakha	yaku1245	the carcass	CARCASS	1770		et (1)	et (1) 
1596	19-4-844-1	71312352536000078	Sakha	yaku1245	the disease	DISEASE	1986		ɨarɨː	ɨarɨː 
1597	19-7-232-1	71312353898293679	Sakha	yaku1245	the padlock	PADLOCK	336		külüːs	külüːs 
1598	19-11-29-1	7131235353470341	Sakha	yaku1245	to damage	DAMAGE	1116		alʤan	alʤan 
1599	19-12-081-1	71312353581689102	Sakha	yaku1245	above	ABOVE	1741		ürdünen	ürdünen 
1600	19-13-231-1	71312353250746021	Sakha	yaku1245	the piece	PIECE	594		kɨrbas	kɨrbas 
1601	19-13-231-2	71312353201227913	Sakha	yaku1245	the piece	PIECE	594		toːroχoy	toːroχoy 
1602	19-13-331-1	71312353588341750	Sakha	yaku1245	alone	ALONE	1964		soɣotoχ	soɣotoχ 
1603	19-14-251-1	7131235329287442	Sakha	yaku1245	the beginning	BEGINNING	1557		saɣalanɨː	saɣalanɨː 
1604	19-14-411-1	71312353687900106	Sakha	yaku1245	the day(2)	DAY (NOT NIGHT)	1225		χonuk	χonuk 
1605	19-22-131-1	71312353281522282	Sakha	yaku1245	the church	CHURCH	1349		taŋara ʤiete	taŋara ʤiete 
1606	19-24-14-1	71312353808783987	Sakha	yaku1245	nothing	NOTHING	687		tuoχ da (suoχ)	tuoχ da (suoχ) 
1607	19-4-7501-1	7131235226130211	Sakha	yaku1245	dead	DEAD	1625		ölbüt	ölbüt 
1608	19-4-8541-1	71312352919073428	Sakha	yaku1245	to scratch	SCRATCH	1436		tarbaː	tarbaː 
1609	19-9-111-1	71312353161495683	Sakha	yaku1245	to make	MAKE	734		oŋor	oŋor 
1610	19-4-431-1	71312352993072222	Sakha	yaku1245	the belly	BELLY	1251		is (1)	is (1) 
1611	19-9-311-1	7131235328962210	Sakha	yaku1245	to wipe	WIPE	1454		sot	sot 
1612	19-1-775-1	71312352532960371	Sakha	yaku1245	to freeze	FREEZE	1431		toŋ	toŋ 
1613	19-24-04-1	71312353119512452	Sakha	yaku1245	with	WITH	1340		kɨtta	kɨtta 
